time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778537506.384916,sequential_ik_elbow_then_wrist,0,0,-0.039585,0.057322,-0.291800,-0.229772,0.078142,-0.522874,-0.040096,-0.081360,-0.285960,-0.228424,-0.076150,-0.519424,0.000004,0.023714,0.001683,0.153994,0.000216,0.042327,0.014470,0.205589,0.000000,0.000000,0.000000,0.607324,-1.117147,-3.025410,-0.071451,-0.223884,-1.107921,3.015618,0.372363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537506.452022,sequential_ik_elbow_then_wrist,0,0,-0.052764,0.055399,-0.290081,-0.256663,0.056608,-0.510135,-0.022004,-0.068710,-0.291195,-0.210575,-0.067946,-0.524520,0.000154,0.035032,0.012239,0.187170,0.000035,0.036510,0.003999,0.191003,0.000000,0.000000,0.000000,0.605859,-1.165867,-3.052912,-0.102303,-0.241971,-1.157585,3.045469,0.298587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537506.509058,sequential_ik_elbow_then_wrist,0,0,-0.037558,0.045816,-0.294092,-0.239851,0.067657,-0.514548,-0.044514,-0.074718,-0.287116,-0.254557,-0.063369,-0.501016,0.000052,0.028150,0.005938,0.167780,0.000351,0.055098,0.018390,0.234703,0.000000,0.000000,0.000000,0.606095,-1.212613,-3.073813,-0.125750,-0.262159,-1.189513,3.068157,0.234087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537506.586738,sequential_ik_elbow_then_wrist,0,0,-0.033080,0.041039,-0.295333,-0.228866,0.071677,-0.520564,-0.043573,-0.079516,-0.285969,-0.260846,-0.117703,-0.489278,0.000025,0.024744,0.004268,0.157303,0.000202,0.047448,0.013943,0.217227,0.000000,0.000000,0.000000,0.607149,-1.254422,-3.089698,-0.143570,-0.282783,-1.209496,3.085399,0.146374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537506.632333,sequential_ik_elbow_then_wrist,0,0,-0.061359,0.044374,-0.290286,-0.279581,0.073714,-0.494046,-0.059411,-0.066751,-0.286382,-0.271472,-0.139739,-0.485638,0.000574,0.038859,0.023368,0.197127,0.000878,0.043417,0.029251,0.208254,0.000000,0.000000,0.000000,0.614233,-1.275301,-3.101770,-0.157113,-0.309535,-1.227040,3.098503,0.063244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537506.698444,sequential_ik_elbow_then_wrist,1,0,-0.055525,0.063295,-0.287942,-0.250212,0.107015,-0.511964,-0.030705,-0.065136,-0.291229,-0.222804,-0.140875,-0.508856,0.000072,0.020736,0.007317,0.143999,0.000032,0.025473,0.004368,0.159604,0.000000,0.000000,0.000000,0.621711,-1.281122,-3.110945,-0.167406,-0.330897,-1.248890,3.108463,0.000066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537506.758895,sequential_ik_elbow_then_wrist,1,0,-0.042931,0.062241,-0.290315,-0.207195,0.129609,-0.532139,-0.019808,-0.065107,-0.292179,-0.192205,-0.148387,-0.523142,0.000011,0.008908,0.003059,0.094384,0.000049,0.016638,0.006669,0.128989,0.000000,0.000000,0.000000,0.626430,-1.288626,-3.117919,-0.175229,-0.345146,-1.270111,3.116032,-0.047950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537506.822819,sequential_ik_elbow_then_wrist,1,0,-0.017548,0.063736,-0.292626,-0.169402,0.150842,-0.536250,0.002354,-0.063396,-0.293216,-0.139976,-0.153291,-0.541532,0.000533,0.004687,0.022600,0.068463,0.000631,0.006854,0.024799,0.082791,0.000000,0.000000,0.000000,0.623357,-1.303499,-3.123218,-0.181174,-0.349244,-1.293168,3.121784,-0.084442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537506.874999,sequential_ik_elbow_then_wrist,1,0,-0.018151,0.063638,-0.292610,-0.155125,0.160922,-0.541154,0.010184,-0.077878,-0.289536,-0.145452,-0.173238,-0.527620,0.000420,0.003561,0.020358,0.059672,0.001210,0.008601,0.034461,0.092742,0.000000,0.000000,0.000000,0.615423,-1.316422,-3.127246,-0.185692,-0.342658,-1.304576,3.126156,-0.112176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537506.933550,sequential_ik_elbow_then_wrist,1,0,0.002840,0.068537,-0.292052,-0.116105,0.173699,-0.546597,0.043801,-0.084150,-0.284605,-0.094040,-0.165748,-0.538261,0.001487,0.001862,0.038310,0.043148,0.004057,0.003458,0.063212,0.058799,0.000000,0.000000,0.000000,0.599609,-1.330408,-3.130307,-0.189126,-0.318927,-1.311607,3.129478,-0.132006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537507.004728,sequential_ik_elbow_then_wrist,1,0,-0.019879,0.092827,-0.284584,-0.162682,0.195323,-0.527693,0.015344,-0.081844,-0.288212,-0.130184,-0.145172,-0.542792,0.000943,0.003613,0.029240,0.060106,0.001016,0.010766,0.031551,0.103504,0.000000,0.000000,0.000000,0.578400,-1.320521,-3.132633,-0.191736,-0.290833,-1.312709,3.132004,-0.129673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537507.055264,sequential_ik_elbow_then_wrist,1,0,-0.042347,0.104560,-0.277982,-0.178793,0.213223,-0.522061,0.005296,-0.078570,-0.289480,-0.147997,-0.140989,-0.539690,0.000255,0.003544,0.013742,0.059532,0.000367,0.015925,0.018966,0.126161,0.000000,0.000000,0.000000,0.557034,-1.294189,-3.134401,-0.193719,-0.263217,-1.312993,3.133923,-0.120973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537507.137494,sequential_ik_elbow_then_wrist,1,0,-0.019064,0.122568,-0.273155,-0.137498,0.239221,-0.522886,-0.003557,-0.073176,-0.290917,-0.166521,-0.122832,-0.537852,0.001138,0.000869,0.032756,0.029397,0.000074,0.022574,0.008502,0.150206,0.000000,0.000000,0.000000,0.523866,-1.264844,-3.135745,-0.189923,-0.239495,-1.315410,3.135381,-0.106018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537507.181019,sequential_ik_elbow_then_wrist,1,0,-0.032466,0.108435,-0.277827,-0.174040,0.204053,-0.524432,0.015444,-0.071367,-0.290978,-0.149176,-0.168187,-0.522335,0.000142,0.007086,0.011607,0.084108,0.000626,0.017870,0.024792,0.133075,0.000000,0.000000,0.000000,0.492535,-1.245159,-3.136766,-0.178823,-0.213875,-1.320346,3.136490,-0.125064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537507.234375,sequential_ik_elbow_then_wrist,1,0,-0.026100,0.125953,-0.271025,-0.168546,0.232185,-0.512735,0.006083,-0.054492,-0.294947,-0.166537,-0.135777,-0.526452,0.000394,0.006504,0.018965,0.080643,0.000191,0.024647,0.013077,0.156986,0.000000,0.000000,0.000000,0.458169,-1.220918,-3.137542,-0.169230,-0.191124,-1.334449,3.137332,-0.142933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537507.296577,sequential_ik_elbow_then_wrist,0,0,-0.032505,0.120743,-0.272699,-0.179979,0.208868,-0.518637,-0.007753,-0.041991,-0.296946,-0.188059,-0.104724,-0.528363,0.000072,0.011101,0.008265,0.105200,0.000033,0.033272,0.004265,0.182402,0.000000,0.000000,0.000000,0.427191,-1.202073,-3.138132,-0.147950,-0.174382,-1.354262,3.137972,-0.153242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537507.355987,sequential_ik_elbow_then_wrist,1,0,-0.047283,0.104428,-0.277235,-0.194078,0.174543,-0.529297,0.012728,-0.054077,-0.294811,-0.176967,-0.107647,-0.520966,0.000094,0.015594,0.009057,0.124801,0.000345,0.031071,0.018428,0.176249,0.000000,0.000000,0.000000,0.408478,-1.194694,-3.138580,-0.121296,-0.157835,-1.365271,3.138459,-0.154792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537507.418080,sequential_ik_elbow_then_wrist,1,0,-0.050490,0.086275,-0.282856,-0.203803,0.128921,-0.537171,0.006475,-0.063831,-0.293059,-0.175493,-0.108070,-0.527432,0.000274,0.020856,0.015523,0.144385,0.000173,0.030602,0.012696,0.174802,0.000000,0.000000,0.000000,0.401544,-1.200881,-3.138921,-0.093670,-0.142248,-1.366097,3.138829,-0.139581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537507.474236,sequential_ik_elbow_then_wrist,1,0,-0.052527,0.088038,-0.281940,-0.197636,0.140088,-0.539300,0.016369,-0.068159,-0.291696,-0.170348,-0.082326,-0.526080,0.000190,0.016471,0.013528,0.128315,0.000455,0.031603,0.021113,0.177278,0.000000,0.000000,0.000000,0.402529,-1.206466,-3.139180,-0.078698,-0.124666,-1.362531,3.139110,-0.096242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537507.544143,sequential_ik_elbow_then_wrist,0,0,-0.066552,0.083668,-0.280304,-0.213312,0.132447,-0.537369,0.015253,-0.096265,-0.283726,-0.178719,-0.105702,-0.512386,0.000571,0.018508,0.023443,0.136040,0.000495,0.035931,0.020533,0.189262,0.000000,0.000000,0.000000,0.414215,-1.209148,-3.139377,-0.070146,-0.104481,-1.340465,3.139324,-0.038043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537507.597272,sequential_ik_elbow_then_wrist,0,0,-0.067458,0.081959,-0.280593,-0.220691,0.132792,-0.533447,0.021009,-0.093697,-0.284217,-0.171387,-0.120207,-0.512868,0.000448,0.017879,0.020760,0.133683,0.000476,0.034189,0.021480,0.184879,0.000000,0.000000,0.000000,0.432872,-1.210966,-3.139526,-0.070430,-0.080454,-1.320537,3.139486,0.013408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537507.671257,sequential_ik_elbow_then_wrist,1,0,-0.048430,0.088754,-0.282449,-0.192158,0.167921,-0.533596,0.041286,-0.106938,-0.277236,-0.143255,-0.124008,-0.513145,0.000002,0.008327,0.000954,0.091040,0.001291,0.027433,0.035022,0.165335,0.000000,0.000000,0.000000,0.447349,-1.214259,-3.139640,-0.085517,-0.046354,-1.294411,3.139609,0.076238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537507.723989,sequential_ik_elbow_then_wrist,0,0,-0.041616,0.110444,-0.275808,-0.160768,0.243306,-0.516953,0.029677,-0.104231,-0.279741,-0.171247,-0.121856,-0.501820,0.000198,0.001397,0.013142,0.036777,0.000381,0.039569,0.019130,0.198808,0.000000,0.000000,0.000000,0.452003,-1.206434,-3.139726,-0.112993,-0.011205,-1.273743,3.139703,0.139989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537507.782437,sequential_ik_elbow_then_wrist,0,0,-0.031140,0.122866,-0.271908,-0.144521,0.314115,-0.473325,0.038852,-0.108119,-0.277129,-0.184479,-0.155242,-0.471816,0.000498,0.004416,0.021533,0.066450,0.000538,0.053378,0.022649,0.231024,0.000000,0.000000,0.000000,0.443600,-1.193008,-3.139792,-0.133875,0.026854,-1.253891,3.139774,0.182507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537507.847194,sequential_ik_elbow_then_wrist,0,0,-0.078405,0.111043,-0.267436,-0.249124,0.293921,-0.432997,-0.018381,-0.085924,-0.286843,-0.238046,-0.186591,-0.464645,0.000445,0.017264,0.020180,0.131392,0.000839,0.078659,0.027555,0.279389,0.000000,0.000000,0.000000,0.449456,-1.174576,-3.139842,-0.149745,0.044212,-1.256773,3.139828,0.155982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537507.897598,sequential_ik_elbow_then_wrist,0,0,-0.091528,0.104785,-0.265787,-0.290205,0.309253,-0.359168,-0.075172,-0.087760,-0.276853,-0.326873,-0.172590,-0.416318,0.000687,0.037567,0.025261,0.193822,0.005617,0.126504,0.073984,0.355083,0.000000,0.000000,0.000000,0.470240,-1.157049,-3.139880,-0.161806,0.028712,-1.259533,3.139870,0.086604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537507.963758,sequential_ik_elbow_then_wrist,0,0,-0.100222,0.115292,-0.258192,-0.325920,0.300513,-0.189245,-0.064807,-0.091242,-0.278343,-0.348203,-0.159747,-0.349008,0.000428,0.106863,0.019347,0.326898,0.003049,0.147785,0.054368,0.384370,0.000000,0.000000,0.000000,0.499502,-1.132529,-3.139909,-0.170973,-0.005529,-1.256069,3.139901,0.017819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537508.020589,sequential_ik_elbow_then_wrist,0,0,-0.121698,0.148586,-0.230460,-0.334660,0.282288,-0.066841,-0.040802,-0.109570,-0.276278,-0.322814,-0.207682,-0.247244,0.000463,0.048779,0.016110,0.184494,0.000594,0.162110,0.023376,0.402629,0.000000,0.000000,0.000000,0.531403,-1.081029,-2.386331,0.113449,-0.042585,-1.241138,3.139925,-0.034458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537508.085645,sequential_ik_elbow_then_wrist,0,0,-0.151721,0.181791,-0.184209,-0.367313,0.269044,0.005282,-0.038901,-0.126719,-0.269126,-0.283298,-0.259728,-0.156972,0.000759,0.017134,0.018864,0.125891,0.000270,0.178840,0.014917,0.422895,0.000000,0.000000,0.000000,0.564280,-0.994498,-1.813611,0.415662,-0.078718,-1.215354,3.139943,-0.074188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537508.143176,sequential_ik_elbow_then_wrist,0,0,-0.179902,0.201815,-0.130024,-0.383144,0.264586,0.081524,-0.031994,-0.170783,-0.244560,-0.144444,-0.313060,-0.005579,0.000836,0.014098,0.019516,0.118725,0.000349,0.077273,0.012455,0.241181,0.000000,0.000000,0.000000,0.598956,-0.878471,-1.378345,0.648801,-0.105489,-1.162348,2.386357,0.227349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537508.219735,sequential_ik_elbow_then_wrist,1,0,-0.174515,0.214785,-0.115811,-0.359256,0.255040,0.117106,-0.056828,-0.196343,-0.219590,-0.075327,-0.323306,0.051589,0.000148,0.013438,0.008165,0.115879,0.000435,0.006858,0.015505,0.055082,0.000000,0.000000,0.000000,0.620801,-0.769068,-1.047542,0.833773,-0.136229,-1.090201,1.813631,0.604932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537508.265126,sequential_ik_elbow_then_wrist,1,0,-0.164058,0.235968,-0.086047,-0.330839,0.266361,0.161462,-0.061527,-0.233883,-0.177520,-0.088371,-0.330016,0.105390,0.000261,0.012479,0.011025,0.111700,0.000565,0.000354,0.015915,0.017018,0.000000,0.000000,0.000000,0.622826,-0.661599,-0.796132,0.977518,-0.162956,-0.993124,1.378360,0.911078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537508.323301,sequential_ik_elbow_then_wrist,1,0,-0.150291,0.256897,-0.037635,-0.314844,0.271308,0.212794,-0.082353,-0.255986,-0.133001,-0.120009,-0.313823,0.158952,0.000517,0.016049,0.015257,0.126614,0.000597,0.000848,0.016573,0.028995,0.000000,0.000000,0.000000,0.606129,-0.543809,-0.605060,1.076669,-0.193622,-0.877534,1.047553,1.137306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537508.387529,sequential_ik_elbow_then_wrist,0,0,-0.134208,0.268275,-0.004075,-0.295978,0.256574,0.248301,-0.161944,-0.228841,-0.106799,-0.353714,-0.213488,0.123394,0.000349,0.021118,0.012464,0.145318,0.001455,0.042440,0.028186,0.205379,0.000000,0.000000,0.000000,0.576927,-0.425217,-0.459846,1.149660,-0.272693,-0.763360,0.796140,1.270603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537508.442772,sequential_ik_elbow_then_wrist,0,0,-0.130105,0.270310,0.002248,-0.271396,0.226930,0.263313,-0.198864,-0.202120,-0.097983,-0.416432,-0.174003,0.106647,0.000049,0.021866,0.004634,0.147660,0.000776,0.045519,0.020134,0.212329,0.000000,0.000000,0.000000,0.548096,-0.324508,-0.349483,1.224183,-0.377305,-0.664271,0.605067,1.321815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537508.505174,sequential_ik_elbow_then_wrist,0,0,-0.129756,0.270487,0.000114,-0.264441,0.198692,0.258387,-0.202344,-0.199970,-0.095229,-0.408703,-0.164857,0.119674,0.000001,0.024961,0.000771,0.157683,0.000084,0.034864,0.006508,0.186620,0.000000,0.000000,0.000000,0.524424,-0.246863,-0.265607,1.304484,-0.471417,-0.583923,0.459851,1.346106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537508.571915,sequential_ik_elbow_then_wrist,1,0,-0.128218,0.271189,0.004061,-0.248241,0.182501,0.264308,-0.210213,-0.194309,-0.089747,-0.409053,-0.152939,0.131050,0.000003,0.022814,0.001132,0.150823,0.000041,0.031700,0.004478,0.178036,0.000000,0.000000,0.000000,0.504987,-0.185165,-0.201861,1.385049,-0.552757,-0.518125,0.349487,1.360557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537508.647792,sequential_ik_elbow_then_wrist,1,0,-0.129471,0.270268,0.013864,-0.238488,0.163852,0.272303,-0.220035,-0.187193,-0.080891,-0.414815,-0.135312,0.141300,0.000014,0.022134,0.002483,0.148663,0.000048,0.031741,0.004805,0.178155,0.000000,0.000000,0.000000,0.490827,-0.131608,-0.153415,1.460181,-0.624514,-0.461334,0.265610,1.368038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537508.692800,sequential_ik_elbow_then_wrist,0,0,-0.136128,0.266982,0.013781,-0.244600,0.154954,0.270069,-0.222733,-0.185701,-0.076847,-0.418818,-0.121002,0.140788,0.000008,0.023652,0.001838,0.153779,0.000012,0.034647,0.002336,0.186134,0.000000,0.000000,0.000000,0.484787,-0.089430,-0.116595,1.521884,-0.683376,-0.414020,0.201863,1.370909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537508.753483,sequential_ik_elbow_then_wrist,0,0,-0.131497,0.269201,0.015471,-0.241521,0.156109,0.270627,-0.221888,-0.186716,-0.076832,-0.424931,-0.113800,0.131632,0.000002,0.023377,0.000930,0.152893,0.000000,0.039043,0.000373,0.197584,0.000000,0.000000,0.000000,0.478111,-0.055994,-0.088612,1.570170,-0.728380,-0.377098,0.153416,1.368412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537508.816699,sequential_ik_elbow_then_wrist,0,0,-0.131021,0.269249,0.018396,-0.242172,0.156056,0.273018,-0.224486,-0.184288,-0.075125,-0.430447,-0.105974,0.128460,0.000002,0.023806,0.000836,0.154291,0.000002,0.041762,0.001030,0.204350,0.000000,0.000000,0.000000,0.472282,-0.028460,-0.067345,1.605779,-0.764839,-0.347731,0.116596,1.362260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537508.861732,sequential_ik_elbow_then_wrist,0,0,-0.130884,0.269092,0.021422,-0.240453,0.154115,0.275931,-0.226913,-0.181383,-0.074904,-0.432913,-0.103684,0.128878,0.000002,0.023624,0.000877,0.153701,0.000003,0.041015,0.001181,0.202517,0.000000,0.000000,0.000000,0.467645,-0.005177,-0.051182,1.632432,-0.795461,-0.324971,0.088613,1.354251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537508.923208,sequential_ik_elbow_then_wrist,0,0,-0.131419,0.268565,0.024537,-0.239313,0.152757,0.279385,-0.229359,-0.178692,-0.073915,-0.437276,-0.100830,0.127848,0.000002,0.023330,0.000927,0.152742,0.000003,0.040972,0.001224,0.202407,0.000000,0.000000,0.000000,0.464512,0.014986,-0.038899,1.651538,-0.821709,-0.306943,0.067346,1.343607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537508.981193,sequential_ik_elbow_then_wrist,0,0,-0.135392,0.266638,0.023942,-0.243446,0.147965,0.277400,-0.232256,-0.175749,-0.071900,-0.447359,-0.100179,0.123087,0.000002,0.024382,0.001055,0.156149,0.000004,0.041489,0.001419,0.203640,0.000000,0.000000,0.000000,0.464948,0.030505,-0.029563,1.666384,-0.844942,-0.291794,0.051183,1.324747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537509.049939,sequential_ik_elbow_then_wrist,0,0,-0.136907,0.265880,0.023762,-0.243633,0.144381,0.276442,-0.231922,-0.176202,-0.071868,-0.444068,-0.100191,0.126164,0.000001,0.024442,0.000634,0.156338,0.000000,0.040238,0.000227,0.200594,0.000000,0.000000,0.000000,0.466974,0.042233,-0.022468,1.679284,-0.863065,-0.279927,0.038899,1.309274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537509.107358,sequential_ik_elbow_then_wrist,0,0,-0.137870,0.265392,0.023648,-0.244641,0.142830,0.275796,-0.230482,-0.177521,-0.073242,-0.440578,-0.099919,0.126351,0.000000,0.024646,0.000397,0.156989,0.000001,0.040337,0.000521,0.200838,0.000000,0.000000,0.000000,0.469573,0.051061,-0.017076,1.689840,-0.875760,-0.271702,0.029563,1.300304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537509.185421,sequential_ik_elbow_then_wrist,0,0,-0.135849,0.266560,0.022148,-0.243027,0.145782,0.274983,-0.228548,-0.178987,-0.075692,-0.435180,-0.099623,0.126803,0.000001,0.024156,0.000568,0.155421,0.000002,0.040353,0.000945,0.200864,0.000000,0.000000,0.000000,0.470352,0.056822,-0.012977,1.698015,-0.883688,-0.267193,0.022468,1.299729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537509.231629,sequential_ik_elbow_then_wrist,0,0,-0.136377,0.266389,0.020931,-0.245180,0.146530,0.273509,-0.227222,-0.179715,-0.077927,-0.439446,-0.103569,0.119969,0.000000,0.024662,0.000360,0.157043,0.000002,0.041167,0.000854,0.202895,0.000000,0.000000,0.000000,0.471007,0.060230,-0.009863,1.703964,-0.888422,-0.265590,0.017076,1.297490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537509.293478,sequential_ik_elbow_then_wrist,0,0,-0.136783,0.266280,0.019628,-0.245092,0.144950,0.271716,-0.224065,-0.181797,-0.082126,-0.433448,-0.108729,0.119913,0.000000,0.024793,0.000394,0.157455,0.000005,0.039614,0.001550,0.199024,0.000000,0.000000,0.000000,0.471773,0.061794,-0.007496,1.710138,-0.889464,-0.267478,0.012978,1.300251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537509.344074,sequential_ik_elbow_then_wrist,0,0,-0.136532,0.266474,0.018729,-0.244563,0.146015,0.271353,-0.223719,-0.180999,-0.084789,-0.426885,-0.108715,0.123774,0.000000,0.024502,0.000297,0.156530,0.000002,0.037874,0.000912,0.194581,0.000000,0.000000,0.000000,0.472224,0.062191,-0.005697,1.715394,-0.889863,-0.271334,0.009863,1.310651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537509.405307,sequential_ik_elbow_then_wrist,0,0,-0.140035,0.264708,0.017880,-0.250074,0.144934,0.269962,-0.224546,-0.178622,-0.087598,-0.429045,-0.109805,0.120835,0.000002,0.025505,0.000928,0.159701,0.000002,0.036943,0.001043,0.192205,0.000000,0.000000,0.000000,0.474958,0.061787,-0.004330,1.718122,-0.891538,-0.276627,0.007496,1.320051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537509.477110,sequential_ik_elbow_then_wrist,0,0,-0.142529,0.263376,0.017846,-0.260682,0.146215,0.267472,-0.225517,-0.176807,-0.088777,-0.429374,-0.108513,0.120456,0.000002,0.027852,0.000858,0.166877,0.000001,0.036207,0.000823,0.190281,0.000000,0.000000,0.000000,0.479331,0.061298,-0.003290,1.715243,-0.894422,-0.281952,0.005697,1.328262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537509.533302,sequential_ik_elbow_then_wrist,0,0,-0.143450,0.262877,0.017831,-0.264651,0.147519,0.266835,-0.226804,-0.175026,-0.089028,-0.428906,-0.108600,0.122496,0.000000,0.028490,0.000438,0.168782,0.000001,0.034671,0.000758,0.186202,0.000000,0.000000,0.000000,0.483828,0.060875,-0.002501,1.709226,-0.898394,-0.286459,0.004330,1.335317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537509.605320,sequential_ik_elbow_then_wrist,0,0,-0.147139,0.260854,0.017478,-0.274082,0.147920,0.264726,-0.229602,-0.172839,-0.086077,-0.435764,-0.109456,0.122441,0.000003,0.030411,0.001071,0.174372,0.000003,0.034160,0.001263,0.184807,0.000000,0.000000,0.000000,0.490112,0.060324,-0.001901,1.699319,-0.904008,-0.288087,0.003290,1.334505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537509.660681,sequential_ik_elbow_then_wrist,0,0,-0.146250,0.261505,0.015042,-0.279653,0.150645,0.259815,-0.227366,-0.175128,-0.087380,-0.434981,-0.112393,0.119888,0.000001,0.031979,0.000578,0.178821,0.000001,0.034128,0.000563,0.184734,0.000000,0.000000,0.000000,0.494873,0.058347,-0.001444,1.688283,-0.906969,-0.289752,0.002501,1.331452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537509.711807,sequential_ik_elbow_then_wrist,0,0,-0.149477,0.260089,0.003184,-0.300219,0.154305,0.240010,-0.237702,-0.162502,-0.084208,-0.454064,-0.100615,0.114180,0.000020,0.038203,0.002958,0.195445,0.000034,0.035304,0.004094,0.187805,0.000000,0.000000,0.000000,0.500650,0.049169,-0.001098,1.674905,-0.919012,-0.289089,0.001901,1.315236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537509.777672,sequential_ik_elbow_then_wrist,0,0,-0.164897,0.250514,-0.007193,-0.321811,0.136761,0.221801,-0.239812,-0.157533,-0.087598,-0.466201,-0.109825,0.103378,0.000063,0.044563,0.005291,0.211100,0.000012,0.030848,0.002471,0.175484,0.000000,0.000000,0.000000,0.516736,0.034035,-0.000834,1.665323,-0.933952,-0.290316,0.001444,1.285323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537509.837438,sequential_ik_elbow_then_wrist,0,0,-0.168431,0.246550,-0.029056,-0.340181,0.137900,0.191619,-0.233652,-0.163398,-0.093317,-0.462130,-0.124474,0.097162,0.000084,0.049379,0.006110,0.222213,0.000010,0.028126,0.002159,0.167696,0.000000,0.000000,0.000000,0.534804,0.007150,-0.000634,1.656400,-0.941624,-0.295342,0.001098,1.257907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537509.896640,sequential_ik_elbow_then_wrist,0,0,-0.157226,0.248662,-0.058712,-0.303680,0.152781,0.184923,-0.225258,-0.170680,-0.100633,-0.422811,-0.135819,0.122432,0.000160,0.034276,0.008409,0.184931,0.000031,0.022163,0.003885,0.148298,0.000000,0.000000,0.000000,0.543379,-0.035302,-0.000482,1.670610,-0.939777,-0.304877,0.000834,1.268397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537509.946091,sequential_ik_elbow_then_wrist,1,0,-0.155326,0.244672,-0.077522,-0.294007,0.167702,0.177121,-0.218500,-0.176424,-0.105511,-0.400568,-0.136535,0.129564,0.000090,0.027634,0.006303,0.166173,0.000026,0.021594,0.003614,0.146501,0.000000,0.000000,0.000000,0.549012,-0.084524,-0.000366,1.692312,-0.930944,-0.316637,0.000634,1.303826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
