time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778768785.941466,sequential_ik_elbow_then_wrist,1,0,-0.228380,0.128280,-0.146243,-0.485323,0.263559,-0.221608,-0.179217,-0.159425,-0.180180,-0.436538,-0.247386,-0.306863,0.000122,0.001098,0.008460,0.033142,0.000079,0.012938,0.006232,0.113737,0.000000,0.000000,0.000000,0.864319,-0.618950,-3.139722,-0.140034,-0.739518,-0.756593,3.139634,-0.152782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768785.987185,sequential_ik_elbow_then_wrist,1,0,-0.249428,0.113849,-0.121753,-0.513970,0.242943,-0.179652,-0.210155,-0.160251,-0.141967,-0.476753,-0.242231,-0.252442,0.000259,0.000581,0.011597,0.024102,0.000401,0.012839,0.014036,0.113287,0.000000,0.000000,0.000000,0.923015,-0.576353,-3.139788,-0.154426,-0.775624,-0.702720,3.139722,-0.158568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768786.022027,sequential_ik_elbow_then_wrist,1,0,-0.247797,0.103406,-0.133806,-0.505454,0.239595,-0.204975,-0.204334,-0.154309,-0.156322,-0.472150,-0.233419,-0.265939,0.000055,0.000248,0.005538,0.015741,0.000016,0.011183,0.003095,0.105714,0.000000,0.000000,0.000000,0.978814,-0.547879,-3.139839,-0.165364,-0.808516,-0.664748,3.139788,-0.156535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768786.076685,sequential_ik_elbow_then_wrist,1,0,-0.247504,0.102804,-0.134808,-0.510781,0.231787,-0.198436,-0.205301,-0.158624,-0.150631,-0.469202,-0.243494,-0.265319,0.000006,0.000416,0.001838,0.020405,0.000004,0.009128,0.001268,0.095511,0.000000,0.000000,0.000000,1.024842,-0.527786,-3.139878,-0.173676,-0.833561,-0.632470,3.139839,-0.149451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768786.119545,sequential_ik_elbow_then_wrist,1,0,-0.246218,0.100156,-0.139087,-0.504111,0.233846,-0.214044,-0.207154,-0.157116,-0.149672,-0.469803,-0.234924,-0.271989,0.000006,0.000626,0.001669,0.025012,0.000002,0.009946,0.000936,0.099664,0.000000,0.000000,0.000000,1.062130,-0.515835,-3.139907,-0.179994,-0.854061,-0.606474,3.139878,-0.135469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768786.164713,sequential_ik_elbow_then_wrist,1,0,-0.256167,0.100174,-0.119764,-0.521011,0.229384,-0.176003,-0.214360,-0.159677,-0.136210,-0.485645,-0.241421,-0.234813,0.000052,0.000678,0.004838,0.026037,0.000031,0.009975,0.003754,0.099802,0.000000,0.000000,0.000000,1.093506,-0.494294,-3.139929,-0.184795,-0.871563,-0.576934,3.139907,-0.133841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768786.217097,sequential_ik_elbow_then_wrist,1,0,-0.259281,0.101229,-0.111920,-0.528415,0.228996,-0.147171,-0.215629,-0.161216,-0.132338,-0.489860,-0.248899,-0.216655,0.000021,0.001039,0.003038,0.032227,0.000008,0.009141,0.001828,0.095561,0.000000,0.000000,0.000000,1.118338,-0.469822,-3.139946,-0.188445,-0.885168,-0.549572,3.139929,-0.139813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768786.255105,sequential_ik_elbow_then_wrist,1,0,-0.267259,0.098821,-0.093845,-0.536066,0.229009,-0.122024,-0.224109,-0.161091,-0.117579,-0.499277,-0.257513,-0.188187,0.000063,0.000957,0.005308,0.030943,0.000043,0.007440,0.004409,0.086233,0.000000,0.000000,0.000000,1.140675,-0.437499,-3.139959,-0.191218,-0.898812,-0.517638,3.139946,-0.148717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768786.289325,sequential_ik_elbow_then_wrist,1,0,-0.264279,0.098640,-0.102112,-0.529133,0.234117,-0.140818,-0.219265,-0.159409,-0.128497,-0.493496,-0.252585,-0.206700,0.000002,0.001164,0.000851,0.034124,0.000007,0.007565,0.001793,0.086961,0.000000,0.000000,0.000000,1.158031,-0.415187,-3.139969,-0.193326,-0.909207,-0.498204,3.139959,-0.151381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768786.335783,sequential_ik_elbow_then_wrist,1,0,-0.258106,0.096587,-0.118542,-0.523534,0.226549,-0.170096,-0.227762,-0.162862,-0.107705,-0.497739,-0.260959,-0.194248,0.000041,0.000828,0.004235,0.028768,0.000052,0.006305,0.004808,0.079251,0.000000,0.000000,0.000000,1.171174,-0.409646,-3.139976,-0.194927,-0.918479,-0.470582,3.139969,-0.141634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768786.373798,sequential_ik_elbow_then_wrist,1,0,-0.264971,0.088932,-0.109002,-0.532415,0.215586,-0.158324,-0.226226,-0.165092,-0.107547,-0.500829,-0.259402,-0.183037,0.000017,0.000891,0.002980,0.029850,0.000004,0.007307,0.001267,0.085483,0.000000,0.000000,0.000000,1.187106,-0.401696,-3.139982,-0.196145,-0.924224,-0.446542,3.139976,-0.133779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768786.407959,sequential_ik_elbow_then_wrist,1,0,-0.267529,0.087582,-0.103718,-0.534622,0.210749,-0.162806,-0.230671,-0.166615,-0.095029,-0.505952,-0.250809,-0.179477,0.000009,0.000993,0.002065,0.031391,0.000025,0.008981,0.003309,0.094637,0.000000,0.000000,0.000000,1.202165,-0.391305,-3.139986,-0.190531,-0.929091,-0.419369,3.139982,-0.115920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768786.440358,sequential_ik_elbow_then_wrist,1,0,-0.272103,0.073864,-0.102491,-0.548337,0.169100,-0.170496,-0.229104,-0.171494,-0.090006,-0.499183,-0.267195,-0.178880,0.000036,0.000143,0.004294,0.011342,0.000012,0.007044,0.002309,0.083819,0.000000,0.000000,0.000000,1.223412,-0.381626,-3.139990,-0.177253,-0.929901,-0.393424,3.139986,-0.092186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768786.487453,sequential_ik_elbow_then_wrist,1,0,-0.274776,0.072122,-0.096418,-0.558183,0.151005,-0.155222,-0.226288,-0.177476,-0.085417,-0.483467,-0.316010,-0.153733,0.000012,0.000001,0.002404,0.000815,0.000013,0.002136,0.002511,0.046058,0.000000,0.000000,0.000000,1.243691,-0.369873,-3.139992,-0.168196,-0.925742,-0.369537,3.139990,-0.083246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768786.525514,sequential_ik_elbow_then_wrist,1,0,-0.273008,0.058774,-0.109600,-0.557806,0.136603,-0.162824,-0.221350,-0.181769,-0.089240,-0.472603,-0.331151,-0.156747,0.000047,0.000081,0.004789,0.008533,0.000010,0.001586,0.002234,0.039815,0.000000,0.000000,0.000000,1.267983,-0.368609,-3.139994,-0.168265,-0.917362,-0.352895,3.139992,-0.079037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768786.569566,sequential_ik_elbow_then_wrist,1,0,-0.262986,0.048039,-0.136128,-0.549487,0.116261,-0.193247,-0.205563,-0.190849,-0.106397,-0.440694,-0.361946,-0.180149,0.000144,0.000167,0.008126,0.012517,0.000093,0.000593,0.006679,0.024298,0.000000,0.000000,0.000000,1.294085,-0.387349,-3.139995,-0.175882,-0.898995,-0.351817,3.139994,-0.079324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768786.612089,sequential_ik_elbow_then_wrist,1,0,-0.263982,0.042325,-0.136095,-0.553969,0.104783,-0.180889,-0.206961,-0.190869,-0.103616,-0.445457,-0.363725,-0.160540,0.000020,0.001182,0.003280,0.034387,0.000003,0.001117,0.001174,0.032862,0.000000,0.000000,0.000000,1.319796,-0.406076,-3.139997,-0.181670,-0.882404,-0.351785,3.139995,-0.094066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768786.649810,sequential_ik_elbow_then_wrist,1,0,-0.260883,0.032788,-0.144447,-0.550484,0.098533,-0.186978,-0.207821,-0.187862,-0.107325,-0.460477,-0.332092,-0.180555,0.000037,0.002289,0.004446,0.047838,0.000003,0.004077,0.001072,0.063798,0.000000,0.000000,0.000000,1.346690,-0.427171,-3.139997,-0.186069,-0.870831,-0.354384,3.139997,-0.098979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768786.693553,sequential_ik_elbow_then_wrist,1,0,-0.260352,0.028838,-0.146236,-0.552954,0.085709,-0.180144,-0.207109,-0.189517,-0.105778,-0.476571,-0.297718,-0.181161,0.000012,0.003560,0.002593,0.059662,0.000000,0.010616,0.000374,0.103017,0.000000,0.000000,0.000000,1.371824,-0.446025,-3.139998,-0.189413,-0.861256,-0.355938,3.139997,-0.098338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768786.724589,sequential_ik_elbow_then_wrist,1,0,-0.258121,0.026597,-0.150552,-0.549598,0.087998,-0.186203,-0.202516,-0.184763,-0.121861,-0.472661,-0.286948,-0.202976,0.000007,0.004261,0.001959,0.065273,0.000035,0.011780,0.003943,0.108537,0.000000,0.000000,0.000000,1.393640,-0.464058,-3.139998,-0.191954,-0.854025,-0.367749,3.139998,-0.097994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768786.769838,sequential_ik_elbow_then_wrist,1,0,-0.258594,0.020100,-0.150749,-0.551766,0.072899,-0.186275,-0.200853,-0.183371,-0.126622,-0.467720,-0.294400,-0.206960,0.000011,0.004347,0.002593,0.065929,0.000010,0.009890,0.002099,0.099409,0.000000,0.000000,0.000000,1.415164,-0.478758,-3.139999,-0.193885,-0.848485,-0.382385,3.139998,-0.104411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768786.806092,sequential_ik_elbow_then_wrist,1,0,-0.252758,0.021758,-0.160125,-0.541421,0.068046,-0.227437,-0.189995,-0.171867,-0.156088,-0.450125,-0.289196,-0.248641,0.000015,0.001715,0.002593,0.041416,0.000150,0.008036,0.008147,0.089597,0.000000,0.000000,0.000000,1.431778,-0.496911,-3.139999,-0.195352,-0.845008,-0.415429,3.139999,-0.116289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768786.849706,sequential_ik_elbow_then_wrist,1,0,-0.250797,0.021240,-0.163247,-0.537169,0.070696,-0.237713,-0.198569,-0.161536,-0.156449,-0.457071,-0.277864,-0.254657,0.000005,0.001779,0.001450,0.042173,0.000043,0.006922,0.004965,0.083155,0.000000,0.000000,0.000000,1.444706,-0.514592,-3.139999,-0.196468,-0.851011,-0.445856,3.139999,-0.131834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768786.895164,sequential_ik_elbow_then_wrist,1,0,-0.251501,0.024823,-0.161650,-0.537183,0.075750,-0.237761,-0.205515,-0.153863,-0.155209,-0.465080,-0.267052,-0.254275,0.000002,0.001758,0.001153,0.041925,0.000040,0.005745,0.004957,0.075785,0.000000,0.000000,0.000000,1.452447,-0.527749,-3.139999,-0.197316,-0.864890,-0.469308,3.139999,-0.146464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768786.945619,sequential_ik_elbow_then_wrist,1,0,-0.248709,0.030442,-0.164976,-0.531149,0.088923,-0.247483,-0.198604,-0.150153,-0.167363,-0.454664,-0.266913,-0.271290,0.000011,0.001675,0.002589,0.040923,0.000027,0.004161,0.003545,0.064503,0.000000,0.000000,0.000000,1.453954,-0.540138,-3.140000,-0.197960,-0.877722,-0.496064,3.139999,-0.159312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768786.989186,sequential_ik_elbow_then_wrist,1,0,-0.237230,0.034395,-0.180385,-0.517318,0.084814,-0.275298,-0.186299,-0.150123,-0.180986,-0.437107,-0.267312,-0.296580,0.000058,0.001036,0.005331,0.032192,0.000056,0.003833,0.005132,0.061910,0.000000,0.000000,0.000000,1.450291,-0.561733,-3.140000,-0.198449,-0.883589,-0.528775,3.140000,-0.169077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768787.040462,sequential_ik_elbow_then_wrist,1,0,-0.220281,0.035784,-0.200489,-0.495374,0.083428,-0.310279,-0.167396,-0.150576,-0.198256,-0.412270,-0.268977,-0.324819,0.000121,0.001200,0.007486,0.034638,0.000135,0.004156,0.008525,0.064471,0.000000,0.000000,0.000000,1.443452,-0.596996,-3.140000,-0.198822,-0.879025,-0.570277,3.140000,-0.176499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768787.075953,sequential_ik_elbow_then_wrist,1,0,-0.215850,0.041771,-0.204118,-0.488768,0.090242,-0.318861,-0.166913,-0.145224,-0.202608,-0.402301,-0.269966,-0.340564,0.000039,0.001739,0.004860,0.041705,0.000018,0.003569,0.002884,0.059745,0.000000,0.000000,0.000000,1.432542,-0.631161,-3.140000,-0.199104,-0.874218,-0.609178,3.140000,-0.182139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768787.117799,sequential_ik_elbow_then_wrist,1,0,-0.223335,0.040439,-0.196179,-0.488902,0.080267,-0.329924,-0.164045,-0.147291,-0.203457,-0.396589,-0.268015,-0.349571,0.000008,0.000399,0.001924,0.019987,0.000007,0.003860,0.002108,0.062126,0.000000,0.000000,0.000000,1.423375,-0.652207,-3.140000,-0.199319,-0.867887,-0.641143,3.140000,-0.186426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768787.151088,sequential_ik_elbow_then_wrist,1,0,-0.223504,0.039989,-0.196079,-0.485385,0.080189,-0.336799,-0.157798,-0.148206,-0.207689,-0.389097,-0.269653,-0.355172,0.000000,0.000108,0.000451,0.010381,0.000017,0.004138,0.003384,0.064325,0.000000,0.000000,0.000000,1.416325,-0.666994,-3.140000,-0.199483,-0.858960,-0.669580,3.140000,-0.189684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768787.196904,sequential_ik_elbow_then_wrist,1,0,-0.215223,0.057802,-0.200843,-0.466019,0.097966,-0.360494,-0.147432,-0.154107,-0.210986,-0.367564,-0.286764,-0.365724,0.000095,0.000094,0.008289,0.009257,0.000061,0.002889,0.006748,0.053746,0.000000,0.000000,0.000000,1.399245,-0.681996,-3.140000,-0.192805,-0.843429,-0.695046,3.140000,-0.192160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768787.241794,sequential_ik_elbow_then_wrist,1,0,-0.216703,0.061053,-0.198273,-0.473284,0.096927,-0.349533,-0.144749,-0.164897,-0.204589,-0.366737,-0.301052,-0.353528,0.000031,0.000636,0.004728,0.025165,0.000076,0.003920,0.007458,0.062608,0.000000,0.000000,0.000000,1.379518,-0.692055,-3.140000,-0.191922,-0.821833,-0.709825,3.140000,-0.194041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768787.276505,sequential_ik_elbow_then_wrist,1,0,-0.218078,0.060380,-0.196967,-0.479898,0.089024,-0.340599,-0.146975,-0.169276,-0.199359,-0.370325,-0.310275,-0.341606,0.000004,0.001550,0.001650,0.039353,0.000028,0.004823,0.004256,0.069450,0.000000,0.000000,0.000000,1.362257,-0.698286,-3.140000,-0.193860,-0.800184,-0.715574,3.140000,-0.195471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768787.320469,sequential_ik_elbow_then_wrist,1,0,-0.219215,0.058526,-0.196264,-0.483690,0.095949,-0.332837,-0.148786,-0.168787,-0.198428,-0.373305,-0.310061,-0.338545,0.000000,0.001209,0.000400,0.034769,0.000002,0.005500,0.001160,0.074161,0.000000,0.000000,0.000000,1.349459,-0.702119,-3.140000,-0.195334,-0.782475,-0.717898,3.140000,-0.196558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768787.359120,sequential_ik_elbow_then_wrist,1,0,-0.221028,0.060385,-0.193650,-0.487533,0.103597,-0.324447,-0.150621,-0.168870,-0.196968,-0.377722,-0.307312,-0.335744,0.000002,0.001028,0.000978,0.032063,0.000001,0.006196,0.000646,0.078712,0.000000,0.000000,0.000000,1.339054,-0.702704,-3.140000,-0.196454,-0.769286,-0.717997,3.140000,-0.197384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768787.395576,sequential_ik_elbow_then_wrist,1,0,-0.222284,0.053956,-0.194110,-0.493807,0.098920,-0.313498,-0.148476,-0.174321,-0.193822,-0.376127,-0.307443,-0.336838,0.000009,0.001460,0.002515,0.038211,0.000009,0.006986,0.002362,0.083578,0.000000,0.000000,0.000000,1.334883,-0.702999,-3.140000,-0.197305,-0.756171,-0.715140,3.140000,-0.196088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768787.428541,sequential_ik_elbow_then_wrist,1,0,-0.226841,0.049192,-0.190061,-0.499519,0.093889,-0.306891,-0.161250,-0.181284,-0.176450,-0.397280,-0.314393,-0.305182,0.000019,0.001249,0.003570,0.035335,0.000066,0.008320,0.005431,0.091211,0.000000,0.000000,0.000000,1.336786,-0.699945,-3.140000,-0.197952,-0.748033,-0.698665,3.140000,-0.196227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768787.475501,sequential_ik_elbow_then_wrist,1,0,-0.228037,0.043444,-0.190031,-0.502859,0.087334,-0.302043,-0.159034,-0.187047,-0.172399,-0.397290,-0.321491,-0.295520,0.000020,0.001267,0.003737,0.035600,0.000016,0.008535,0.002844,0.092376,0.000000,0.000000,0.000000,1.343916,-0.696855,-3.140000,-0.198443,-0.739173,-0.679800,3.140000,-0.193560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768787.509767,sequential_ik_elbow_then_wrist,1,0,-0.230956,0.042152,-0.186769,-0.512117,0.093330,-0.278035,-0.171399,-0.190717,-0.155722,-0.414446,-0.320086,-0.274852,0.000009,0.002612,0.002449,0.051109,0.000064,0.009859,0.005425,0.099253,0.000000,0.000000,0.000000,1.352774,-0.691728,-3.140000,-0.198817,-0.735758,-0.651718,3.140000,-0.184669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768787.550398,sequential_ik_elbow_then_wrist,1,0,-0.242479,0.040469,-0.171948,-0.529157,0.086519,-0.247413,-0.170879,-0.201779,-0.141723,-0.408660,-0.344895,-0.255646,0.000053,0.003132,0.005007,0.055960,0.000059,0.007444,0.005212,0.086226,0.000000,0.000000,0.000000,1.363221,-0.675785,-3.140000,-0.199101,-0.729519,-0.617284,3.140000,-0.170595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768787.590136,sequential_ik_elbow_then_wrist,1,0,-0.252521,0.046278,-0.155214,-0.540308,0.091945,-0.226580,-0.161161,-0.216141,-0.131568,-0.368352,-0.409680,-0.229622,0.000071,0.001804,0.005629,0.042473,0.000086,0.001531,0.006781,0.039104,0.000000,0.000000,0.000000,1.370092,-0.648584,-3.140000,-0.199317,-0.713228,-0.581122,3.140000,-0.162885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768787.650513,sequential_ik_elbow_then_wrist,1,0,-0.258210,0.049733,-0.144409,-0.547409,0.092816,-0.211552,-0.146075,-0.229899,-0.125732,-0.328427,-0.453771,-0.207150,0.000040,0.001073,0.004246,0.032763,0.000117,0.000344,0.008034,0.018346,0.000000,0.000000,0.000000,1.373468,-0.616765,-3.140000,-0.199481,-0.684657,-0.547402,3.140000,-0.163377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768787.690154,sequential_ik_elbow_then_wrist,1,0,-0.257194,0.054838,-0.144375,-0.546808,0.096560,-0.210579,-0.133315,-0.240747,-0.119448,-0.302059,-0.479165,-0.187878,0.000008,0.000899,0.002175,0.029981,0.000099,0.000327,0.007321,0.017959,0.000000,0.000000,0.000000,1.372192,-0.590011,-3.140000,-0.199605,-0.647807,-0.516083,3.140000,-0.168993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768787.722298,sequential_ik_elbow_then_wrist,1,0,-0.258334,0.056734,-0.141580,-0.546669,0.102352,-0.210729,-0.129953,-0.243403,-0.117759,-0.291168,-0.488715,-0.179661,0.000004,0.000603,0.001468,0.024564,0.000021,0.000411,0.003323,0.020241,0.000000,0.000000,0.000000,1.368990,-0.567124,-3.140000,-0.199700,-0.612803,-0.489790,3.140000,-0.175915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768787.768133,sequential_ik_elbow_then_wrist,1,0,-0.261458,0.057586,-0.135364,-0.549791,0.107654,-0.201377,-0.131176,-0.243767,-0.115632,-0.280869,-0.499117,-0.164500,0.000008,0.000457,0.001864,0.021366,0.000002,0.000214,0.000985,0.014631,0.000000,0.000000,0.000000,1.365749,-0.544821,-3.140000,-0.199772,-0.584772,-0.467801,3.140000,-0.181696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768787.810256,sequential_ik_elbow_then_wrist,1,0,-0.258838,0.050473,-0.143023,-0.548914,0.094369,-0.205704,-0.127663,-0.245516,-0.115861,-0.288505,-0.493191,-0.168656,0.000011,0.000791,0.002432,0.028117,0.000003,0.000706,0.001288,0.026575,0.000000,0.000000,0.000000,1.367041,-0.532087,-3.140000,-0.199827,-0.560620,-0.450785,3.140000,-0.186089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768787.857666,sequential_ik_elbow_then_wrist,1,0,-0.257273,0.044382,-0.147786,-0.546624,0.088179,-0.213802,-0.128439,-0.243911,-0.118368,-0.287446,-0.490729,-0.179989,0.000015,0.000740,0.002880,0.027211,0.000001,0.000671,0.000598,0.025905,0.000000,0.000000,0.000000,1.372740,-0.526737,-3.140000,-0.199868,-0.542359,-0.439460,3.140000,-0.188312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768787.899482,sequential_ik_elbow_then_wrist,1,0,-0.257179,0.042894,-0.148388,-0.546100,0.087992,-0.215400,-0.129261,-0.241744,-0.121867,-0.290139,-0.484832,-0.192763,0.000003,0.000741,0.001338,0.027214,0.000003,0.000813,0.001131,0.028459,0.000000,0.000000,0.000000,1.379475,-0.524082,-3.140000,-0.199900,-0.529593,-0.433578,3.140000,-0.185632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768787.935828,sequential_ik_elbow_then_wrist,1,0,-0.256503,0.050515,-0.147155,-0.543956,0.107939,-0.210976,-0.142403,-0.236547,-0.117332,-0.314802,-0.473194,-0.182731,0.000007,0.000919,0.002056,0.030315,0.000033,0.001174,0.004226,0.034250,0.000000,0.000000,0.000000,1.380602,-0.521516,-3.140000,-0.199924,-0.528959,-0.426702,3.140000,-0.185408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768787.985149,sequential_ik_elbow_then_wrist,1,0,-0.256441,0.045960,-0.148747,-0.544891,0.095982,-0.214278,-0.137849,-0.239279,-0.117231,-0.300650,-0.484687,-0.174421,0.000001,0.000843,0.000861,0.029030,0.000000,0.000336,0.000410,0.018265,0.000000,0.000000,0.000000,1.382971,-0.520565,-3.140000,-0.199942,-0.527739,-0.420836,3.140000,-0.188910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768788.015146,sequential_ik_elbow_then_wrist,1,0,-0.256884,0.040513,-0.149564,-0.545551,0.087683,-0.216242,-0.135981,-0.238784,-0.120381,-0.301802,-0.480140,-0.185578,0.000007,0.000834,0.002028,0.028879,0.000002,0.000567,0.000877,0.023786,0.000000,0.000000,0.000000,1.388656,-0.520657,-3.140000,-0.199956,-0.525746,-0.418348,3.140000,-0.189402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768788.057711,sequential_ik_elbow_then_wrist,1,0,-0.257493,0.037045,-0.149415,-0.547384,0.075318,-0.216487,-0.136778,-0.236417,-0.124091,-0.299825,-0.479632,-0.189379,0.000005,0.000876,0.001786,0.029603,0.000003,0.000412,0.001167,0.020279,0.000000,0.000000,0.000000,1.396429,-0.520806,-3.140000,-0.199967,-0.525096,-0.419414,3.140000,-0.191314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768788.095777,sequential_ik_elbow_then_wrist,1,0,-0.255272,0.033541,-0.153984,-0.545464,0.062485,-0.224347,-0.134378,-0.237333,-0.124963,-0.297186,-0.479890,-0.193224,0.000008,0.000957,0.002021,0.030928,0.000001,0.000441,0.000778,0.020994,0.000000,0.000000,0.000000,1.405417,-0.524204,-3.140000,-0.199975,-0.523266,-0.421493,3.140000,-0.192563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768788.141413,sequential_ik_elbow_then_wrist,1,0,-0.253002,0.041186,-0.155865,-0.543299,0.065591,-0.227502,-0.137184,-0.233114,-0.129763,-0.307401,-0.469283,-0.202222,0.000008,0.001222,0.002222,0.034955,0.000006,0.000867,0.001751,0.029440,0.000000,0.000000,0.000000,1.408328,-0.528896,-3.140000,-0.199981,-0.524319,-0.426635,3.140000,-0.192931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768788.183796,sequential_ik_elbow_then_wrist,1,0,-0.248947,0.047111,-0.160642,-0.538549,0.065628,-0.236721,-0.139866,-0.227953,-0.135923,-0.317023,-0.458169,-0.210863,0.000018,0.001729,0.003247,0.041585,0.000014,0.001197,0.002617,0.034591,0.000000,0.000000,0.000000,1.405182,-0.536420,-3.140000,-0.199985,-0.528921,-0.435599,3.140000,-0.194628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768788.232146,sequential_ik_elbow_then_wrist,1,0,-0.248186,0.047325,-0.161753,-0.536653,0.069838,-0.240999,-0.149621,-0.217839,-0.141985,-0.336126,-0.437477,-0.225501,0.000003,0.001715,0.001278,0.041416,0.000048,0.001561,0.005166,0.039503,0.000000,0.000000,0.000000,1.400764,-0.543846,-3.140000,-0.199989,-0.542085,-0.447818,3.140000,-0.195163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768788.272920,sequential_ik_elbow_then_wrist,1,0,-0.247301,0.048944,-0.162624,-0.534284,0.073521,-0.246511,-0.153706,-0.213287,-0.144510,-0.346716,-0.424528,-0.234643,0.000002,0.001533,0.001057,0.039149,0.000022,0.001620,0.003535,0.040246,0.000000,0.000000,0.000000,1.395618,-0.550518,-3.140000,-0.199992,-0.558785,-0.460098,3.140000,-0.193858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768788.309657,sequential_ik_elbow_then_wrist,1,0,-0.247461,0.048374,-0.162551,-0.534260,0.072119,-0.247300,-0.155241,-0.211058,-0.146133,-0.353995,-0.413934,-0.242767,0.000000,0.001630,0.000152,0.040370,0.000007,0.001936,0.001987,0.043982,0.000000,0.000000,0.000000,1.391460,-0.555769,-3.140000,-0.199994,-0.575166,-0.471248,3.140000,-0.189724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768788.348776,sequential_ik_elbow_then_wrist,1,0,-0.244282,0.053738,-0.165646,-0.529103,0.077615,-0.256788,-0.155753,-0.209497,-0.147825,-0.358363,-0.407427,-0.246682,0.000009,0.001545,0.002266,0.039304,0.000003,0.002195,0.001184,0.046846,0.000000,0.000000,0.000000,1.384545,-0.562090,-3.140000,-0.199995,-0.589618,-0.481333,3.140000,-0.185564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
