time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778598493.603909,sequential_ik_elbow_then_wrist,1,0,0.032213,0.294689,-0.046050,-0.039585,0.585855,-0.054260,-0.031309,-0.295579,-0.040655,-0.184941,-0.553151,-0.033298,0.000009,0.011765,0.001988,0.108434,0.000020,0.018151,0.003000,0.134635,0.000000,0.000000,0.000000,-0.120080,-0.157640,-3.139997,-0.085844,-0.047574,-0.162216,3.139976,-0.065570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598493.637057,sequential_ik_elbow_then_wrist,1,0,0.022387,0.295380,-0.047429,-0.057454,0.584561,-0.047463,-0.034280,-0.294977,-0.042584,-0.186373,-0.553248,-0.029784,0.000017,0.011810,0.002811,0.108622,0.000005,0.016095,0.001455,0.126835,0.000000,0.000000,0.000000,-0.111662,-0.157539,-3.139998,-0.099862,-0.062784,-0.157176,3.139982,-0.092138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598493.689216,sequential_ik_elbow_then_wrist,1,0,0.016637,0.295598,-0.048428,-0.063168,0.584770,-0.045232,-0.033749,-0.295590,-0.038571,-0.184052,-0.554338,-0.017158,0.000009,0.010272,0.002046,0.101330,0.000002,0.015147,0.000865,0.123049,0.000000,0.000000,0.000000,-0.099993,-0.158375,-3.139998,-0.115306,-0.074847,-0.151071,3.139986,-0.118025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598493.731684,sequential_ik_elbow_then_wrist,1,0,0.013225,0.295846,-0.047960,-0.067302,0.584788,-0.042695,-0.034336,-0.295621,-0.037805,-0.182422,-0.555652,-0.016491,0.000004,0.009445,0.001289,0.097181,0.000000,0.014385,0.000411,0.119936,0.000000,0.000000,0.000000,-0.087761,-0.158925,-3.139999,-0.129694,-0.084490,-0.145434,3.139990,-0.137699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598493.763066,sequential_ik_elbow_then_wrist,1,0,0.009278,0.295929,-0.048373,-0.071187,0.584861,-0.041786,-0.034548,-0.295592,-0.037838,-0.184071,-0.555055,-0.019894,0.000003,0.008664,0.001244,0.093076,0.000000,0.014675,0.000120,0.121139,0.000000,0.000000,0.000000,-0.075226,-0.159581,-3.139999,-0.142206,-0.092061,-0.140943,3.139992,-0.151151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598493.807781,sequential_ik_elbow_then_wrist,1,0,0.007818,0.295816,-0.049314,-0.075673,0.583844,-0.041025,-0.033463,-0.295570,-0.038970,-0.181309,-0.556066,-0.022145,0.000001,0.008750,0.000682,0.093538,0.000000,0.014322,0.000335,0.119675,0.000000,0.000000,0.000000,-0.064032,-0.160723,-3.139999,-0.153579,-0.097208,-0.138186,3.139994,-0.160503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598493.859119,sequential_ik_elbow_then_wrist,1,0,0.006357,0.295906,-0.048983,-0.078209,0.583602,-0.040081,-0.033089,-0.295552,-0.039421,-0.176709,-0.558585,-0.025744,0.000001,0.008629,0.000499,0.092891,0.000000,0.013328,0.000213,0.115446,0.000000,0.000000,0.000000,-0.054224,-0.161530,-3.139999,-0.163176,-0.100750,-0.136521,3.139995,-0.165659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598493.889895,sequential_ik_elbow_then_wrist,1,0,0.007938,0.295769,-0.049578,-0.077477,0.583195,-0.040085,-0.030532,-0.295627,-0.040898,-0.175428,-0.558052,-0.029150,0.000000,0.008808,0.000290,0.093852,0.000001,0.014024,0.000735,0.118422,0.000000,0.000000,0.000000,-0.047441,-0.162502,-3.140000,-0.171260,-0.101779,-0.136275,3.139997,-0.168500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598493.926848,sequential_ik_elbow_then_wrist,1,0,0.006674,0.295730,-0.049994,-0.076046,0.583958,-0.040936,-0.025002,-0.296046,-0.041617,-0.176480,-0.554736,-0.030045,0.000000,0.008245,0.000270,0.090800,0.000005,0.016820,0.001471,0.129690,0.000000,0.000000,0.000000,-0.041664,-0.163582,-3.140000,-0.177561,-0.098744,-0.136769,3.139997,-0.170990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598493.960992,sequential_ik_elbow_then_wrist,1,0,0.008686,0.295525,-0.050887,-0.074411,0.583627,-0.041277,-0.019656,-0.296358,-0.042260,-0.172662,-0.554120,-0.030108,0.000001,0.008445,0.000484,0.091898,0.000006,0.018605,0.001611,0.136400,0.000000,0.000000,0.000000,-0.038374,-0.165041,-3.140000,-0.182946,-0.092232,-0.137701,3.139998,-0.173870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598494.012890,sequential_ik_elbow_then_wrist,1,0,0.010098,0.295345,-0.051666,-0.074803,0.582899,-0.041433,-0.010243,-0.296816,-0.042370,-0.155793,-0.558935,-0.031927,0.000001,0.009056,0.000497,0.095166,0.000015,0.018317,0.002592,0.135338,0.000000,0.000000,0.000000,-0.037011,-0.166783,-3.140000,-0.187039,-0.080469,-0.138609,3.139998,-0.175419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598494.047212,sequential_ik_elbow_then_wrist,1,0,0.008678,0.295374,-0.051759,-0.077262,0.582621,-0.041606,-0.010101,-0.296957,-0.041404,-0.154321,-0.559833,-0.031538,0.000000,0.009245,0.000246,0.096152,0.000001,0.018988,0.000676,0.137796,0.000000,0.000000,0.000000,-0.035367,-0.168310,-3.140000,-0.190150,-0.069837,-0.138738,3.139999,-0.175817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598494.096501,sequential_ik_elbow_then_wrist,1,0,0.009711,0.295316,-0.051908,-0.074913,0.582963,-0.042023,-0.009267,-0.297179,-0.039982,-0.152963,-0.560326,-0.029728,0.000000,0.009022,0.000198,0.094986,0.000001,0.019213,0.000513,0.138610,0.000000,0.000000,0.000000,-0.034613,-0.169611,-3.140000,-0.192514,-0.060838,-0.137823,3.139999,-0.175539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598494.138760,sequential_ik_elbow_then_wrist,1,0,0.009285,0.295234,-0.052447,-0.074066,0.583261,-0.042804,-0.008859,-0.297316,-0.039051,-0.151987,-0.560816,-0.029989,0.000000,0.008789,0.000148,0.093748,0.000000,0.019243,0.000350,0.138717,0.000000,0.000000,0.000000,-0.033896,-0.170969,-3.140000,-0.194311,-0.053530,-0.136315,3.139999,-0.173735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598494.167561,sequential_ik_elbow_then_wrist,1,0,0.005507,0.295396,-0.052066,-0.081400,0.582355,-0.041977,-0.009363,-0.297424,-0.038093,-0.153053,-0.560616,-0.028966,0.000002,0.009089,0.000916,0.095338,0.000000,0.019417,0.000299,0.139343,0.000000,0.000000,0.000000,-0.030978,-0.171847,-3.140000,-0.195676,-0.048174,-0.134388,3.139999,-0.171411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598494.208241,sequential_ik_elbow_then_wrist,1,0,0.005465,0.295339,-0.052392,-0.082083,0.582097,-0.042134,-0.009892,-0.297504,-0.037331,-0.153184,-0.560917,-0.028337,0.000000,0.008950,0.000236,0.094603,0.000000,0.019186,0.000280,0.138513,0.000000,0.000000,0.000000,-0.028169,-0.172684,-3.140000,-0.196714,-0.044476,-0.132271,3.140000,-0.168787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598494.247746,sequential_ik_elbow_then_wrist,1,0,0.002519,0.295317,-0.052742,-0.089178,0.580728,-0.041240,-0.011617,-0.297552,-0.036443,-0.156462,-0.560104,-0.027167,0.000001,0.009421,0.000763,0.097061,0.000001,0.019355,0.000507,0.139123,0.000000,0.000000,0.000000,-0.024070,-0.173578,-3.140000,-0.197502,-0.042817,-0.129961,3.140000,-0.166251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598494.285646,sequential_ik_elbow_then_wrist,1,0,0.000351,0.295239,-0.053235,-0.092213,0.580377,-0.041918,-0.012218,-0.297439,-0.037157,-0.158298,-0.559321,-0.028300,0.000001,0.009156,0.000711,0.095686,0.000000,0.019471,0.000265,0.139539,0.000000,0.000000,0.000000,-0.019146,-0.174625,-3.140000,-0.198102,-0.042198,-0.128489,3.140000,-0.163882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598494.328097,sequential_ik_elbow_then_wrist,1,0,-0.008043,0.295370,-0.051886,-0.103328,0.579542,-0.038977,-0.014052,-0.297232,-0.038152,-0.167287,-0.554982,-0.028972,0.000010,0.008665,0.002187,0.093086,0.000001,0.021387,0.000549,0.146242,0.000000,0.000000,0.000000,-0.009778,-0.174662,-3.140000,-0.198557,-0.043015,-0.128053,3.140000,-0.162648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598494.364728,sequential_ik_elbow_then_wrist,1,0,-0.007998,0.295397,-0.051733,-0.104267,0.579208,-0.038174,-0.018552,-0.296950,-0.038428,-0.176468,-0.551837,-0.028686,0.000001,0.008257,0.000516,0.090868,0.000003,0.022044,0.001175,0.148471,0.000000,0.000000,0.000000,-0.001345,-0.174419,-3.140000,-0.198904,-0.046723,-0.128050,3.140000,-0.162578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598494.404958,sequential_ik_elbow_then_wrist,1,0,-0.011345,0.295350,-0.051380,-0.111249,0.577851,-0.036820,-0.022408,-0.296730,-0.038068,-0.182033,-0.550520,-0.027549,0.000002,0.008498,0.000923,0.092184,0.000003,0.021510,0.001178,0.146663,0.000000,0.000000,0.000000,0.007447,-0.173951,-3.140000,-0.199167,-0.052650,-0.127900,3.140000,-0.163263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598494.437072,sequential_ik_elbow_then_wrist,1,0,-0.010486,0.295383,-0.051368,-0.109654,0.578162,-0.037159,-0.024005,-0.296588,-0.038204,-0.182723,-0.550948,-0.027755,0.000000,0.008180,0.000030,0.090443,0.000001,0.020459,0.000650,0.143035,0.000000,0.000000,0.000000,0.014165,-0.173522,-3.140000,-0.199367,-0.058872,-0.127836,3.140000,-0.163885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598494.482653,sequential_ik_elbow_then_wrist,1,0,-0.010032,0.295404,-0.051342,-0.109152,0.578192,-0.036988,-0.025450,-0.296500,-0.037951,-0.184372,-0.550729,-0.027398,0.000000,0.008212,0.000106,0.090620,0.000001,0.020033,0.000494,0.141536,0.000000,0.000000,0.000000,0.018997,-0.173163,-3.140000,-0.199519,-0.064898,-0.127641,3.140000,-0.164378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598494.511174,sequential_ik_elbow_then_wrist,1,0,-0.009861,0.295426,-0.051249,-0.108824,0.578269,-0.036900,-0.025872,-0.296489,-0.037749,-0.184882,-0.550664,-0.027212,0.000000,0.008226,0.000070,0.090700,0.000000,0.019791,0.000221,0.140682,0.000000,0.000000,0.000000,0.022499,-0.172824,-3.140000,-0.199634,-0.070040,-0.127334,3.140000,-0.164627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598494.552150,sequential_ik_elbow_then_wrist,1,0,-0.009848,0.295447,-0.051125,-0.109733,0.577950,-0.036448,-0.025644,-0.296533,-0.037559,-0.184345,-0.550882,-0.026591,0.000000,0.008425,0.000039,0.091787,0.000000,0.019637,0.000057,0.140133,0.000000,0.000000,0.000000,0.025111,-0.172475,-3.140000,-0.199722,-0.073938,-0.126946,3.140000,-0.164950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598494.595688,sequential_ik_elbow_then_wrist,1,0,-0.009862,0.295468,-0.051005,-0.110436,0.577713,-0.036082,-0.025160,-0.296598,-0.037373,-0.182736,-0.551651,-0.026531,0.000000,0.008564,0.000036,0.092540,0.000000,0.019350,0.000128,0.139106,0.000000,0.000000,0.000000,0.027093,-0.172112,-3.140000,-0.199789,-0.076596,-0.126500,3.140000,-0.165024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598494.637448,sequential_ik_elbow_then_wrist,1,0,-0.009685,0.295474,-0.051005,-0.109873,0.577858,-0.036129,-0.025249,-0.296614,-0.037188,-0.182448,-0.551892,-0.026173,0.000000,0.008505,0.000043,0.092225,0.000000,0.019266,0.000056,0.138802,0.000000,0.000000,0.000000,0.028489,-0.171815,-3.140000,-0.199839,-0.078599,-0.126011,3.140000,-0.165034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598494.682813,sequential_ik_elbow_then_wrist,1,0,-0.006755,0.295533,-0.051134,-0.106102,0.578214,-0.036255,-0.025294,-0.296636,-0.036975,-0.180796,-0.552963,-0.026194,0.000001,0.008642,0.000708,0.092961,0.000000,0.018728,0.000062,0.136851,0.000000,0.000000,0.000000,0.027711,-0.171666,-3.140000,-0.199878,-0.080144,-0.125473,3.140000,-0.164733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598494.711095,sequential_ik_elbow_then_wrist,1,0,-0.006114,0.295532,-0.051222,-0.106350,0.577874,-0.035869,-0.024035,-0.296746,-0.036933,-0.178836,-0.553472,-0.025582,0.000000,0.009090,0.000322,0.095340,0.000000,0.018689,0.000294,0.136708,0.000000,0.000000,0.000000,0.026285,-0.171624,-3.140000,-0.199907,-0.080542,-0.125000,3.140000,-0.164732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598494.766865,sequential_ik_elbow_then_wrist,1,0,-0.002774,0.295548,-0.051420,-0.101882,0.578295,-0.036214,-0.024027,-0.296779,-0.036677,-0.178642,-0.553598,-0.024926,0.000002,0.009294,0.000873,0.096407,0.000000,0.018753,0.000096,0.136943,0.000000,0.000000,0.000000,0.022937,-0.171733,-3.140000,-0.199930,-0.080657,-0.124467,3.140000,-0.164953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598494.805121,sequential_ik_elbow_then_wrist,1,0,-0.002814,0.295581,-0.051226,-0.102899,0.577976,-0.035858,-0.022066,-0.296819,-0.037569,-0.175520,-0.554343,-0.026029,0.000000,0.009747,0.000201,0.098729,0.000001,0.018705,0.000511,0.136767,0.000000,0.000000,0.000000,0.019878,-0.171727,-3.140000,-0.199946,-0.079491,-0.124576,3.140000,-0.165255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598494.839656,sequential_ik_elbow_then_wrist,1,0,-0.002791,0.295586,-0.051198,-0.102741,0.578039,-0.036016,-0.022293,-0.296703,-0.038343,-0.175453,-0.554396,-0.026666,0.000000,0.009777,0.000054,0.098880,0.000000,0.018775,0.000229,0.137023,0.000000,0.000000,0.000000,0.017416,-0.171683,-3.140000,-0.199959,-0.078457,-0.125259,3.140000,-0.166033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598494.882866,sequential_ik_elbow_then_wrist,1,0,-0.002333,0.295691,-0.050613,-0.101816,0.578310,-0.035479,-0.022412,-0.296411,-0.040477,-0.173026,-0.555582,-0.028397,0.000000,0.009738,0.000185,0.098682,0.000001,0.018003,0.000544,0.134174,0.000000,0.000000,0.000000,0.015228,-0.171275,-3.140000,-0.199969,-0.077724,-0.127242,3.140000,-0.167878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598494.916996,sequential_ik_elbow_then_wrist,1,0,-0.002035,0.295689,-0.050634,-0.101317,0.578383,-0.035552,-0.022847,-0.296326,-0.040854,-0.172854,-0.555848,-0.028756,0.000000,0.009761,0.000103,0.098799,0.000000,0.017747,0.000237,0.133218,0.000000,0.000000,0.000000,0.013306,-0.170893,-3.140000,-0.199976,-0.077451,-0.129320,3.140000,-0.170242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598494.962000,sequential_ik_elbow_then_wrist,1,0,-0.000263,0.295655,-0.050872,-0.099138,0.578505,-0.036050,-0.022492,-0.296294,-0.041279,-0.171776,-0.556227,-0.029052,0.000000,0.009890,0.000448,0.099448,0.000000,0.017537,0.000157,0.132426,0.000000,0.000000,0.000000,0.010688,-0.170735,-3.140000,-0.199982,-0.077093,-0.131294,3.140000,-0.172700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598495.007142,sequential_ik_elbow_then_wrist,1,0,0.003239,0.295545,-0.051406,-0.089658,0.580496,-0.038252,-0.022603,-0.296132,-0.042366,-0.171866,-0.556086,-0.030331,0.000002,0.009153,0.000949,0.095670,0.000000,0.017537,0.000285,0.132429,0.000000,0.000000,0.000000,0.006256,-0.170980,-3.140000,-0.199986,-0.076862,-0.133562,3.140000,-0.175092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598495.040575,sequential_ik_elbow_then_wrist,1,0,0.003667,0.295514,-0.051554,-0.089318,0.580438,-0.038430,-0.022612,-0.296064,-0.042836,-0.171615,-0.556158,-0.030620,0.000000,0.009491,0.000332,0.097421,0.000000,0.017452,0.000174,0.132104,0.000000,0.000000,0.000000,0.002041,-0.171341,-3.140000,-0.199990,-0.076704,-0.135755,3.140000,-0.177580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598495.080035,sequential_ik_elbow_then_wrist,1,0,0.004794,0.295532,-0.051357,-0.089956,0.579864,-0.038004,-0.022206,-0.296073,-0.042985,-0.168674,-0.557582,-0.030311,0.000000,0.010069,0.000347,0.100347,0.000000,0.016760,0.000119,0.129461,0.000000,0.000000,0.000000,-0.002061,-0.171533,-3.140000,-0.199992,-0.076338,-0.137621,3.140000,-0.180129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598495.114223,sequential_ik_elbow_then_wrist,1,0,0.005358,0.295494,-0.051520,-0.089360,0.579847,-0.038404,-0.022219,-0.296087,-0.042884,-0.168237,-0.557844,-0.030160,0.000000,0.010226,0.000219,0.101124,0.000000,0.016664,0.000020,0.129089,0.000000,0.000000,0.000000,-0.005741,-0.171762,-3.140000,-0.199994,-0.076009,-0.139022,3.140000,-0.182300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598495.156145,sequential_ik_elbow_then_wrist,1,0,0.005619,0.295544,-0.051208,-0.089944,0.579615,-0.038118,-0.022071,-0.295954,-0.043864,-0.166425,-0.558599,-0.030457,0.000000,0.010497,0.000131,0.102455,0.000000,0.016217,0.000228,0.127347,0.000000,0.000000,0.000000,-0.008834,-0.171760,-3.140000,-0.199995,-0.075662,-0.140694,3.140000,-0.184742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598495.190637,sequential_ik_elbow_then_wrist,1,0,0.005798,0.295554,-0.051130,-0.090400,0.579413,-0.038085,-0.022392,-0.296005,-0.043357,-0.166634,-0.558693,-0.029601,0.000000,0.010686,0.000077,0.103371,0.000000,0.016155,0.000093,0.127104,0.000000,0.000000,0.000000,-0.011365,-0.171668,-3.140000,-0.199997,-0.075571,-0.141787,3.140000,-0.187078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598495.229174,sequential_ik_elbow_then_wrist,1,0,0.004815,0.295611,-0.050899,-0.091020,0.579552,-0.036993,-0.024892,-0.295508,-0.045339,-0.170631,-0.557329,-0.030860,0.000000,0.010531,0.000226,0.102619,0.000001,0.016226,0.000756,0.127379,0.000000,0.000000,0.000000,-0.012723,-0.171434,-3.140000,-0.199997,-0.077107,-0.143814,3.140000,-0.190012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598495.268461,sequential_ik_elbow_then_wrist,1,0,0.006333,0.295772,-0.049790,-0.088614,0.579987,-0.035409,-0.024336,-0.295364,-0.046563,-0.169573,-0.557456,-0.031941,0.000000,0.010434,0.000411,0.102147,0.000000,0.015925,0.000385,0.126193,0.000000,0.000000,0.000000,-0.014557,-0.170524,-3.140000,-0.199998,-0.078318,-0.146393,3.140000,-0.192409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598495.316836,sequential_ik_elbow_then_wrist,1,0,0.006444,0.295961,-0.048635,-0.087869,0.580367,-0.033850,-0.024822,-0.295249,-0.047031,-0.170283,-0.557221,-0.032486,0.000000,0.010399,0.000344,0.101977,0.000000,0.015918,0.000231,0.126166,0.000000,0.000000,0.000000,-0.016208,-0.168943,-3.140000,-0.199998,-0.079553,-0.148882,3.140000,-0.194231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598495.352616,sequential_ik_elbow_then_wrist,1,0,0.001908,0.296260,-0.047184,-0.097678,0.578744,-0.030285,-0.024837,-0.295182,-0.047443,-0.170221,-0.557158,-0.032214,0.000003,0.011080,0.001130,0.105263,0.000000,0.015856,0.000144,0.125919,0.000000,0.000000,0.000000,-0.014716,-0.166632,-3.140000,-0.199999,-0.080580,-0.151152,3.140000,-0.195615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598495.392716,sequential_ik_elbow_then_wrist,1,0,0.002427,0.296324,-0.046758,-0.094785,0.579659,-0.030294,-0.023602,-0.295370,-0.046900,-0.167525,-0.558170,-0.031989,0.000000,0.010285,0.000231,0.101413,0.000000,0.015592,0.000302,0.124868,0.000000,0.000000,0.000000,-0.013252,-0.164354,-3.140000,-0.199999,-0.080610,-0.152625,3.140000,-0.196668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598495.422461,sequential_ik_elbow_then_wrist,1,0,0.003445,0.296331,-0.046651,-0.093115,0.579901,-0.030394,-0.023298,-0.295394,-0.046899,-0.167183,-0.558208,-0.031871,0.000000,0.010213,0.000222,0.101061,0.000000,0.015730,0.000142,0.125420,0.000000,0.000000,0.000000,-0.012691,-0.162437,-3.140000,-0.199999,-0.080267,-0.153686,3.140000,-0.197467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598495.460420,sequential_ik_elbow_then_wrist,1,0,0.002887,0.296335,-0.046658,-0.093293,0.580031,-0.030347,-0.024327,-0.295301,-0.046961,-0.169211,-0.557571,-0.032026,0.000000,0.010139,0.000083,0.100690,0.000000,0.015927,0.000211,0.126201,0.000000,0.000000,0.000000,-0.012050,-0.160942,-3.140000,-0.199999,-0.080558,-0.154518,3.140000,-0.198075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598495.499032,sequential_ik_elbow_then_wrist,1,0,0.005635,0.296369,-0.046192,-0.087894,0.581035,-0.031438,-0.023359,-0.295392,-0.046883,-0.161490,-0.561355,-0.033333,0.000001,0.009841,0.000640,0.099201,0.000000,0.014127,0.000181,0.118855,0.000000,0.000000,0.000000,-0.013210,-0.159506,-3.140000,-0.200000,-0.080310,-0.155107,3.140000,-0.198537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598495.537753,sequential_ik_elbow_then_wrist,1,0,0.005511,0.296403,-0.045988,-0.087453,0.581292,-0.031988,-0.022307,-0.295448,-0.047041,-0.157897,-0.562736,-0.033913,0.000000,0.009898,0.000140,0.099487,0.000000,0.013660,0.000294,0.116875,0.000000,0.000000,0.000000,-0.014405,-0.158219,-3.140000,-0.200000,-0.079358,-0.155643,3.140000,-0.198888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598495.587013,sequential_ik_elbow_then_wrist,1,0,0.006636,0.296431,-0.045660,-0.084355,0.582011,-0.032841,-0.017155,-0.295688,-0.047689,-0.148589,-0.565085,-0.035415,0.000000,0.009646,0.000308,0.098212,0.000004,0.013333,0.001299,0.115467,0.000000,0.000000,0.000000,-0.016082,-0.156991,-3.140000,-0.199699,-0.075266,-0.156477,3.140000,-0.199155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598495.629231,sequential_ik_elbow_then_wrist,1,0,0.009270,0.296327,-0.045874,-0.077277,0.583341,-0.034367,-0.016633,-0.295731,-0.047605,-0.143755,-0.567238,-0.036456,0.000001,0.009114,0.000692,0.095464,0.000000,0.012765,0.000429,0.112982,0.000000,0.000000,0.000000,-0.019167,-0.156134,-3.140000,-0.198468,-0.071034,-0.157156,3.140000,-0.199208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598495.659411,sequential_ik_elbow_then_wrist,1,0,0.009761,0.296320,-0.045814,-0.074886,0.583925,-0.034921,-0.016260,-0.295744,-0.047655,-0.144275,-0.566840,-0.036735,0.000000,0.008990,0.000280,0.094814,0.000000,0.013178,0.000191,0.114794,0.000000,0.000000,0.000000,-0.022244,-0.155463,-3.140000,-0.196897,-0.067322,-0.157712,3.140000,-0.199019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598495.694375,sequential_ik_elbow_then_wrist,1,0,0.011106,0.296299,-0.045649,-0.068944,0.585268,-0.036239,-0.014280,-0.295817,-0.047835,-0.141093,-0.567505,-0.037631,0.000000,0.008323,0.000386,0.091227,0.000001,0.013183,0.000516,0.114818,0.000000,0.000000,0.000000,-0.025587,-0.154846,-3.140000,-0.194518,-0.063157,-0.158257,3.140000,-0.198424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598495.747744,sequential_ik_elbow_then_wrist,1,0,0.011181,0.296301,-0.045616,-0.068996,0.585242,-0.036402,-0.014549,-0.295743,-0.048213,-0.142545,-0.566871,-0.037883,0.000000,0.008460,0.000109,0.091978,0.000000,0.013627,0.000113,0.116734,0.000000,0.000000,0.000000,-0.028411,-0.154331,-3.140000,-0.192256,-0.059843,-0.158935,3.140000,-0.198118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598495.783019,sequential_ik_elbow_then_wrist,1,0,0.011765,0.296288,-0.045551,-0.066534,0.585768,-0.037149,-0.014066,-0.295716,-0.048521,-0.140685,-0.567523,-0.039107,0.000000,0.008195,0.000165,0.090527,0.000000,0.013358,0.000158,0.115578,0.000000,0.000000,0.000000,-0.030985,-0.153889,-3.140000,-0.189864,-0.056992,-0.159704,3.140000,-0.197511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598495.812320,sequential_ik_elbow_then_wrist,1,0,0.010859,0.296371,-0.045238,-0.068333,0.585608,-0.036835,-0.014006,-0.295636,-0.049024,-0.140161,-0.567674,-0.040072,0.000000,0.008319,0.000192,0.091206,0.000000,0.013294,0.000145,0.115299,0.000000,0.000000,0.000000,-0.032480,-0.153346,-3.140000,-0.187767,-0.054711,-0.160661,3.140000,-0.196906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598495.850136,sequential_ik_elbow_then_wrist,1,0,0.011782,0.296289,-0.045538,-0.067170,0.585625,-0.038374,-0.012745,-0.295509,-0.050122,-0.138590,-0.567714,-0.041906,0.000000,0.008315,0.000184,0.091187,0.000000,0.013385,0.000421,0.115692,0.000000,0.000000,0.000000,-0.034080,-0.153073,-3.140000,-0.185343,-0.052174,-0.162160,3.140000,-0.196422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598495.901790,sequential_ik_elbow_then_wrist,1,0,0.011565,0.296253,-0.045828,-0.067666,0.585524,-0.039115,-0.013637,-0.295116,-0.052159,-0.142399,-0.565933,-0.043289,0.000000,0.008396,0.000079,0.091628,0.000001,0.014127,0.000557,0.118856,0.000000,0.000000,0.000000,-0.035272,-0.153079,-3.140000,-0.183160,-0.050619,-0.164751,3.140000,-0.197281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
