time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778545604.100819,sequential_ik_elbow_then_wrist,0,0,-0.015125,-0.005174,0.299574,-0.048360,-0.161293,0.553586,0.050760,-0.121983,0.269339,-0.042445,-0.147966,0.553307,0.172424,0.437944,0.415212,0.661773,0.107116,0.445451,0.327286,0.667421,0.000000,0.000000,0.000000,-0.692892,-3.140000,-0.000000,-0.200000,3.139447,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545604.156383,sequential_ik_elbow_then_wrist,0,0,-0.022734,-0.007499,0.299043,-0.060537,-0.166894,0.550368,0.051991,-0.121236,0.269441,-0.041280,-0.150216,0.553097,0.168076,0.428525,0.409914,0.654618,0.107566,0.443145,0.327972,0.665692,0.000000,0.000000,0.000000,-0.695475,-3.140000,-0.000000,-0.200000,3.139580,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545604.222953,sequential_ik_elbow_then_wrist,0,0,-0.013209,-0.008983,0.299574,-0.039504,-0.178607,0.545616,0.053881,-0.133980,0.262957,-0.030661,-0.216637,0.538675,0.171001,0.433569,0.413518,0.658459,0.099915,0.373791,0.316094,0.611384,0.000000,0.000000,0.000000,-0.702522,-3.140000,-0.000000,-0.200000,3.139681,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545604.281868,sequential_ik_elbow_then_wrist,0,0,0.008529,-0.045806,0.296360,-0.007189,-0.223836,0.537313,0.088600,-0.147764,0.245593,0.051183,-0.233191,0.530729,0.159822,0.400933,0.399392,0.633193,0.091661,0.355836,0.302756,0.596520,0.000000,0.000000,0.000000,-0.665740,-3.140000,-0.000000,-0.200000,3.139757,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545604.353837,sequential_ik_elbow_then_wrist,0,0,0.039617,-0.098865,0.280457,0.032584,-0.301285,0.501764,0.115742,-0.166664,0.220969,0.137393,-0.295438,0.491058,0.127639,0.296302,0.355395,0.544336,0.080324,0.295317,0.283415,0.543431,0.000000,0.000000,0.000000,-0.550165,-3.140000,-0.000000,-0.200000,3.139816,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545604.401881,sequential_ik_elbow_then_wrist,0,0,0.040835,-0.156847,0.252451,0.028052,-0.387641,0.443685,0.111021,-0.206178,0.187524,0.123211,-0.389477,0.424701,0.085436,0.190500,0.291278,0.436463,0.056579,0.191281,0.237863,0.437356,0.000000,0.000000,0.000000,-0.403845,-3.140000,-0.000000,-0.200000,3.139860,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545604.461394,sequential_ik_elbow_then_wrist,0,0,0.027144,-0.152984,0.256630,0.004557,-0.375237,0.456863,0.105846,-0.201977,0.194940,0.106681,-0.369722,0.443659,0.087191,0.209193,0.295214,0.457377,0.059101,0.210164,0.243108,0.458436,0.000000,0.000000,0.000000,-0.277443,-3.140000,-0.000000,-0.200000,3.139893,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545604.515568,sequential_ik_elbow_then_wrist,0,0,-0.000690,-0.121164,0.274443,-0.044546,-0.327488,0.487766,0.101451,-0.183063,0.214931,0.062528,-0.304767,0.486359,0.107772,0.261360,0.328233,0.511234,0.070465,0.270682,0.265452,0.520271,0.000000,0.000000,0.000000,-0.195597,-3.140000,-0.000000,-0.200000,3.139919,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545604.575614,sequential_ik_elbow_then_wrist,0,0,-0.004579,-0.126608,0.271936,-0.045440,-0.331020,0.487682,0.083371,-0.166778,0.235020,0.028313,-0.245580,0.519201,0.104372,0.256270,0.323031,0.506231,0.080238,0.334435,0.283262,0.578303,0.000000,0.000000,0.000000,-0.144785,-3.140000,-0.000000,-0.200000,3.139938,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545604.644902,sequential_ik_elbow_then_wrist,0,0,-0.015896,-0.110542,0.278438,-0.053965,-0.309713,0.499530,0.080559,-0.153810,0.244648,0.045062,-0.199278,0.539050,0.113577,0.275290,0.336941,0.524681,0.088025,0.388792,0.296690,0.623532,0.000000,0.000000,0.000000,-0.122740,-3.140000,-0.000000,-0.200000,3.139953,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545604.701668,sequential_ik_elbow_then_wrist,0,0,-0.017993,-0.116182,0.276004,-0.032521,-0.311841,0.502954,0.084888,-0.153737,0.243226,0.054620,-0.238743,0.529334,0.109852,0.276133,0.331408,0.525484,0.088072,0.350915,0.296769,0.592381,0.000000,0.000000,0.000000,-0.116895,-3.140000,-0.000000,-0.200000,3.139964,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545604.777441,sequential_ik_elbow_then_wrist,0,0,-0.022719,-0.111869,0.277433,-0.033845,-0.306487,0.505468,0.081108,-0.161050,0.239759,0.054914,-0.255821,0.523188,0.111905,0.281509,0.334491,0.530574,0.083677,0.333354,0.289269,0.577368,0.000000,0.000000,0.000000,-0.123267,-3.140000,-0.000000,-0.200000,3.139973,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545604.823861,sequential_ik_elbow_then_wrist,0,0,-0.022064,-0.115545,0.275975,-0.034647,-0.324517,0.490853,0.075102,-0.197407,0.213050,0.048011,-0.344345,0.473194,0.109710,0.259128,0.331218,0.509047,0.061831,0.236624,0.248659,0.486440,0.000000,0.000000,0.000000,-0.133015,-3.140000,-0.000000,-0.200000,3.139979,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545604.891609,sequential_ik_elbow_then_wrist,0,0,-0.024362,-0.100609,0.281575,-0.036435,-0.306128,0.499786,0.069245,-0.191720,0.220110,0.046531,-0.321793,0.489489,0.118227,0.277343,0.343828,0.526634,0.065245,0.262031,0.255431,0.511890,0.000000,0.000000,0.000000,-0.147697,-3.140000,-0.000000,-0.200000,3.139984,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545604.949837,sequential_ik_elbow_then_wrist,0,0,-0.033033,-0.087918,0.284920,-0.040733,-0.291660,0.504988,0.066518,-0.174545,0.234754,0.038533,-0.308796,0.501575,0.124255,0.291440,0.352441,0.539851,0.075561,0.279143,0.274884,0.528340,0.000000,0.000000,0.000000,-0.173979,-3.140000,-0.000000,-0.200000,3.139988,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545609.047698,sequential_ik_elbow_then_wrist,0,0,-0.038257,-0.053555,0.292691,-0.052330,-0.228018,0.536340,0.068377,-0.137769,0.257574,-0.020341,-0.210013,0.534900,0.142225,0.360417,0.376986,0.600347,0.097650,0.374719,0.312490,0.612143,0.000000,0.000000,0.000000,-0.218663,-3.140000,-0.000000,-0.200000,3.139991,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545609.113964,sequential_ik_elbow_then_wrist,0,0,-0.043717,-0.048883,0.292744,-0.059593,-0.221525,0.537576,0.058757,-0.133622,0.262093,-0.064423,-0.194312,0.528821,0.142415,0.367912,0.377235,0.606558,0.100134,0.384926,0.316439,0.620424,0.000000,0.000000,0.000000,-0.277681,-3.140000,-0.000000,-0.200000,3.139993,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545609.183243,sequential_ik_elbow_then_wrist,0,0,-0.054997,-0.034136,0.292934,-0.067235,-0.199705,0.542808,0.042123,-0.138304,0.262864,-0.102972,-0.203405,0.517245,0.144729,0.391930,0.380131,0.626043,0.097309,0.373368,0.311944,0.611038,0.000000,0.000000,0.000000,-0.358841,-3.140000,-0.000000,-0.200000,3.139995,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545609.238440,sequential_ik_elbow_then_wrist,0,0,-0.055456,-0.028770,0.293423,-0.065863,-0.190023,0.546186,0.038440,-0.134503,0.265389,-0.108713,-0.216492,0.513630,0.145212,0.411961,0.380851,0.641842,0.099589,0.361214,0.315577,0.601011,0.000000,0.000000,0.000000,-0.451240,-3.140000,-0.000000,-0.200000,3.139996,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545609.300177,sequential_ik_elbow_then_wrist,0,0,-0.053856,-0.017380,0.294614,-0.054928,-0.178710,0.547540,0.033930,-0.149206,0.258043,-0.116221,-0.244444,0.499672,0.149015,0.440162,0.385817,0.663447,0.090756,0.330053,0.301257,0.574502,0.000000,0.000000,0.000000,-0.551825,-3.140000,-0.000000,-0.200000,3.139997,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545609.350298,sequential_ik_elbow_then_wrist,0,0,0.011384,-0.045161,0.296363,0.031093,-0.214092,0.543494,0.073111,-0.157257,0.244796,-0.009810,-0.303641,0.493183,0.163622,0.457714,0.403988,0.676546,0.085950,0.273267,0.293172,0.522750,0.000000,0.000000,0.000000,-0.579319,-3.140000,-0.000000,-0.200000,3.139998,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545609.408002,sequential_ik_elbow_then_wrist,0,0,0.013177,-0.051313,0.295285,0.020685,-0.226752,0.538524,0.105674,-0.121156,0.253287,0.113215,-0.163152,0.550237,0.156758,0.405656,0.395427,0.636911,0.107650,0.440414,0.328100,0.663637,0.000000,0.000000,0.000000,-0.552501,-3.140000,-0.000000,-0.200000,3.139998,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545609.478683,sequential_ik_elbow_then_wrist,0,0,0.003727,-0.046545,0.296344,-0.018559,-0.221758,0.538839,0.104630,-0.120329,0.254113,0.105036,-0.112613,0.554014,0.154997,0.378296,0.393533,0.615058,0.108145,0.488455,0.328855,0.698896,0.000000,0.000000,0.000000,-0.504968,-3.140000,-0.000000,-0.200000,3.139999,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545612.491510,sequential_ik_elbow_then_wrist,0,0,-0.184229,0.058607,0.229401,-0.103436,-0.061400,0.492214,-0.148986,0.137926,0.220862,-0.110834,0.298047,0.471672,0.097250,0.414357,0.300251,0.643706,0.162212,0.714679,0.390834,0.845387,0.000000,0.000000,0.000000,-0.671070,-3.140000,-0.000000,-0.200000,2.906563,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545612.556167,sequential_ik_elbow_then_wrist,0,0,-0.194790,0.069067,0.217455,-0.156989,-0.033668,0.496769,-0.219011,0.127591,0.160483,-0.233432,0.321235,0.389162,0.062471,0.387912,0.245802,0.622826,0.043223,0.278920,0.192886,0.528129,0.000000,0.000000,0.000000,-0.906034,-3.140000,-0.000000,-0.200000,2.542967,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545612.614790,sequential_ik_elbow_then_wrist,0,0,-0.124583,0.026677,0.271601,-0.027232,-0.082629,0.533469,-0.050706,0.144462,0.257991,0.001994,0.316704,0.497899,0.104035,0.567869,0.322484,0.753571,0.103378,0.401780,0.317059,0.633861,0.000000,0.000000,0.000000,-1.099696,-3.140000,-0.000000,-0.200000,2.138464,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545612.672776,sequential_ik_elbow_then_wrist,0,0,-0.082121,0.038784,0.285923,0.038394,-0.098407,0.523946,0.115010,0.074265,0.266941,0.215886,0.134675,0.542939,0.126870,0.654035,0.356016,0.808724,0.152431,0.536528,0.384233,0.732480,0.000000,0.000000,0.000000,-1.273414,-3.140000,-0.000000,-0.200000,1.664831,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545612.729226,sequential_ik_elbow_then_wrist,0,0,-0.030737,0.043231,0.295273,0.080672,-0.093369,0.538025,0.103636,0.115746,0.256637,0.200937,0.212820,0.523300,0.153261,0.730200,0.391165,0.854517,0.097618,0.342040,0.308924,0.584842,0.000000,0.000000,0.000000,-1.443456,-3.140000,-0.000000,-0.200000,1.192719,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545614.740710,sequential_ik_elbow_then_wrist,0,0,-0.205164,0.140433,-0.167888,-0.460390,-0.002855,-0.102097,-0.159658,-0.242061,-0.076915,-0.407350,-0.403213,-0.025161,0.004174,0.096516,0.044022,0.310670,0.227480,0.743416,0.465537,0.858190,0.000000,0.000000,0.000000,-1.604050,-3.030939,-0.000000,-0.200000,1.018787,-2.973355,0.000000,-0.000259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545614.792819,sequential_ik_elbow_then_wrist,0,0,-0.191406,0.131726,-0.189768,-0.468214,0.016587,-0.178800,-0.147037,-0.248941,-0.080054,-0.381563,-0.435799,-0.071015,0.000602,0.087902,0.016609,0.293282,0.126154,0.495247,0.344113,0.701313,0.000000,0.000000,0.000000,-1.735258,-2.905696,-0.753600,-0.095733,1.079299,-2.760397,0.000000,0.011442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545614.853415,sequential_ik_elbow_then_wrist,0,0,-0.101164,0.144923,-0.242412,-0.336091,0.244640,-0.400100,-0.082175,-0.265837,-0.112151,-0.276618,-0.494091,-0.121737,0.002667,0.003258,0.041714,0.057081,0.069983,0.155326,0.256023,0.382221,0.000000,0.000000,0.000000,-1.877306,-2.750956,-1.326336,-0.017480,1.282594,-2.626861,0.753600,0.250953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545614.919029,sequential_ik_elbow_then_wrist,1,0,-0.094003,0.138441,-0.248993,-0.316584,0.195497,-0.441873,-0.082516,-0.177962,-0.226982,-0.274922,-0.364468,-0.361871,0.000664,0.012344,0.022900,0.110926,0.008636,0.014329,0.086886,0.113620,0.000000,0.000000,0.000000,-2.006074,-2.614099,-1.761615,0.026863,1.516219,-2.525122,1.326336,0.342562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545614.970047,sequential_ik_elbow_then_wrist,1,0,-0.082353,0.133129,-0.255919,-0.290762,0.213779,-0.456072,-0.093173,-0.203798,-0.199462,-0.322699,-0.387668,-0.258703,0.000388,0.009895,0.018029,0.099460,0.003418,0.000589,0.051394,0.024259,0.000000,0.000000,0.000000,-2.118697,-2.498103,-2.092428,0.064715,1.751021,-2.482365,1.761615,0.414239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545615.031371,sequential_ik_elbow_then_wrist,1,0,-0.081499,0.116576,-0.264136,-0.280486,0.170085,-0.482175,-0.085297,-0.149017,-0.246005,-0.313634,-0.203015,-0.432944,0.000080,0.015435,0.007149,0.124132,0.000485,0.027668,0.016924,0.160938,0.000000,0.000000,0.000000,-2.208431,-2.397654,-2.343845,0.081171,1.942529,-2.418683,2.092428,0.367824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545615.089856,sequential_ik_elbow_then_wrist,0,0,-0.084985,0.109811,-0.265931,-0.281351,0.149253,-0.489279,-0.080080,-0.148187,-0.248250,-0.285342,-0.134575,-0.466612,0.000009,0.018707,0.002118,0.136748,0.000140,0.035245,0.010483,0.185353,0.000000,0.000000,0.000000,-2.275964,-2.316209,-2.534922,0.087325,2.097269,-2.360804,2.343845,0.260972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545615.143268,sequential_ik_elbow_then_wrist,1,0,-0.089910,0.105801,-0.265937,-0.296564,0.133290,-0.481664,-0.062482,-0.143934,-0.255693,-0.247408,-0.107105,-0.489030,0.000030,0.024135,0.005255,0.155351,0.000276,0.032237,0.015133,0.179128,0.000000,0.000000,0.000000,-2.323718,-2.253069,-2.680141,0.094464,2.227197,-2.305904,2.534922,0.150339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545615.204809,sequential_ik_elbow_then_wrist,0,0,-0.107691,0.094532,-0.263565,-0.331573,0.111899,-0.462500,-0.041122,-0.162292,-0.248938,-0.232049,-0.165241,-0.480322,0.000377,0.032871,0.018650,0.181221,0.000815,0.025077,0.026904,0.158359,0.000000,0.000000,0.000000,-2.347176,-2.207127,-2.790507,0.112929,2.348539,-2.268296,2.680141,0.066258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545615.271120,sequential_ik_elbow_then_wrist,0,0,-0.113574,0.087436,-0.263545,-0.338112,0.084026,-0.462470,-0.020171,-0.168243,-0.247563,-0.199097,-0.185997,-0.487709,0.000420,0.035541,0.019677,0.188522,0.001048,0.021720,0.030465,0.147378,0.000000,0.000000,0.000000,-2.351330,-2.172606,-2.874385,0.126845,2.466978,-2.241731,2.790507,0.002356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545615.345286,sequential_ik_elbow_then_wrist,0,0,-0.113358,0.085864,-0.264154,-0.340900,0.078090,-0.459511,-0.009802,-0.169386,-0.247411,-0.187218,-0.200036,-0.487379,0.000232,0.033113,0.014633,0.181961,0.000727,0.023932,0.025322,0.154699,0.000000,0.000000,0.000000,-2.344316,-2.146093,-2.938133,0.142008,2.579129,-2.222794,2.874385,-0.046210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545615.391783,sequential_ik_elbow_then_wrist,1,0,-0.105945,0.088098,-0.266485,-0.328379,0.084745,-0.467761,-0.009190,-0.168613,-0.247962,-0.185358,-0.200172,-0.488729,0.000037,0.026511,0.005790,0.162822,0.000288,0.028268,0.015918,0.168130,0.000000,0.000000,0.000000,-2.335098,-2.123244,-2.986581,0.154445,2.678413,-2.208928,2.938133,-0.083119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545615.451558,sequential_ik_elbow_then_wrist,1,0,-0.112664,0.089956,-0.263087,-0.335596,0.080133,-0.463598,-0.003673,-0.161746,-0.252636,-0.164257,-0.196128,-0.503695,0.000047,0.027461,0.006401,0.165713,0.000196,0.024909,0.013042,0.157825,0.000000,0.000000,0.000000,-2.323754,-2.109710,-3.023402,0.162683,2.764921,-2.193457,2.986581,-0.111171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545615.515755,sequential_ik_elbow_then_wrist,1,0,-0.114047,0.091247,-0.262044,-0.332432,0.083185,-0.467575,-0.001851,-0.162114,-0.252420,-0.156264,-0.201771,-0.506554,0.000022,0.024580,0.004381,0.156769,0.000100,0.024178,0.009439,0.155491,0.000000,0.000000,0.000000,-2.312057,-2.101681,-3.051385,0.164246,2.838605,-2.180992,3.023402,-0.132490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545615.572342,sequential_ik_elbow_then_wrist,1,0,-0.115397,0.090159,-0.261830,-0.323564,0.087269,-0.477835,0.006894,-0.160234,-0.253530,-0.138348,-0.202139,-0.512661,0.000019,0.020433,0.004173,0.142904,0.000152,0.021680,0.011623,0.147241,0.000000,0.000000,0.000000,-2.300151,-2.096369,-3.072653,0.157509,2.904249,-2.169978,3.051385,-0.148692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545618.644079,sequential_ik_elbow_then_wrist,0,0,-0.176530,0.096674,-0.222467,-0.425119,0.104655,-0.390215,-0.170000,-0.212716,-0.125905,-0.427676,-0.107397,-0.014052,0.001064,0.025504,0.026445,0.159381,0.009882,0.226968,0.081673,0.470263,0.000000,0.000000,0.000000,-2.270590,-2.133340,-3.088816,0.176577,2.858642,-2.258457,3.072653,0.022096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545618.713727,sequential_ik_elbow_then_wrist,0,0,-0.166202,0.098409,-0.229549,-0.415335,0.113033,-0.396039,-0.140060,-0.245465,-0.100650,-0.400470,-0.135821,0.000171,0.000070,0.017641,0.007516,0.132816,0.000824,0.132626,0.019493,0.360954,0.000000,0.000000,0.000000,-2.240120,-2.165009,-3.101100,0.189247,2.808362,-2.373828,3.088816,0.267938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545618.785416,sequential_ik_elbow_then_wrist,0,0,-0.166912,0.105994,-0.225623,-0.411477,0.161259,-0.390346,-0.153464,-0.253032,-0.049228,-0.351090,-0.135446,0.143431,0.000007,0.007573,0.001869,0.087002,0.000634,0.270114,0.016824,0.516497,0.000000,0.000000,0.000000,-2.216148,-2.193720,-3.110436,0.203108,2.760608,-2.505421,2.347500,0.315973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545618.833496,sequential_ik_elbow_then_wrist,0,0,-0.160058,0.109754,-0.228770,-0.407710,0.152706,-0.392549,-0.135736,-0.249758,-0.095900,-0.411804,-0.166212,-0.013397,0.000014,0.009859,0.003298,0.099295,0.000132,0.158216,0.007696,0.394715,0.000000,0.000000,0.000000,-2.201537,-2.213610,-3.117531,0.213056,2.730438,-2.585826,1.784100,0.234509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545618.903928,sequential_ik_elbow_then_wrist,0,0,-0.127372,0.107990,-0.249228,-0.343222,0.146338,-0.454017,-0.179518,-0.207064,-0.122057,-0.383458,-0.033057,0.012593,0.000307,0.007660,0.014241,0.087027,0.000625,0.212064,0.017810,0.460166,0.000000,0.000000,0.000000,-2.201894,-2.207056,-3.122924,0.198358,2.671669,-2.624830,1.355916,0.130227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545618.967023,sequential_ik_elbow_then_wrist,0,0,-0.136140,0.105731,-0.245534,-0.375623,0.118169,-0.425792,-0.114906,-0.203292,-0.188332,-0.385461,-0.073807,-0.182540,0.000010,0.018184,0.002922,0.134754,0.001098,0.157915,0.023032,0.397355,0.000000,0.000000,0.000000,-2.204854,-2.201425,-3.127022,0.199404,2.648556,-2.601505,1.784096,0.062770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545619.023886,sequential_ik_elbow_then_wrist,0,0,-0.138061,0.103267,-0.245510,-0.390914,0.110326,-0.406803,-0.119719,-0.194069,-0.194947,-0.398417,-0.083054,-0.196629,0.000000,0.022909,0.000133,0.151206,0.000095,0.153718,0.006532,0.391782,0.000000,0.000000,0.000000,-2.206987,-2.197041,-3.130137,0.216353,2.632924,-2.566490,2.109513,0.047491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545619.071482,sequential_ik_elbow_then_wrist,0,0,-0.142664,0.104850,-0.242185,-0.401725,0.107785,-0.393442,-0.114166,-0.188311,-0.203728,-0.394225,-0.083561,-0.179347,0.000005,0.025215,0.001611,0.158747,0.000041,0.156499,0.004339,0.394804,0.000000,0.000000,0.000000,-2.207707,-2.197206,-3.132504,0.238462,2.622840,-2.528671,2.356830,0.096062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545619.136640,sequential_ik_elbow_then_wrist,0,0,-0.151030,0.104828,-0.237068,-0.413010,0.106749,-0.383228,-0.116354,-0.189656,-0.201227,-0.397091,-0.093511,-0.157152,0.000025,0.025769,0.004070,0.160522,0.000000,0.147094,0.000179,0.382188,0.000000,0.000000,0.000000,-2.204896,-2.203357,-3.134303,0.258318,2.615231,-2.499456,2.544791,0.209862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545619.195772,sequential_ik_elbow_then_wrist,0,0,-0.133437,0.105618,-0.247062,-0.373269,0.097162,-0.427087,-0.162206,-0.158551,-0.196344,-0.427329,-0.040246,-0.120758,0.000049,0.023279,0.005629,0.152211,0.000770,0.139496,0.023838,0.371566,0.000000,0.000000,0.000000,-2.207023,-2.198944,-3.135670,0.248087,2.575497,-2.480150,2.687641,0.387264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545619.264563,sequential_ik_elbow_then_wrist,0,0,-0.110826,0.103539,-0.258838,-0.344649,0.088264,-0.446171,-0.152135,-0.141657,-0.216306,-0.426062,-0.027690,-0.171856,0.000207,0.024186,0.012242,0.155486,0.000278,0.120782,0.013725,0.347412,0.000000,0.000000,0.000000,-2.217570,-2.179745,-3.136709,0.232758,2.528790,-2.449880,2.796207,0.544526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545619.315994,sequential_ik_elbow_then_wrist,0,0,-0.133528,0.101548,-0.248714,-0.385816,-0.043950,-0.320692,-0.091045,-0.121531,-0.258730,-0.367910,-0.019591,-0.313078,0.000033,0.104397,0.004432,0.322904,0.000829,0.111981,0.020652,0.333427,0.000000,0.000000,0.000000,-2.222909,-2.173506,-3.137499,0.248499,2.503943,-2.379917,2.878717,0.595836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545619.383945,sequential_ik_elbow_then_wrist,0,0,-0.166716,0.076902,-0.237259,-0.426348,-0.069310,-0.272093,-0.068310,-0.128075,-0.262546,-0.343672,-0.085691,-0.373808,0.000794,0.109192,0.025857,0.329695,0.000630,0.069340,0.023046,0.262101,0.000000,0.000000,0.000000,-2.203241,-2.181427,-3.138099,0.313783,2.502329,-2.310266,2.941425,0.573977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545619.440127,sequential_ik_elbow_then_wrist,0,0,-0.276351,-0.038370,-0.110262,-0.478730,-0.163622,0.072371,-0.145381,-0.122483,-0.232082,-0.434076,-0.085561,-0.159334,0.010701,0.167746,0.084310,0.403180,0.001002,0.089845,0.027550,0.295200,0.000000,0.000000,0.000000,-2.078970,-2.280966,-2.384956,0.190475,2.478270,-2.287014,2.989083,0.682122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545619.492483,sequential_ik_elbow_then_wrist,0,0,-0.275032,-0.008698,-0.119505,-0.507209,-0.122259,0.032804,-0.106350,-0.137878,-0.244294,-0.367276,-0.283091,-0.215470,0.000445,0.073867,0.015228,0.271785,0.000089,0.009690,0.008638,0.098423,0.000000,0.000000,0.000000,-1.959813,-2.381511,-1.812566,0.096761,2.468075,-2.264870,3.025303,0.768335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545619.556852,sequential_ik_elbow_then_wrist,0,0,-0.268816,0.023585,-0.131079,-0.526131,-0.076835,-0.014010,-0.081378,-0.187092,-0.219941,-0.345653,-0.304325,-0.139846,0.000067,0.050313,0.006119,0.224307,0.001347,0.018560,0.032738,0.135739,0.000000,0.000000,0.000000,-1.882044,-2.455931,-1.377550,0.025538,2.494175,-2.269018,3.052830,0.861743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545619.622820,sequential_ik_elbow_then_wrist,0,0,-0.267313,0.043783,-0.128944,-0.542136,-0.034529,-0.037622,-0.089588,-0.210890,-0.193647,-0.370452,-0.275759,-0.110537,0.000108,0.039320,0.007819,0.198294,0.000618,0.049303,0.019794,0.222037,0.000000,0.000000,0.000000,-1.839392,-2.513463,-1.046938,-0.028591,2.535961,-2.300856,3.073751,0.936865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
