time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778451786.453557,sequential_ik_elbow_then_wrist,1,0,-0.155921,0.244023,-0.078368,-0.301900,0.238612,0.183665,-0.068206,-0.289288,-0.040750,-0.142018,-0.311804,0.249155,0.000231,0.013894,0.010446,0.117794,0.000327,0.003187,0.012223,0.054685,0.000000,0.000000,0.000000,0.622220,-0.435358,-0.605078,1.134086,-0.411398,-0.403723,0.601125,1.069098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451786.587159,sequential_ik_elbow_then_wrist,1,0,-0.172444,0.232227,-0.079583,-0.313041,0.223430,0.185286,-0.061297,-0.290974,-0.039709,-0.150048,-0.313905,0.245944,0.000018,0.015439,0.002914,0.124218,0.000046,0.006049,0.004554,0.077744,0.000000,0.000000,0.000000,0.623968,-0.394374,-0.459859,1.233188,-0.366120,-0.339288,0.456855,1.185332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451786.691055,sequential_ik_elbow_then_wrist,1,0,-0.181667,0.227949,-0.070968,-0.315124,0.216855,0.197483,-0.038653,-0.295778,-0.031958,-0.120736,-0.304727,0.256455,0.000028,0.013672,0.003603,0.116925,0.000101,0.005492,0.006743,0.073978,0.000000,0.000000,0.000000,0.633127,-0.358466,-0.349493,1.308906,-0.314626,-0.285059,0.347210,1.284195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451786.799019,sequential_ik_elbow_then_wrist,1,0,-0.181934,0.227456,-0.071860,-0.317911,0.216790,0.195342,-0.039105,-0.296455,-0.024193,-0.109221,-0.297840,0.267495,0.000002,0.013477,0.000925,0.116084,0.000016,0.004647,0.002647,0.068144,0.000000,0.000000,0.000000,0.642351,-0.330644,-0.265615,1.364049,-0.271725,-0.237811,0.263880,1.363790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451786.921824,sequential_ik_elbow_then_wrist,1,0,-0.186745,0.224045,-0.070215,-0.313771,0.212928,0.201338,-0.026681,-0.297607,-0.026798,-0.097088,-0.297446,0.264823,0.000006,0.011749,0.001731,0.108392,0.000023,0.004545,0.003212,0.067398,0.000000,0.000000,0.000000,0.653571,-0.308336,-0.201867,1.407780,-0.230549,-0.202138,0.200548,1.428079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451787.018536,sequential_ik_elbow_then_wrist,1,0,-0.187236,0.223980,-0.069104,-0.312320,0.212275,0.203324,-0.027651,-0.297793,-0.023555,-0.100113,-0.297891,0.267562,0.000001,0.011168,0.000630,0.105679,0.000002,0.005193,0.000895,0.072062,0.000000,0.000000,0.000000,0.663397,-0.290409,-0.153419,1.441569,-0.197858,-0.173070,0.152417,1.476245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451787.109383,sequential_ik_elbow_then_wrist,1,0,-0.183247,0.228049,-0.066440,-0.304171,0.218768,0.207953,-0.030895,-0.297850,-0.018194,-0.103713,-0.297164,0.272833,0.000004,0.009974,0.001448,0.099868,0.000005,0.005408,0.001528,0.073527,0.000000,0.000000,0.000000,0.667673,-0.274875,-0.116598,1.467580,-0.174680,-0.147214,0.115837,1.509943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451787.218289,sequential_ik_elbow_then_wrist,1,0,-0.194424,0.221280,-0.056875,-0.307171,0.206895,0.220760,-0.029347,-0.297751,-0.021982,-0.089570,-0.298206,0.271910,0.000030,0.009697,0.003706,0.098475,0.000001,0.003605,0.000588,0.060037,0.000000,0.000000,0.000000,0.678145,-0.256607,-0.088615,1.486936,-0.156503,-0.129045,0.088036,1.536286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451787.327579,sequential_ik_elbow_then_wrist,1,0,-0.185499,0.228125,-0.059574,-0.296144,0.216080,0.219016,-0.040105,-0.296563,-0.021018,-0.104218,-0.296872,0.272051,0.000009,0.008502,0.002031,0.092202,0.000013,0.004403,0.002447,0.066352,0.000000,0.000000,0.000000,0.680897,-0.242939,-0.067347,1.502802,-0.149241,-0.114981,0.066907,1.555010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451787.423915,sequential_ik_elbow_then_wrist,1,0,-0.178271,0.232969,-0.062808,-0.295125,0.222102,0.213285,-0.042957,-0.296213,-0.020308,-0.121331,-0.303918,0.269171,0.000016,0.009573,0.002704,0.097840,0.000003,0.006158,0.001239,0.078413,0.000000,0.000000,0.000000,0.676363,-0.234641,-0.051184,1.515020,-0.147005,-0.103793,0.050850,1.562043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451787.548037,sequential_ik_elbow_then_wrist,1,0,-0.182752,0.229451,-0.062879,-0.301274,0.218234,0.212488,-0.038994,-0.296506,-0.023742,-0.119270,-0.307606,0.265105,0.000001,0.010424,0.000778,0.102095,0.000002,0.006125,0.000977,0.078259,0.000000,0.000000,0.000000,0.674840,-0.228853,-0.038900,1.523660,-0.143614,-0.097300,0.038646,1.565272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451787.683416,sequential_ik_elbow_then_wrist,1,0,-0.182090,0.230121,-0.062349,-0.302663,0.219230,0.212139,-0.037276,-0.296766,-0.023250,-0.113228,-0.309173,0.266711,0.000000,0.010561,0.000091,0.102765,0.000001,0.005448,0.000549,0.073812,0.000000,0.000000,0.000000,0.673570,-0.224238,-0.029564,1.528852,-0.139574,-0.092521,0.029371,1.567223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451787.805076,sequential_ik_elbow_then_wrist,1,0,-0.180536,0.233012,-0.055786,-0.301259,0.219001,0.218494,-0.035687,-0.297382,-0.017048,-0.114522,-0.310289,0.272121,0.000007,0.010923,0.001716,0.104513,0.000005,0.005882,0.001497,0.076681,0.000000,0.000000,0.000000,0.670716,-0.216552,-0.022469,1.531291,-0.135146,-0.085089,0.022322,1.565382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451787.931082,sequential_ik_elbow_then_wrist,1,0,-0.177587,0.237180,-0.046992,-0.299631,0.215564,0.226207,-0.028242,-0.298495,-0.010157,-0.094003,-0.309916,0.282324,0.000017,0.012243,0.002745,0.110646,0.000016,0.003926,0.002647,0.062650,0.000000,0.000000,0.000000,0.665073,-0.204247,-0.017076,1.532066,-0.126826,-0.074315,0.016965,1.562187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451788.073543,sequential_ik_elbow_then_wrist,1,0,-0.178409,0.238005,-0.039035,-0.282497,0.188505,0.237940,-0.036056,-0.297825,-0.000287,-0.081953,-0.280895,0.295697,0.000013,0.013175,0.002405,0.114573,0.000021,0.002442,0.003024,0.049142,0.000000,0.000000,0.000000,0.660058,-0.188456,-0.012978,1.549260,-0.124203,-0.058865,0.012893,1.572243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451788.221500,sequential_ik_elbow_then_wrist,1,0,-0.179423,0.239338,-0.022910,-0.278325,0.164144,0.250154,-0.042905,-0.296848,0.006357,-0.110950,-0.230327,0.290866,0.000041,0.015973,0.004258,0.126305,0.000018,0.006440,0.002858,0.079444,0.000000,0.000000,0.000000,0.656082,-0.164978,-0.009863,1.573033,-0.127326,-0.041361,0.009799,1.607089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451788.355519,sequential_ik_elbow_then_wrist,1,0,-0.168903,0.247225,-0.018752,-0.256360,0.170219,0.257693,-0.052542,-0.295247,0.008283,-0.130107,-0.199440,0.281787,0.000029,0.013183,0.003604,0.114780,0.000018,0.009380,0.002829,0.096434,0.000000,0.000000,0.000000,0.644908,-0.141940,-0.007496,1.597964,-0.136897,-0.025550,0.007447,1.655103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451788.460113,sequential_ik_elbow_then_wrist,1,0,-0.171207,0.245814,-0.016242,-0.282401,0.182560,0.255116,-0.035830,-0.297481,0.014885,-0.071832,-0.206798,0.298576,0.000002,0.017049,0.001020,0.130393,0.000031,0.001965,0.003683,0.044317,0.000000,0.000000,0.000000,0.636202,-0.121688,-0.005697,1.600515,-0.135417,-0.008883,0.005660,1.693490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451788.572139,sequential_ik_elbow_then_wrist,1,0,-0.159550,0.253574,-0.015627,-0.295977,0.310023,0.245526,0.000668,-0.299766,-0.011835,-0.053959,-0.354097,0.278103,0.000024,0.008559,0.003257,0.086851,0.000263,0.003901,0.010789,0.053765,0.000000,0.000000,0.000000,0.620894,-0.105291,-0.004330,1.525966,-0.109700,-0.011639,0.004301,1.646397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451788.683026,sequential_ik_elbow_then_wrist,1,0,-0.155789,0.256376,0.001121,-0.296132,0.404929,0.220748,0.004630,-0.290625,-0.074266,-0.078432,-0.551234,0.048956,0.000042,0.003634,0.004319,0.049776,0.000585,0.016154,0.016126,0.108258,0.000000,0.000000,0.000000,0.604377,-0.082261,-0.003291,1.387697,-0.082118,-0.056226,0.003269,1.450781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451788.797382,sequential_ik_elbow_then_wrist,1,0,-0.144270,0.259356,-0.043827,-0.350121,0.432088,0.089547,0.018475,-0.282587,-0.099012,-0.096047,-0.557661,-0.064101,0.000222,0.010078,0.009922,0.096341,0.000245,0.018393,0.010504,0.131880,0.000000,0.000000,0.000000,0.583648,-0.090161,-0.002501,1.214892,-0.050473,-0.115834,0.002484,1.226186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451788.946270,sequential_ik_elbow_then_wrist,1,0,-0.135226,0.257685,-0.072887,-0.353899,0.440790,0.020143,0.007468,-0.279715,-0.108185,-0.130303,-0.545754,-0.092618,0.000194,0.011585,0.009279,0.107113,0.000050,0.033132,0.004745,0.169963,0.000000,0.000000,0.000000,0.561589,-0.120266,-0.001901,1.058141,-0.030461,-0.173046,0.755488,0.899134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451789.095044,sequential_ik_elbow_then_wrist,0,0,-0.130649,0.260857,-0.069888,-0.323464,0.432809,0.082608,-0.009431,-0.275265,-0.118912,-0.167314,-0.518905,-0.043331,0.000012,0.009255,0.002376,0.094605,0.000081,0.044954,0.006338,0.211928,0.000000,0.000000,0.000000,0.539861,-0.146762,-0.001444,0.980908,-0.026848,-0.226434,1.327771,0.635342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451789.194732,sequential_ik_elbow_then_wrist,1,0,-0.155301,0.243596,-0.080886,-0.357851,0.360209,0.107197,-0.009561,-0.275827,-0.117592,-0.142796,-0.501999,0.027649,0.000120,0.015791,0.007566,0.124084,0.000005,0.033252,0.001579,0.162616,0.000000,0.000000,0.000000,0.540696,-0.174777,-0.001098,0.969843,-0.027418,-0.268358,1.009106,0.632888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451789.356744,sequential_ik_elbow_then_wrist,1,0,-0.143195,0.218163,-0.147986,-0.369198,0.273639,0.041341,-0.032785,-0.259032,-0.147741,-0.180573,-0.479024,-0.007163,0.000696,0.032083,0.017634,0.177463,0.000244,0.020813,0.011038,0.141360,0.000000,0.000000,0.000000,0.547624,-0.242733,-0.000834,1.019735,-0.043844,-0.321365,0.766921,0.700185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451789.462487,sequential_ik_elbow_then_wrist,0,0,-0.123071,0.155126,-0.225365,-0.404398,0.234082,-0.157387,-0.050344,-0.211982,-0.206225,-0.258612,-0.404545,-0.108532,0.001761,0.044171,0.028608,0.209804,0.000989,0.038879,0.022156,0.196874,0.000000,0.000000,0.000000,0.566178,-0.366858,-0.000634,1.027966,-0.075755,-0.411567,0.582860,0.777538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451789.581382,sequential_ik_elbow_then_wrist,0,0,-0.081249,0.096994,-0.272012,-0.377131,0.082266,-0.319309,-0.047435,-0.163003,-0.247346,-0.298821,-0.318269,-0.299282,0.001558,0.128574,0.026758,0.350327,0.000918,0.095331,0.021288,0.295013,0.000000,0.000000,0.000000,0.585740,-0.530606,-0.754082,0.850729,-0.111254,-0.530621,1.196573,0.617696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451789.696270,sequential_ik_elbow_then_wrist,0,0,-0.103295,0.060473,-0.275088,-0.376288,-0.046137,-0.339190,-0.042382,-0.152373,-0.254924,-0.261025,-0.171459,-0.459450,0.001521,0.138445,0.036543,0.370306,0.000150,0.052112,0.008792,0.227998,0.000000,0.000000,0.000000,0.622617,-0.679254,-1.326702,0.628886,-0.142474,-0.641115,1.662996,0.523494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451789.805726,sequential_ik_elbow_then_wrist,0,0,-0.164019,0.028554,-0.249565,-0.425222,-0.118368,-0.235899,-0.070730,-0.101505,-0.273302,-0.267440,-0.098926,-0.499794,0.006115,0.190318,0.075172,0.436072,0.001501,0.052555,0.035182,0.229249,0.000000,0.000000,0.000000,0.698894,-0.773701,-1.761894,0.429953,-0.188778,-0.756786,2.017477,0.452373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451789.925574,sequential_ik_elbow_then_wrist,0,0,-0.170459,0.014164,-0.246461,-0.421027,-0.150455,-0.235678,-0.087065,-0.064863,-0.279665,-0.269516,-0.079304,-0.517369,0.004073,0.159209,0.060715,0.399010,0.002855,0.046854,0.051481,0.215924,0.000000,0.000000,0.000000,0.802466,-0.833330,-2.092639,0.278764,-0.249840,-0.867313,2.286882,0.361852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451790.028855,sequential_ik_elbow_then_wrist,0,0,-0.171334,0.009347,-0.246084,-0.429641,-0.143157,-0.241613,-0.086906,-0.060885,-0.280607,-0.273489,-0.089060,-0.513830,0.001941,0.118661,0.041547,0.344471,0.002071,0.039042,0.044698,0.197005,0.000000,0.000000,0.000000,0.915600,-0.871209,-2.344006,0.163861,-0.316169,-0.956280,2.491631,0.256571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451790.131466,sequential_ik_elbow_then_wrist,0,0,-0.175821,0.010380,-0.242856,-0.443565,-0.120152,-0.207155,-0.095229,-0.051415,-0.279800,-0.288215,-0.065291,-0.509068,0.000747,0.103423,0.025449,0.321594,0.002422,0.041266,0.048433,0.203036,0.000000,0.000000,0.000000,1.024260,-0.892503,-2.535044,0.076534,-0.387526,-1.024670,2.647239,0.160952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451790.231979,sequential_ik_elbow_then_wrist,0,0,-0.177684,0.013590,-0.241338,-0.450876,-0.109607,-0.227599,-0.102675,-0.054466,-0.276571,-0.295364,-0.068982,-0.506049,0.000208,0.079432,0.013326,0.281837,0.002013,0.034499,0.043968,0.185708,0.000000,0.000000,0.000000,1.119312,-0.904396,-2.680234,0.010166,-0.461984,-1.069711,2.765502,0.080068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451790.384169,sequential_ik_elbow_then_wrist,0,0,-0.171509,0.013270,-0.245782,-0.444347,-0.111337,-0.240096,-0.097647,-0.056049,-0.278071,-0.291157,-0.067954,-0.507008,0.000069,0.072849,0.007655,0.269906,0.001066,0.027832,0.031989,0.166823,0.000000,0.000000,0.000000,1.198590,-0.916905,-2.790578,-0.040274,-0.534063,-1.102161,2.855381,0.015189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451790.492549,sequential_ik_elbow_then_wrist,0,0,-0.166271,0.005984,-0.249636,-0.438959,-0.118984,-0.254559,-0.095514,-0.058604,-0.278285,-0.275784,-0.069441,-0.517837,0.000095,0.068718,0.008935,0.262141,0.000570,0.020143,0.023383,0.141898,0.000000,0.000000,0.000000,1.266656,-0.931466,-2.874439,-0.078608,-0.600428,-1.125330,2.923690,-0.027578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451790.597068,sequential_ik_elbow_then_wrist,0,0,-0.162763,0.005276,-0.251953,-0.434948,-0.120837,-0.255274,-0.099282,-0.065489,-0.275416,-0.267868,-0.082013,-0.523017,0.000042,0.069160,0.005926,0.262983,0.000303,0.013763,0.016836,0.117265,0.000000,0.000000,0.000000,1.323359,-0.946201,-2.938174,-0.107742,-0.659631,-1.137151,2.975604,-0.051862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451790.713061,sequential_ik_elbow_then_wrist,0,0,-0.159791,-0.000508,-0.253903,-0.433186,-0.123913,-0.259014,-0.096676,-0.065456,-0.276350,-0.265883,-0.081300,-0.523570,0.000063,0.068190,0.007379,0.261133,0.000148,0.012014,0.011878,0.109606,0.000000,0.000000,0.000000,1.372544,-0.960522,-2.986612,-0.129884,-0.711018,-1.145891,3.015059,-0.068345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451790.819908,sequential_ik_elbow_then_wrist,0,0,-0.161332,0.001223,-0.252924,-0.437138,-0.116417,-0.262497,-0.092374,-0.062436,-0.278512,-0.255065,-0.075309,-0.530238,0.000015,0.063558,0.003618,0.252107,0.000092,0.010446,0.009275,0.102200,0.000000,0.000000,0.000000,1.412931,-0.970901,-3.023425,-0.146712,-0.754889,-1.155831,3.045045,-0.077822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451790.933870,sequential_ik_elbow_then_wrist,0,0,-0.158955,-0.001737,-0.254422,-0.434509,-0.119307,-0.270148,-0.083568,-0.061394,-0.281509,-0.243935,-0.071025,-0.534866,0.000021,0.060883,0.004248,0.246745,0.000024,0.009379,0.004264,0.096843,0.000000,0.000000,0.000000,1.447089,-0.980415,-3.051403,-0.159501,-0.790054,-1.169084,3.067834,-0.085767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451791.058279,sequential_ik_elbow_then_wrist,0,0,-0.158473,-0.006933,-0.254633,-0.435784,-0.118732,-0.279129,-0.083629,-0.054771,-0.282854,-0.244081,-0.067776,-0.536006,0.000042,0.056113,0.006109,0.236882,0.000063,0.009208,0.007629,0.095932,0.000000,0.000000,0.000000,1.478033,-0.988310,-3.072666,-0.169221,-0.820255,-1.183046,3.085154,-0.097411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451791.192603,sequential_ik_elbow_then_wrist,0,0,-0.157291,-0.014659,-0.255038,-0.434966,-0.124416,-0.284198,-0.082248,-0.050999,-0.283962,-0.242325,-0.065102,-0.537293,0.000091,0.053482,0.009034,0.231263,0.000072,0.008720,0.008262,0.093360,0.000000,0.000000,0.000000,1.508871,-0.995036,-3.088826,-0.176608,-0.846840,-1.196675,3.098317,-0.110996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451791.323295,sequential_ik_elbow_then_wrist,0,0,-0.158472,-0.015767,-0.254240,-0.434729,-0.127800,-0.287862,-0.085789,-0.050408,-0.283018,-0.249178,-0.064881,-0.534205,0.000048,0.050364,0.006568,0.224418,0.000086,0.008756,0.009127,0.093555,0.000000,0.000000,0.000000,1.537648,-0.999294,-3.101108,-0.182222,-0.871075,-1.205991,3.108321,-0.125658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451791.445142,sequential_ik_elbow_then_wrist,0,0,-0.154400,-0.012101,-0.256932,-0.429585,-0.123670,-0.299660,-0.082787,-0.050124,-0.283961,-0.244961,-0.064237,-0.535954,0.000007,0.046476,0.002327,0.215582,0.000044,0.007884,0.006476,0.088788,0.000000,0.000000,0.000000,1.561171,-1.005420,-3.110442,-0.186489,-0.892322,-1.214477,3.115924,-0.137941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451791.566319,sequential_ik_elbow_then_wrist,0,0,-0.147725,-0.009827,-0.260923,-0.422082,-0.123194,-0.304239,-0.079936,-0.050690,-0.284676,-0.238813,-0.067429,-0.538602,0.000010,0.048284,0.002056,0.219737,0.000015,0.006556,0.003774,0.080970,0.000000,0.000000,0.000000,1.579168,-1.015603,-3.117536,-0.189731,-0.910068,-1.222539,3.121702,-0.147751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451791.685991,sequential_ik_elbow_then_wrist,0,0,-0.153769,-0.010058,-0.257399,-0.430794,-0.117834,-0.297908,-0.081982,-0.049499,-0.284304,-0.241297,-0.069512,-0.537717,0.000003,0.048228,0.001132,0.219609,0.000026,0.006153,0.005019,0.078439,0.000000,0.000000,0.000000,1.592842,-1.020289,-3.122927,-0.192196,-0.925697,-1.228348,3.126094,-0.157280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451791.783014,sequential_ik_elbow_then_wrist,0,0,-0.157866,-0.008324,-0.254969,-0.437216,-0.110849,-0.293074,-0.084326,-0.047341,-0.283986,-0.245736,-0.064670,-0.536269,0.000006,0.046847,0.001868,0.216441,0.000050,0.006721,0.006928,0.081980,0.000000,0.000000,0.000000,1.602190,-1.020274,-3.127025,-0.194069,-0.940553,-1.232155,3.129431,-0.165608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451791.903894,sequential_ik_elbow_then_wrist,0,0,-0.160604,-0.007334,-0.253283,-0.439581,-0.109412,-0.295141,-0.084409,-0.045475,-0.284266,-0.246249,-0.062667,-0.536282,0.000005,0.044162,0.001899,0.210148,0.000055,0.006525,0.007282,0.080775,0.000000,0.000000,0.000000,1.607988,-1.017490,-3.130139,-0.195492,-0.954970,-1.235467,3.131968,-0.173048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451792.019346,sequential_ik_elbow_then_wrist,0,0,-0.160425,-0.006666,-0.253416,-0.439256,-0.108278,-0.297327,-0.085988,-0.045443,-0.283797,-0.251471,-0.064100,-0.533331,0.000002,0.043061,0.001461,0.207511,0.000050,0.006303,0.006955,0.079389,0.000000,0.000000,0.000000,1.611196,-1.014892,-3.132506,-0.196574,-0.968930,-1.237163,3.133895,-0.179516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451792.130478,sequential_ik_elbow_then_wrist,0,0,-0.162487,-0.009265,-0.252016,-0.441630,-0.111035,-0.293516,-0.087466,-0.047124,-0.283071,-0.252954,-0.068164,-0.532412,0.000001,0.043646,0.000920,0.208916,0.000030,0.005507,0.005368,0.074209,0.000000,0.000000,0.000000,1.614191,-1.011200,-3.134304,-0.197396,-0.981890,-1.236827,3.135361,-0.184432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451792.219017,sequential_ik_elbow_then_wrist,0,0,-0.166967,-0.008722,-0.249090,-0.447984,-0.106659,-0.287009,-0.094518,-0.048586,-0.280545,-0.262949,-0.069291,-0.527936,0.000004,0.042976,0.001365,0.207306,0.000050,0.005642,0.006692,0.075112,0.000000,0.000000,0.000000,1.616405,-1.004718,-3.135671,-0.198021,-0.994732,-1.231690,3.136474,-0.188169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451792.355202,sequential_ik_elbow_then_wrist,0,0,-0.171537,-0.012341,-0.245810,-0.452725,-0.112036,-0.277341,-0.095050,-0.048940,-0.280304,-0.263318,-0.072433,-0.527557,0.000011,0.043780,0.002594,0.209238,0.000030,0.004860,0.005307,0.069715,0.000000,0.000000,0.000000,1.619891,-0.995380,-3.136710,-0.198496,-1.007030,-1.226206,3.137320,-0.191008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451792.465373,sequential_ik_elbow_then_wrist,0,0,-0.172397,-0.014961,-0.245062,-0.452718,-0.118576,-0.271212,-0.093857,-0.049268,-0.280648,-0.261953,-0.074670,-0.527830,0.000010,0.044923,0.002834,0.211950,0.000014,0.004247,0.003620,0.065167,0.000000,0.000000,0.000000,1.625067,-0.986479,-3.137500,-0.198857,-1.018126,-1.222230,3.137963,-0.193166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451792.619688,sequential_ik_elbow_then_wrist,0,0,-0.173133,-0.015738,-0.244494,-0.453237,-0.121004,-0.265959,-0.097504,-0.050382,-0.279203,-0.266989,-0.078231,-0.525170,0.000005,0.045927,0.002114,0.214305,0.000016,0.003911,0.003747,0.062536,0.000000,0.000000,0.000000,1.630930,-0.978687,-3.138100,-0.199131,-1.028354,-1.216772,3.138452,-0.194806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451792.734496,sequential_ik_elbow_then_wrist,0,0,-0.173856,-0.014948,-0.244030,-0.453602,-0.120420,-0.268881,-0.097761,-0.050563,-0.279081,-0.267596,-0.078606,-0.524783,0.000001,0.043986,0.000784,0.209729,0.000009,0.003696,0.002943,0.060797,0.000000,0.000000,0.000000,1.636071,-0.972029,-3.138556,-0.199340,-1.037599,-1.211847,3.138824,-0.196053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451792.863765,sequential_ik_elbow_then_wrist,0,0,-0.175654,-0.015253,-0.242720,-0.455253,-0.120811,-0.268833,-0.097334,-0.052105,-0.278946,-0.266805,-0.084921,-0.524309,0.000001,0.042832,0.000780,0.206959,0.000001,0.002947,0.001124,0.054287,0.000000,0.000000,0.000000,1.640477,-0.965418,-3.138902,-0.199498,-1.045187,-1.207677,3.139106,-0.197000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451792.990654,sequential_ik_elbow_then_wrist,0,0,-0.175629,-0.015318,-0.242734,-0.456008,-0.118059,-0.271578,-0.100433,-0.054657,-0.277355,-0.270982,-0.089314,-0.521715,0.000000,0.041111,0.000372,0.202759,0.000002,0.002726,0.001051,0.052215,0.000000,0.000000,0.000000,1.644158,-0.960053,-3.139166,-0.199619,-1.051105,-1.201786,3.139321,-0.197720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451793.086261,sequential_ik_elbow_then_wrist,0,0,-0.176783,-0.015280,-0.241897,-0.458582,-0.114540,-0.269043,-0.101533,-0.055214,-0.276844,-0.272385,-0.089723,-0.521013,0.000000,0.040907,0.000375,0.202254,0.000001,0.002732,0.000598,0.052266,0.000000,0.000000,0.000000,1.647075,-0.955022,-3.139366,-0.199710,-1.055744,-1.195863,3.139484,-0.198267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451793.216726,sequential_ik_elbow_then_wrist,0,0,-0.175707,-0.013468,-0.242788,-0.457977,-0.110738,-0.272142,-0.097322,-0.054227,-0.278546,-0.267726,-0.090299,-0.522803,0.000001,0.039962,0.000971,0.199904,0.000002,0.002508,0.001156,0.050076,0.000000,0.000000,0.000000,1.648400,-0.951914,-3.139518,-0.199780,-1.058896,-1.193808,3.139608,-0.198683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451793.343162,sequential_ik_elbow_then_wrist,0,0,-0.178185,-0.012696,-0.241016,-0.461530,-0.106954,-0.269850,-0.099434,-0.054040,-0.277835,-0.269970,-0.089637,-0.522069,0.000002,0.039476,0.001273,0.198684,0.000000,0.002653,0.000436,0.051509,0.000000,0.000000,0.000000,1.648337,-0.947868,-3.139634,-0.199833,-1.061485,-1.191634,3.139702,-0.198999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
