time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778767338.275616,sequential_ik_elbow_then_wrist,1,0,-0.014506,0.296249,0.045015,-0.164058,0.539038,0.138223,-0.022494,-0.299012,-0.009273,-0.155249,-0.554474,0.075079,0.000002,0.019548,0.000886,0.139814,0.000000,0.013409,0.000313,0.115790,0.000000,0.000000,0.000000,0.070451,0.149731,0.000000,0.192131,-0.073108,-0.024712,0.000278,0.312765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767338.393646,sequential_ik_elbow_then_wrist,1,0,-0.013850,0.296228,0.045358,-0.162703,0.538879,0.140033,-0.022242,-0.299006,-0.010037,-0.154048,-0.554156,0.076715,0.000000,0.019781,0.000372,0.140645,0.000000,0.013141,0.000228,0.114628,0.000000,0.000000,0.000000,0.065050,0.150159,0.000000,0.196280,-0.073390,-0.026629,0.000212,0.320589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767338.490995,sequential_ik_elbow_then_wrist,1,0,-0.015059,0.296167,0.045371,-0.164274,0.538838,0.139420,-0.022739,-0.298960,-0.010274,-0.154856,-0.554009,0.076301,0.000000,0.019879,0.000201,0.140993,0.000000,0.013161,0.000155,0.114719,0.000000,0.000000,0.000000,0.061469,0.150540,0.000000,0.199244,-0.073906,-0.028374,0.000161,0.327389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767338.590780,sequential_ik_elbow_then_wrist,1,0,-0.015958,0.296127,0.045320,-0.165981,0.538439,0.139012,-0.023357,-0.298883,-0.011114,-0.155968,-0.553570,0.075768,0.000000,0.019932,0.000260,0.141181,0.000000,0.013180,0.000274,0.114805,0.000000,0.000000,0.000000,0.059427,0.150811,0.000000,0.201205,-0.074751,-0.030284,0.000122,0.333353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767338.681384,sequential_ik_elbow_then_wrist,1,0,-0.015526,0.296158,0.045272,-0.165398,0.538727,0.138538,-0.022565,-0.298935,-0.011357,-0.154752,-0.553807,0.075628,0.000000,0.019833,0.000043,0.140831,0.000000,0.013105,0.000178,0.114478,0.000000,0.000000,0.000000,0.057769,0.150983,0.000000,0.202332,-0.075007,-0.032019,0.000093,0.338434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767338.816626,sequential_ik_elbow_then_wrist,1,0,-0.016406,0.296284,0.044121,-0.167608,0.537840,0.137867,-0.022187,-0.298875,-0.013473,-0.153372,-0.554187,0.073740,0.000000,0.020164,0.000333,0.142001,0.000001,0.012953,0.000522,0.113808,0.000000,0.000000,0.000000,0.057021,0.150388,0.000000,0.203913,-0.074884,-0.034710,0.000071,0.343316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767338.917681,sequential_ik_elbow_then_wrist,1,0,-0.018103,0.296261,0.043608,-0.170051,0.538015,0.135623,-0.018054,-0.298951,-0.017391,-0.148670,-0.556163,0.064959,0.000001,0.020082,0.000481,0.141711,0.000004,0.013300,0.001407,0.115325,0.000000,0.000000,0.000000,0.057623,0.149449,0.000000,0.204430,-0.072170,-0.039489,0.000054,0.345895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767339.016183,sequential_ik_elbow_then_wrist,1,0,-0.016288,0.296418,0.043256,-0.170285,0.536962,0.135034,-0.017895,-0.298647,-0.022125,-0.149027,-0.556671,0.056793,0.000000,0.020807,0.000346,0.144247,0.000004,0.013772,0.001342,0.117352,0.000000,0.000000,0.000000,0.057229,0.148405,0.000000,0.205141,-0.069419,-0.046674,0.000041,0.347825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767339.109781,sequential_ik_elbow_then_wrist,1,0,-0.018029,0.296345,0.043062,-0.171601,0.537688,0.133445,-0.020138,-0.298320,-0.024484,-0.155110,-0.556235,0.048060,0.000000,0.020554,0.000342,0.143368,0.000002,0.014558,0.000961,0.120652,0.000000,0.000000,0.000000,0.057807,0.147415,0.000000,0.204776,-0.068564,-0.054408,0.000031,0.347152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767339.189159,sequential_ik_elbow_then_wrist,1,0,-0.021106,0.296192,0.042720,-0.173928,0.538709,0.131211,-0.020190,-0.298015,-0.027922,-0.156880,-0.555266,0.043757,0.000001,0.019744,0.000809,0.140510,0.000002,0.014839,0.000990,0.121813,0.000000,0.000000,0.000000,0.060357,0.146405,0.000000,0.202728,-0.068244,-0.062934,0.000024,0.347525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767339.309607,sequential_ik_elbow_then_wrist,1,0,-0.022411,0.296160,0.042272,-0.176358,0.537780,0.131265,-0.020288,-0.298033,-0.027651,-0.157773,-0.554499,0.045309,0.000001,0.019603,0.000511,0.140011,0.000000,0.014990,0.000170,0.122431,0.000000,0.000000,0.000000,0.063598,0.145299,0.000000,0.201275,-0.068137,-0.069852,0.000018,0.349781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767339.434965,sequential_ik_elbow_then_wrist,1,0,-0.026179,0.295899,0.041931,-0.177142,0.539754,0.129937,-0.023990,-0.297827,-0.026901,-0.159997,-0.555319,0.045210,0.000002,0.017969,0.001010,0.134049,0.000002,0.014118,0.000880,0.118819,0.000000,0.000000,0.000000,0.068701,0.144169,0.000000,0.199053,-0.070376,-0.074745,0.000014,0.351014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767339.523437,sequential_ik_elbow_then_wrist,1,0,-0.027859,0.295729,0.042048,-0.176499,0.540824,0.130562,-0.026870,-0.297579,-0.026920,-0.163219,-0.554868,0.045269,0.000001,0.016679,0.000633,0.129148,0.000002,0.013563,0.000870,0.116458,0.000000,0.000000,0.000000,0.074244,0.143316,0.000000,0.197049,-0.074399,-0.078393,0.000010,0.351603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767339.609178,sequential_ik_elbow_then_wrist,1,0,-0.029562,0.295609,0.041731,-0.176649,0.541208,0.131433,-0.024760,-0.297887,-0.025501,-0.161169,-0.554649,0.048429,0.000001,0.015798,0.000554,0.125690,0.000000,0.013533,0.000442,0.116330,0.000000,0.000000,0.000000,0.079903,0.142472,0.000000,0.196046,-0.076680,-0.080270,0.000008,0.352720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767339.744346,sequential_ik_elbow_then_wrist,1,0,-0.027717,0.295644,0.042737,-0.172616,0.541846,0.134328,-0.026256,-0.297816,-0.024825,-0.163273,-0.553956,0.050131,0.000000,0.015221,0.000372,0.123371,0.000000,0.013622,0.000362,0.116714,0.000000,0.000000,0.000000,0.083407,0.142412,0.000000,0.196335,-0.079157,-0.081073,0.000006,0.353885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767339.871518,sequential_ik_elbow_then_wrist,1,0,-0.024307,0.295684,0.044500,-0.163866,0.544557,0.137157,-0.026751,-0.297781,-0.024712,-0.163908,-0.553739,0.050611,0.000002,0.014283,0.000984,0.119512,0.000000,0.013509,0.000195,0.116227,0.000000,0.000000,0.000000,0.083780,0.143600,0.000000,0.196479,-0.081518,-0.081471,0.000005,0.354816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767339.981613,sequential_ik_elbow_then_wrist,1,0,-0.021554,0.295762,0.045390,-0.155629,0.547768,0.137676,-0.031476,-0.297451,-0.023066,-0.166127,-0.554564,0.052843,0.000002,0.013466,0.000909,0.116043,0.000003,0.012279,0.001201,0.110810,0.000000,0.000000,0.000000,0.081824,0.145340,0.000000,0.195269,-0.086346,-0.080706,0.000003,0.354882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767340.090563,sequential_ik_elbow_then_wrist,1,0,-0.016036,0.296015,0.046020,-0.149095,0.548254,0.139137,-0.033219,-0.297385,-0.021422,-0.165482,-0.554991,0.056970,0.000005,0.014129,0.001521,0.118866,0.000001,0.011171,0.000811,0.105694,0.000000,0.000000,0.000000,0.076394,0.147248,0.000000,0.194413,-0.091790,-0.078863,0.000003,0.355223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767340.186212,sequential_ik_elbow_then_wrist,1,0,-0.009186,0.296157,0.046974,-0.139019,0.549198,0.142441,-0.031120,-0.297672,-0.020565,-0.165619,-0.553221,0.060706,0.000009,0.014610,0.001993,0.120870,0.000000,0.011740,0.000452,0.108350,0.000000,0.000000,0.000000,0.067101,0.149429,0.000000,0.195135,-0.095029,-0.076644,0.000002,0.357019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767340.289333,sequential_ik_elbow_then_wrist,1,0,-0.004104,0.296120,0.047918,-0.132780,0.548786,0.145909,-0.029920,-0.297957,-0.018074,-0.163339,-0.553636,0.064553,0.000006,0.015609,0.001693,0.124935,0.000001,0.011727,0.000734,0.108289,0.000000,0.000000,0.000000,0.055675,0.151844,0.000000,0.197620,-0.096529,-0.073229,0.000002,0.358575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767340.389477,sequential_ik_elbow_then_wrist,1,0,-0.003592,0.295949,0.049003,-0.133225,0.547709,0.148058,-0.026993,-0.298523,-0.012454,-0.159828,-0.554317,0.070760,0.000001,0.016547,0.000605,0.128636,0.000006,0.012019,0.001625,0.109630,0.000000,0.000000,0.000000,0.045645,0.154528,0.000000,0.200416,-0.095616,-0.066768,0.000001,0.357901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767340.471271,sequential_ik_elbow_then_wrist,1,0,-0.004368,0.295684,0.050518,-0.135503,0.546893,0.148994,-0.026777,-0.298732,-0.006514,-0.160943,-0.554180,0.075617,0.000000,0.017066,0.000428,0.130638,0.000007,0.012617,0.001703,0.112310,0.000000,0.000000,0.000000,0.038184,0.157711,0.000000,0.201743,-0.094307,-0.057305,0.000001,0.353095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767340.576718,sequential_ik_elbow_then_wrist,1,0,-0.003334,0.295559,0.051319,-0.133424,0.547506,0.149295,-0.027805,-0.298695,-0.002885,-0.162351,-0.554155,0.078585,0.000000,0.016875,0.000365,0.129904,0.000003,0.012674,0.001230,0.112566,0.000000,0.000000,0.000000,0.031915,0.160892,0.000000,0.201487,-0.093804,-0.046833,0.000001,0.345165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767340.681521,sequential_ik_elbow_then_wrist,1,0,-0.002502,0.295089,0.054001,-0.132366,0.547771,0.150371,-0.028136,-0.298662,-0.003055,-0.164462,-0.553328,0.077942,0.000001,0.016996,0.000733,0.130364,0.000000,0.013026,0.000267,0.114128,0.000000,0.000000,0.000000,0.026495,0.165165,0.000000,0.198772,-0.093739,-0.038229,0.000001,0.336796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767340.805216,sequential_ik_elbow_then_wrist,1,0,-0.003329,0.294697,0.056059,-0.135006,0.546763,0.151579,-0.029737,-0.298489,-0.004470,-0.167428,-0.553156,0.074182,0.000001,0.017505,0.000651,0.132303,0.000001,0.013137,0.000478,0.114613,0.000000,0.000000,0.000000,0.022734,0.170129,0.000000,0.194330,-0.094757,-0.032415,0.000000,0.328512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767340.908099,sequential_ik_elbow_then_wrist,1,0,-0.003132,0.294372,0.057751,-0.138732,0.544521,0.152819,-0.028532,-0.298586,-0.005693,-0.168637,-0.552232,0.071987,0.000001,0.018624,0.000540,0.136467,0.000000,0.013756,0.000389,0.117286,0.000000,0.000000,0.000000,0.019842,0.175357,0.000000,0.189369,-0.095028,-0.028917,0.000000,0.321967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767341.023853,sequential_ik_elbow_then_wrist,1,0,-0.003146,0.294291,0.058164,-0.139550,0.544008,0.153218,-0.028315,-0.298592,-0.006431,-0.168683,-0.552285,0.070617,0.000000,0.018870,0.000220,0.137369,0.000000,0.013910,0.000264,0.117939,0.000000,0.000000,0.000000,0.017645,0.179923,0.000000,0.184633,-0.094986,-0.026924,0.000000,0.317104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767341.103831,sequential_ik_elbow_then_wrist,1,0,-0.003537,0.294194,0.058627,-0.140255,0.543648,0.153923,-0.030312,-0.298387,-0.006805,-0.171980,-0.551784,0.068828,0.000000,0.018915,0.000184,0.137530,0.000000,0.014035,0.000461,0.118467,0.000000,0.000000,0.000000,0.016219,0.183820,0.000000,0.180605,-0.096136,-0.025793,0.000000,0.312830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767341.240575,sequential_ik_elbow_then_wrist,1,0,-0.003788,0.294155,0.058810,-0.141332,0.543167,0.154072,-0.030082,-0.298411,-0.006792,-0.171447,-0.552042,0.068623,0.000000,0.019095,0.000115,0.138184,0.000000,0.013825,0.000056,0.117580,0.000000,0.000000,0.000000,0.015349,0.186995,0.000000,0.177276,-0.097138,-0.025013,0.000000,0.309385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767341.364836,sequential_ik_elbow_then_wrist,1,0,-0.006088,0.294110,0.058843,-0.145734,0.541990,0.153998,-0.029584,-0.298461,-0.006776,-0.170895,-0.552322,0.067964,0.000001,0.019403,0.000575,0.139294,0.000000,0.013848,0.000104,0.117678,0.000000,0.000000,0.000000,0.016163,0.189477,0.000000,0.174588,-0.097620,-0.024429,0.000000,0.306301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767341.452604,sequential_ik_elbow_then_wrist,1,0,-0.006760,0.294068,0.058977,-0.146990,0.541643,0.154067,-0.029107,-0.298493,-0.007384,-0.170251,-0.552561,0.066966,0.000000,0.019263,0.000303,0.138791,0.000000,0.013896,0.000193,0.117883,0.000000,0.000000,0.000000,0.017555,0.191464,0.000000,0.172363,-0.097627,-0.024362,0.000000,0.303793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767341.581232,sequential_ik_elbow_then_wrist,1,0,-0.003403,0.294049,0.059358,-0.142128,0.542291,0.154917,-0.028014,-0.298592,-0.007603,-0.168647,-0.552808,0.067208,0.000001,0.019121,0.000744,0.138278,0.000000,0.013942,0.000294,0.118075,0.000000,0.000000,0.000000,0.016720,0.193237,0.000000,0.170861,-0.096873,-0.024533,0.000000,0.302384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767341.704025,sequential_ik_elbow_then_wrist,1,0,-0.005194,0.294723,0.055779,-0.137395,0.547538,0.148556,-0.035031,-0.297831,-0.008348,-0.181247,-0.550032,0.062472,0.000002,0.017263,0.000850,0.131387,0.000006,0.014659,0.001563,0.121069,0.000000,0.000000,0.000000,0.016732,0.192394,0.000000,0.167963,-0.100481,-0.025173,0.000000,0.299142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767341.837143,sequential_ik_elbow_then_wrist,1,0,-0.020604,0.296562,0.040327,-0.135443,0.561062,0.123104,-0.043798,-0.296713,-0.006581,-0.192211,-0.547744,0.063826,0.000062,0.010982,0.005277,0.104781,0.000013,0.013625,0.002407,0.116722,0.000000,0.000000,0.000000,0.026388,0.181603,0.000000,0.161661,-0.109635,-0.024686,0.000000,0.295126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767341.975726,sequential_ik_elbow_then_wrist,1,0,-0.019192,0.297578,0.032851,-0.130362,0.564092,0.114163,-0.047619,-0.296137,-0.005919,-0.200230,-0.544129,0.066260,0.000016,0.009232,0.002640,0.096069,0.000005,0.013477,0.001448,0.116092,0.000000,0.000000,0.000000,0.035096,0.166422,0.000000,0.160609,-0.120443,-0.023685,0.000000,0.292344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767342.069469,sequential_ik_elbow_then_wrist,1,0,-0.014263,0.298285,0.028684,-0.120312,0.567331,0.108481,-0.052812,-0.295043,-0.012681,-0.210364,-0.540384,0.057921,0.000008,0.008522,0.001863,0.092302,0.000010,0.013688,0.002148,0.116996,0.000000,0.000000,0.000000,0.038969,0.150705,0.000000,0.163406,-0.132811,-0.026953,0.000000,0.291236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767342.190668,sequential_ik_elbow_then_wrist,1,0,-0.009170,0.298617,0.027274,-0.118950,0.565299,0.109910,-0.051380,-0.295316,-0.012187,-0.207193,-0.540905,0.061356,0.000006,0.010080,0.001575,0.100377,0.000000,0.012888,0.000230,0.113516,0.000000,0.000000,0.000000,0.038125,0.136929,0.000000,0.170742,-0.142263,-0.030054,0.000000,0.293747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767342.287061,sequential_ik_elbow_then_wrist,1,0,-0.008467,0.298615,0.027523,-0.116948,0.565593,0.110918,-0.050687,-0.295247,-0.016124,-0.205458,-0.540317,0.061251,0.000001,0.010289,0.000501,0.101431,0.000002,0.012748,0.000966,0.112887,0.000000,0.000000,0.000000,0.036172,0.126194,0.000000,0.178670,-0.149045,-0.034983,0.000000,0.300521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767342.369888,sequential_ik_elbow_then_wrist,1,0,-0.001393,0.298254,0.032288,-0.121907,0.557607,0.122912,-0.045295,-0.295879,-0.020092,-0.196002,-0.542973,0.058854,0.000009,0.014039,0.002055,0.118463,0.000007,0.012381,0.001707,0.111257,0.000000,0.000000,0.000000,0.030023,0.120930,0.000000,0.190168,-0.150759,-0.041771,0.000000,0.310086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767342.478240,sequential_ik_elbow_then_wrist,1,0,-0.009541,0.297422,0.038064,-0.137740,0.550686,0.135135,-0.042987,-0.296294,-0.019022,-0.195025,-0.540681,0.065592,0.000011,0.015720,0.002172,0.125373,0.000002,0.013482,0.000834,0.116086,0.000000,0.000000,0.000000,0.029308,0.121181,0.000000,0.202254,-0.149824,-0.046964,0.000000,0.323331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767342.583656,sequential_ik_elbow_then_wrist,1,0,-0.018048,0.296489,0.042055,-0.155479,0.543742,0.141949,-0.036901,-0.297058,-0.019863,-0.183910,-0.544708,0.064151,0.000016,0.016716,0.002678,0.129290,0.000006,0.013130,0.001615,0.114583,0.000000,0.000000,0.000000,0.034965,0.124830,0.000000,0.211819,-0.144813,-0.051439,0.000000,0.334705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767342.690262,sequential_ik_elbow_then_wrist,1,0,-0.018601,0.296086,0.044574,-0.159364,0.541083,0.145383,-0.034325,-0.297472,-0.018225,-0.179328,-0.546153,0.066226,0.000003,0.016729,0.001113,0.129339,0.000002,0.013446,0.001024,0.115957,0.000000,0.000000,0.000000,0.041074,0.129962,0.000000,0.217998,-0.138406,-0.053947,0.000000,0.343682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767342.785597,sequential_ik_elbow_then_wrist,1,0,-0.019188,0.295561,0.047701,-0.163359,0.538070,0.149703,-0.032498,-0.297713,-0.017624,-0.175566,-0.547566,0.066669,0.000002,0.017393,0.000974,0.131882,0.000001,0.013485,0.000681,0.116125,0.000000,0.000000,0.000000,0.046525,0.136356,0.000000,0.221777,-0.131801,-0.055278,0.000000,0.349964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767342.961957,sequential_ik_elbow_then_wrist,1,0,-0.019079,0.295383,0.048838,-0.165749,0.536790,0.149883,-0.030065,-0.297918,-0.018469,-0.170274,-0.549499,0.065484,0.000001,0.018032,0.000478,0.134279,0.000001,0.013249,0.000725,0.115104,0.000000,0.000000,0.000000,0.050799,0.142495,0.000000,0.222808,-0.124876,-0.056681,0.000000,0.354369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767343.055229,sequential_ik_elbow_then_wrist,1,0,-0.022127,0.295030,0.049679,-0.169758,0.535710,0.151059,-0.022476,-0.298515,-0.019588,-0.157192,-0.553092,0.064329,0.000001,0.017922,0.000799,0.133873,0.000008,0.012961,0.001936,0.113847,0.000000,0.000000,0.000000,0.055974,0.147981,0.000000,0.222507,-0.114477,-0.058528,0.000000,0.358095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767343.146435,sequential_ik_elbow_then_wrist,1,0,-0.018497,0.295189,0.050210,-0.166442,0.535459,0.152106,-0.018527,-0.298757,-0.020028,-0.149297,-0.555105,0.064737,0.000001,0.018192,0.000714,0.134876,0.000004,0.013068,0.001361,0.114315,0.000000,0.000000,0.000000,0.058117,0.152669,0.000000,0.222199,-0.102950,-0.060383,0.000000,0.362006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767343.240588,sequential_ik_elbow_then_wrist,1,0,-0.013020,0.295468,0.050288,-0.159941,0.535351,0.154551,-0.017728,-0.298750,-0.020833,-0.143644,-0.556646,0.066545,0.000005,0.018860,0.001468,0.137330,0.000001,0.012428,0.000542,0.111479,0.000000,0.000000,0.000000,0.055928,0.156401,0.000000,0.223832,-0.092864,-0.062393,0.000000,0.367154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767343.351242,sequential_ik_elbow_then_wrist,1,0,-0.010358,0.295502,0.050709,-0.156245,0.535233,0.156757,-0.015928,-0.298848,-0.020885,-0.137523,-0.558388,0.067735,0.000002,0.019470,0.000988,0.139534,0.000001,0.011759,0.000533,0.108436,0.000000,0.000000,0.000000,0.051711,0.159540,0.000000,0.226882,-0.083781,-0.064090,0.000000,0.372439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767343.473880,sequential_ik_elbow_then_wrist,1,0,-0.011109,0.295388,0.051208,-0.155299,0.535446,0.158825,-0.018141,-0.298757,-0.020376,-0.135335,-0.559542,0.070491,0.000000,0.019245,0.000151,0.138725,0.000000,0.010698,0.000401,0.103427,0.000000,0.000000,0.000000,0.048366,0.162305,0.000000,0.230318,-0.077917,-0.065104,0.000000,0.377762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767343.586772,sequential_ik_elbow_then_wrist,1,0,-0.013454,0.294947,0.053152,-0.157364,0.533622,0.164165,-0.016894,-0.298879,-0.019648,-0.130348,-0.560468,0.073621,0.000001,0.018898,0.000733,0.137467,0.000000,0.009903,0.000275,0.099513,0.000000,0.000000,0.000000,0.047251,0.165712,0.000000,0.234690,-0.072928,-0.065361,0.000000,0.383173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767343.672613,sequential_ik_elbow_then_wrist,1,0,-0.013022,0.294657,0.054843,-0.155544,0.533166,0.167984,-0.018953,-0.298838,-0.018347,-0.130438,-0.560650,0.076657,0.000001,0.018326,0.000505,0.135371,0.000001,0.009356,0.000547,0.096725,0.000000,0.000000,0.000000,0.046485,0.169661,0.000000,0.238800,-0.070283,-0.064634,0.000000,0.387934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767343.793031,sequential_ik_elbow_then_wrist,1,0,-0.011440,0.294439,0.056348,-0.151228,0.534250,0.170144,-0.018485,-0.298928,-0.017325,-0.129217,-0.560751,0.078525,0.000001,0.017694,0.000594,0.133019,0.000000,0.009129,0.000313,0.095544,0.000000,0.000000,0.000000,0.044950,0.173917,0.000000,0.241378,-0.068245,-0.063240,0.000000,0.391572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767343.874081,sequential_ik_elbow_then_wrist,1,0,-0.012457,0.294283,0.056942,-0.153551,0.532436,0.172596,-0.020864,-0.298816,-0.016543,-0.132504,-0.559834,0.080442,0.000000,0.018113,0.000291,0.134584,0.000001,0.009100,0.000600,0.095391,0.000000,0.000000,0.000000,0.044187,0.177813,0.000000,0.244063,-0.068160,-0.061504,0.000000,0.394511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767343.982128,sequential_ik_elbow_then_wrist,1,0,-0.012421,0.294226,0.057244,-0.152645,0.533116,0.172434,-0.020232,-0.298926,-0.015287,-0.132829,-0.559823,0.080915,0.000000,0.017798,0.000130,0.133408,0.000000,0.009196,0.000346,0.095895,0.000000,0.000000,0.000000,0.043684,0.181114,0.000000,0.245475,-0.068038,-0.059254,0.000000,0.395682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767344.071629,sequential_ik_elbow_then_wrist,1,0,-0.012759,0.294186,0.057372,-0.153565,0.532785,0.172457,-0.020486,-0.298910,-0.015271,-0.134318,-0.559303,0.080842,0.000000,0.017918,0.000106,0.133859,0.000000,0.009435,0.000098,0.097136,0.000000,0.000000,0.000000,0.043530,0.183782,0.000000,0.246203,-0.068089,-0.057321,0.000000,0.396017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767344.198857,sequential_ik_elbow_then_wrist,1,0,-0.018148,0.293909,0.057344,-0.162424,0.530999,0.171242,-0.022694,-0.298740,-0.015481,-0.139402,-0.558382,0.079202,0.000004,0.018265,0.001319,0.135149,0.000001,0.009806,0.000522,0.099023,0.000000,0.000000,0.000000,0.046808,0.185830,0.000000,0.245766,-0.069528,-0.055931,0.000000,0.395265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767344.264043,sequential_ik_elbow_then_wrist,1,0,-0.019481,0.293811,0.057407,-0.164995,0.530562,0.170432,-0.024928,-0.298528,-0.016117,-0.144045,-0.557598,0.077122,0.000001,0.017963,0.000639,0.134026,0.000001,0.009942,0.000653,0.099711,0.000000,0.000000,0.000000,0.050944,0.187428,0.000000,0.244458,-0.072326,-0.055285,0.000000,0.393749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767344.396069,sequential_ik_elbow_then_wrist,1,0,-0.020517,0.293835,0.056924,-0.167546,0.530274,0.168633,-0.026640,-0.298350,-0.016655,-0.148006,-0.557238,0.074160,0.000000,0.018041,0.000416,0.134314,0.000001,0.010056,0.000564,0.100278,0.000000,0.000000,0.000000,0.055121,0.188350,0.000000,0.242464,-0.075907,-0.055221,0.000000,0.391092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767344.479173,sequential_ik_elbow_then_wrist,1,0,-0.020962,0.293859,0.056633,-0.167959,0.530113,0.168777,-0.026525,-0.298406,-0.015820,-0.147956,-0.557206,0.075160,0.000000,0.017827,0.000223,0.133518,0.000000,0.009918,0.000183,0.099590,0.000000,0.000000,0.000000,0.058818,0.188800,0.000000,0.241122,-0.078890,-0.054754,0.000000,0.388673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767344.574712,sequential_ik_elbow_then_wrist,1,0,-0.021227,0.293856,0.056551,-0.168190,0.530116,0.168725,-0.026732,-0.298388,-0.015818,-0.148274,-0.557161,0.075088,0.000000,0.017708,0.000119,0.133070,0.000000,0.009894,0.000079,0.099469,0.000000,0.000000,0.000000,0.061917,0.189034,0.000000,0.240236,-0.081344,-0.054302,0.000000,0.386536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767344.655925,sequential_ik_elbow_then_wrist,1,0,-0.020759,0.293901,0.056494,-0.167483,0.530271,0.168749,-0.026164,-0.298394,-0.016623,-0.147862,-0.557205,0.073969,0.000000,0.017650,0.000089,0.132855,0.000000,0.009963,0.000210,0.099817,0.000000,0.000000,0.000000,0.064051,0.189150,0.000000,0.239710,-0.082903,-0.054434,0.000000,0.384898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
