time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778590720.007736,sequential_ik_elbow_then_wrist,0,0,-0.128187,-0.010321,-0.271038,-0.288839,-0.261886,-0.240940,-0.131911,-0.069489,-0.260328,-0.367588,0.113020,-0.294191,0.000027,0.135057,0.004945,0.367501,0.000016,0.111146,0.003831,0.333386,0.000000,0.000000,0.000000,1.575876,-1.101108,-3.140000,-0.200000,-1.139451,-1.043826,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590720.041717,sequential_ik_elbow_then_wrist,0,0,-0.129069,-0.014310,-0.270437,-0.293861,-0.262836,-0.237594,-0.132126,-0.069964,-0.260092,-0.366668,0.114050,-0.293682,0.000047,0.134273,0.006637,0.366433,0.000009,0.113356,0.002840,0.336685,0.000000,0.000000,0.000000,1.588891,-1.106660,-3.140000,-0.200000,-1.130653,-1.045189,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590720.084522,sequential_ik_elbow_then_wrist,0,0,-0.128320,-0.014623,-0.270777,-0.293725,-0.262570,-0.236670,-0.131893,-0.071039,-0.259919,-0.366351,0.113107,-0.293381,0.000029,0.132871,0.005251,0.364515,0.000008,0.114400,0.002660,0.338231,0.000000,0.000000,0.000000,1.602023,-1.111231,-3.140000,-0.200000,-1.121972,-1.045951,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590720.114074,sequential_ik_elbow_then_wrist,0,0,-0.127479,-0.012979,-0.271257,-0.290908,-0.262135,-0.236439,-0.131687,-0.070276,-0.260230,-0.365639,0.114549,-0.293492,0.000008,0.132349,0.002778,0.363797,0.000002,0.115973,0.001420,0.340548,0.000000,0.000000,0.000000,1.613698,-1.115425,-3.140000,-0.200000,-1.114315,-1.046842,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590720.149154,sequential_ik_elbow_then_wrist,0,0,-0.127297,-0.012426,-0.271369,-0.289120,-0.262558,-0.236053,-0.131416,-0.070564,-0.260289,-0.365183,0.114489,-0.293586,0.000003,0.132421,0.001686,0.363896,0.000002,0.116605,0.001227,0.341475,0.000000,0.000000,0.000000,1.623597,-1.118925,-3.140000,-0.200000,-1.107579,-1.047663,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590720.177194,sequential_ik_elbow_then_wrist,0,0,-0.128193,-0.012167,-0.270958,-0.289882,-0.262505,-0.236500,-0.131555,-0.070585,-0.260213,-0.365015,0.114960,-0.292918,0.000001,0.131368,0.001034,0.362448,0.000001,0.117562,0.000806,0.342873,0.000000,0.000000,0.000000,1.631743,-1.121059,-3.140000,-0.200000,-1.101857,-1.048223,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590720.214641,sequential_ik_elbow_then_wrist,0,0,-0.128111,-0.011080,-0.271044,-0.288541,-0.262271,-0.236910,-0.131951,-0.070581,-0.260014,-0.364517,0.116029,-0.293031,0.000000,0.131098,0.000045,0.362075,0.000000,0.118243,0.000432,0.343865,0.000000,0.000000,0.000000,1.637905,-1.122682,-3.140000,-0.200000,-1.097194,-1.048385,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590720.260034,sequential_ik_elbow_then_wrist,0,0,-0.127653,-0.009309,-0.271326,-0.288466,-0.260300,-0.237526,-0.132372,-0.070163,-0.259913,-0.364286,0.117175,-0.293390,0.000002,0.130623,0.001344,0.361418,0.000000,0.118619,0.000121,0.344410,0.000000,0.000000,0.000000,1.641773,-1.124327,-3.140000,-0.200000,-1.093725,-1.048324,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590720.301345,sequential_ik_elbow_then_wrist,0,0,-0.129067,-0.007822,-0.270704,-0.289559,-0.259201,-0.238284,-0.132543,-0.070420,-0.259756,-0.364357,0.116879,-0.294123,0.000005,0.129914,0.002224,0.360435,0.000000,0.118147,0.000093,0.343726,0.000000,0.000000,0.000000,1.643358,-1.124785,-3.140000,-0.200000,-1.091064,-1.048041,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590720.344588,sequential_ik_elbow_then_wrist,0,0,-0.129778,-0.007177,-0.270382,-0.290425,-0.258399,-0.237524,-0.132626,-0.071410,-0.259443,-0.364402,0.115923,-0.293887,0.000005,0.130291,0.002188,0.360958,0.000000,0.117963,0.000610,0.343457,0.000000,0.000000,0.000000,1.643217,-1.124490,-3.140000,-0.200000,-1.088597,-1.047388,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590720.376719,sequential_ik_elbow_then_wrist,0,0,-0.130404,-0.006508,-0.270097,-0.292987,-0.256386,-0.236520,-0.133004,-0.071041,-0.259351,-0.364500,0.116660,-0.293668,0.000005,0.130232,0.002166,0.360877,0.000000,0.118459,0.000098,0.344178,0.000000,0.000000,0.000000,1.641767,-1.123715,-3.140000,-0.200000,-1.086679,-1.046678,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590720.416008,sequential_ik_elbow_then_wrist,0,0,-0.130401,-0.007307,-0.270078,-0.291022,-0.258273,-0.235186,-0.132856,-0.071866,-0.259200,-0.363514,0.116849,-0.293604,0.000001,0.132210,0.001015,0.363607,0.000000,0.118783,0.000585,0.344648,0.000000,0.000000,0.000000,1.640032,-1.122963,-3.140000,-0.200000,-1.084782,-1.045904,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590720.447383,sequential_ik_elbow_then_wrist,0,0,-0.131187,-0.005025,-0.269750,-0.292421,-0.255544,-0.234484,-0.132940,-0.071307,-0.259311,-0.363637,0.117368,-0.293671,0.000007,0.131874,0.002495,0.363145,0.000000,0.119100,0.000044,0.345109,0.000000,0.000000,0.000000,1.637152,-1.121904,-3.140000,-0.200000,-1.083316,-1.045398,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590720.490018,sequential_ik_elbow_then_wrist,0,0,-0.136872,-0.001552,-0.266953,-0.304081,-0.248196,-0.232196,-0.133862,-0.070498,-0.259058,-0.365503,0.116790,-0.294636,0.000027,0.128355,0.004817,0.358267,0.000001,0.118093,0.000763,0.343646,0.000000,0.000000,0.000000,1.631988,-1.117164,-3.140000,-0.200000,-1.082777,-1.044724,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590720.520206,sequential_ik_elbow_then_wrist,0,0,-0.136967,-0.000363,-0.266908,-0.303564,-0.247419,-0.232139,-0.134019,-0.070266,-0.259040,-0.365959,0.116594,-0.294916,0.000019,0.129131,0.004212,0.359348,0.000001,0.117481,0.000699,0.342755,0.000000,0.000000,0.000000,1.625291,-1.112592,-3.140000,-0.200000,-1.082899,-1.044122,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590720.564122,sequential_ik_elbow_then_wrist,0,0,-0.136700,0.000427,-0.267045,-0.304074,-0.246232,-0.233205,-0.134932,-0.068458,-0.259050,-0.367303,0.117753,-0.295510,0.000014,0.129479,0.003612,0.359832,0.000004,0.116933,0.001840,0.341955,0.000000,0.000000,0.000000,1.617804,-1.109068,-3.140000,-0.200000,-1.084393,-1.043664,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590720.594222,sequential_ik_elbow_then_wrist,0,0,-0.136446,0.001407,-0.267172,-0.303614,-0.245561,-0.234586,-0.135773,-0.066161,-0.259207,-0.369495,0.118501,-0.294900,0.000012,0.129967,0.003332,0.360510,0.000009,0.116119,0.002885,0.340762,0.000000,0.000000,0.000000,1.609907,-1.106547,-3.140000,-0.200000,-1.087723,-1.043519,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590720.647036,sequential_ik_elbow_then_wrist,0,0,-0.137776,0.002323,-0.266481,-0.304207,-0.245298,-0.235100,-0.136309,-0.064689,-0.259297,-0.370390,0.119547,-0.294847,0.000011,0.130310,0.003104,0.360984,0.000010,0.115040,0.003006,0.339176,0.000000,0.000000,0.000000,1.601848,-1.103730,-3.140000,-0.200000,-1.092535,-1.043569,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590720.695916,sequential_ik_elbow_then_wrist,0,0,-0.137378,0.002453,-0.266686,-0.301595,-0.246937,-0.237752,-0.136760,-0.064068,-0.259214,-0.371027,0.119963,-0.294588,0.000006,0.130899,0.002324,0.361800,0.000007,0.113887,0.002546,0.337472,0.000000,0.000000,0.000000,1.594169,-1.101648,-3.140000,-0.200000,-1.098126,-1.043535,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590720.727759,sequential_ik_elbow_then_wrist,0,0,-0.136912,0.003206,-0.266917,-0.301114,-0.246373,-0.239565,-0.137087,-0.062584,-0.259404,-0.372043,0.120622,-0.294501,0.000005,0.130885,0.002232,0.361780,0.000008,0.112824,0.002727,0.335893,0.000000,0.000000,0.000000,1.586847,-1.100390,-3.140000,-0.200000,-1.104442,-1.043727,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590720.778018,sequential_ik_elbow_then_wrist,0,0,-0.135825,0.004053,-0.267460,-0.295878,-0.248260,-0.240609,-0.137891,-0.059657,-0.259667,-0.373048,0.123344,-0.294481,0.000006,0.133028,0.002263,0.364730,0.000017,0.112236,0.003881,0.335017,0.000000,0.000000,0.000000,1.579798,-1.100246,-3.140000,-0.200000,-1.112173,-1.044266,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590720.814399,sequential_ik_elbow_then_wrist,0,0,-0.135709,0.003919,-0.267521,-0.293792,-0.249661,-0.240928,-0.138120,-0.059139,-0.259664,-0.373316,0.123724,-0.294938,0.000003,0.134527,0.001541,0.366779,0.000010,0.110545,0.003020,0.332483,0.000000,0.000000,0.000000,1.573427,-1.100398,-3.140000,-0.200000,-1.120327,-1.044746,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590720.850413,sequential_ik_elbow_then_wrist,0,0,-0.134857,0.005322,-0.267928,-0.290164,-0.249987,-0.241531,-0.139315,-0.056385,-0.259638,-0.374662,0.126126,-0.295720,0.000005,0.135908,0.002172,0.368657,0.000018,0.109291,0.004090,0.330592,0.000000,0.000000,0.000000,1.567170,-1.101135,-3.140000,-0.200000,-1.129609,-1.045114,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590720.893696,sequential_ik_elbow_then_wrist,0,0,-0.138466,0.007804,-0.266019,-0.292597,-0.248225,-0.239701,-0.140224,-0.055240,-0.259395,-0.375724,0.126853,-0.296569,0.000014,0.136009,0.003413,0.368794,0.000015,0.107199,0.003734,0.327413,0.000000,0.000000,0.000000,1.560222,-1.099271,-3.140000,-0.200000,-1.139486,-1.045089,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590720.926749,sequential_ik_elbow_then_wrist,0,0,-0.138814,0.007203,-0.265855,-0.292207,-0.248996,-0.236996,-0.140363,-0.054566,-0.259462,-0.376084,0.127333,-0.296179,0.000004,0.138345,0.001948,0.371948,0.000010,0.105909,0.002988,0.325436,0.000000,0.000000,0.000000,1.553641,-1.097062,-3.140000,-0.200000,-1.149253,-1.045070,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590720.963822,sequential_ik_elbow_then_wrist,0,0,-0.141193,0.005203,-0.264646,-0.298287,-0.248226,-0.231557,-0.140707,-0.054816,-0.259223,-0.376725,0.127036,-0.294225,0.000001,0.139374,0.000673,0.373328,0.000004,0.105327,0.001959,0.324541,0.000000,0.000000,0.000000,1.548720,-1.093597,-3.140000,-0.200000,-1.158158,-1.044751,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590720.994428,sequential_ik_elbow_then_wrist,0,0,-0.141493,0.004043,-0.264506,-0.299221,-0.249057,-0.231911,-0.141330,-0.054706,-0.258908,-0.376401,0.128495,-0.293243,0.000001,0.138775,0.000940,0.372525,0.000003,0.105364,0.001557,0.324599,0.000000,0.000000,0.000000,1.545613,-1.090373,-3.140000,-0.200000,-1.166105,-1.044050,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.038208,sequential_ik_elbow_then_wrist,0,0,-0.141606,0.003278,-0.264456,-0.301165,-0.248711,-0.232164,-0.141822,-0.055604,-0.258447,-0.376816,0.127804,-0.292205,0.000002,0.137630,0.001196,0.370985,0.000001,0.104852,0.000652,0.323809,0.000000,0.000000,0.000000,1.544081,-1.087724,-3.140000,-0.200000,-1.172606,-1.042845,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.075921,sequential_ik_elbow_then_wrist,0,0,-0.142005,0.002070,-0.264254,-0.301656,-0.250004,-0.233107,-0.142170,-0.056079,-0.258153,-0.376646,0.127993,-0.291891,0.000003,0.136746,0.001712,0.369792,0.000000,0.104757,0.000271,0.323662,0.000000,0.000000,0.000000,1.544108,-1.085406,-3.140000,-0.200000,-1.177696,-1.041418,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.107659,sequential_ik_elbow_then_wrist,0,0,-0.145802,0.002056,-0.262179,-0.310701,-0.246713,-0.231814,-0.143580,-0.055904,-0.257409,-0.379397,0.126484,-0.290952,0.000004,0.132943,0.001630,0.364613,0.000001,0.103890,0.000695,0.322320,0.000000,0.000000,0.000000,1.545035,-1.080902,-3.140000,-0.200000,-1.182018,-1.039321,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.145823,sequential_ik_elbow_then_wrist,0,0,-0.146103,0.000947,-0.262017,-0.311118,-0.247690,-0.231199,-0.142677,-0.056999,-0.257671,-0.378686,0.125338,-0.290118,0.000003,0.132380,0.001687,0.363841,0.000000,0.103882,0.000512,0.322307,0.000000,0.000000,0.000000,1.546938,-1.076650,-3.140000,-0.200000,-1.184905,-1.037810,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.190241,sequential_ik_elbow_then_wrist,0,0,-0.146052,0.000027,-0.262047,-0.310041,-0.249207,-0.230580,-0.141520,-0.059147,-0.257825,-0.377395,0.123421,-0.289950,0.000003,0.132513,0.001790,0.364024,0.000004,0.104069,0.001962,0.322598,0.000000,0.000000,0.000000,1.549680,-1.073267,-3.140000,-0.200000,-1.185576,-1.036874,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.232231,sequential_ik_elbow_then_wrist,0,0,-0.144800,-0.000830,-0.262740,-0.305601,-0.252136,-0.231298,-0.141398,-0.059711,-0.257762,-0.377176,0.122798,-0.290921,0.000004,0.133469,0.001859,0.365334,0.000003,0.104344,0.001689,0.323023,0.000000,0.000000,0.000000,1.553085,-1.071543,-3.140000,-0.200000,-1.184773,-1.036134,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.265810,sequential_ik_elbow_then_wrist,0,0,-0.145020,-0.000540,-0.262619,-0.306572,-0.251374,-0.231271,-0.141781,-0.060470,-0.257374,-0.376599,0.123227,-0.290779,0.000001,0.132498,0.001077,0.364003,0.000003,0.105292,0.001508,0.324487,0.000000,0.000000,0.000000,1.556447,-1.070268,-3.140000,-0.200000,-1.182995,-1.035096,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.298384,sequential_ik_elbow_then_wrist,0,0,-0.147164,0.000151,-0.261424,-0.312604,-0.248200,-0.230585,-0.142603,-0.059763,-0.257085,-0.377793,0.123451,-0.290531,0.000001,0.129829,0.000622,0.360318,0.000000,0.105673,0.000391,0.325074,0.000000,0.000000,0.000000,1.559200,-1.067791,-3.140000,-0.200000,-1.181369,-1.033847,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.336842,sequential_ik_elbow_then_wrist,0,0,-0.148297,-0.000130,-0.260783,-0.316257,-0.246786,-0.229957,-0.143022,-0.060848,-0.256597,-0.377855,0.122780,-0.290268,0.000001,0.128328,0.000573,0.358229,0.000001,0.105679,0.000830,0.325083,0.000000,0.000000,0.000000,1.561574,-1.064759,-3.140000,-0.200000,-1.179510,-1.032212,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.382294,sequential_ik_elbow_then_wrist,0,0,-0.151926,-0.001783,-0.258680,-0.323120,-0.246306,-0.228665,-0.142631,-0.063228,-0.256240,-0.378082,0.119159,-0.292258,0.000005,0.125831,0.001741,0.354727,0.000005,0.104155,0.002080,0.322730,0.000000,0.000000,0.000000,1.564421,-1.059604,-3.140000,-0.200000,-1.176457,-1.030395,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.410745,sequential_ik_elbow_then_wrist,0,0,-0.154734,-0.003618,-0.256991,-0.323677,-0.249727,-0.227179,-0.142260,-0.065408,-0.255898,-0.377707,0.116472,-0.294422,0.000007,0.125334,0.002362,0.354025,0.000009,0.103476,0.002783,0.321676,0.000000,0.000000,0.000000,1.568243,-1.053001,-3.140000,-0.200000,-1.171924,-1.028486,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.446476,sequential_ik_elbow_then_wrist,0,0,-0.155062,-0.006213,-0.256743,-0.323662,-0.252526,-0.226671,-0.141610,-0.070349,-0.254947,-0.374935,0.113510,-0.296847,0.000011,0.124595,0.003157,0.352980,0.000028,0.103558,0.004965,0.321804,0.000000,0.000000,0.000000,1.573613,-1.047084,-3.140000,-0.200000,-1.164501,-1.025834,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.481501,sequential_ik_elbow_then_wrist,0,0,-0.152650,-0.009019,-0.258102,-0.322337,-0.254575,-0.227958,-0.140057,-0.074577,-0.254602,-0.372656,0.108857,-0.302030,0.000018,0.123690,0.004039,0.351696,0.000042,0.102839,0.006150,0.320686,0.000000,0.000000,0.000000,1.580814,-1.044030,-3.140000,-0.200000,-1.153876,-1.023171,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.519183,sequential_ik_elbow_then_wrist,0,0,-0.152807,-0.010653,-0.257947,-0.322611,-0.256471,-0.230746,-0.137928,-0.076828,-0.255095,-0.372001,0.102980,-0.308755,0.000016,0.121184,0.003769,0.348114,0.000039,0.101254,0.005938,0.318205,0.000000,0.000000,0.000000,1.589208,-1.041846,-3.140000,-0.200000,-1.140993,-1.021569,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.551908,sequential_ik_elbow_then_wrist,0,0,-0.151598,-0.012269,-0.258587,-0.320000,-0.258999,-0.230934,-0.135453,-0.078648,-0.255865,-0.370965,0.099366,-0.309205,0.000015,0.120998,0.003665,0.347848,0.000036,0.102857,0.005708,0.320713,0.000000,0.000000,0.000000,1.598404,-1.040993,-3.140000,-0.200000,-1.126625,-1.021350,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.595953,sequential_ik_elbow_then_wrist,0,0,-0.151252,-0.012501,-0.258779,-0.319198,-0.259644,-0.232043,-0.134189,-0.078570,-0.256554,-0.371091,0.098110,-0.308145,0.000008,0.119651,0.002635,0.345905,0.000019,0.105315,0.004123,0.324523,0.000000,0.000000,0.000000,1.607409,-1.040747,-3.140000,-0.200000,-1.112437,-1.022192,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.625445,sequential_ik_elbow_then_wrist,0,0,-0.151208,-0.012428,-0.258808,-0.320384,-0.258919,-0.233873,-0.134488,-0.078243,-0.256498,-0.372289,0.097507,-0.307118,0.000003,0.117483,0.001727,0.342758,0.000007,0.107031,0.002429,0.327157,0.000000,0.000000,0.000000,1.615573,-1.040680,-3.140000,-0.200000,-1.099729,-1.022971,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.664353,sequential_ik_elbow_then_wrist,0,0,-0.150041,-0.010442,-0.259574,-0.320996,-0.256021,-0.237997,-0.134452,-0.077798,-0.256652,-0.372807,0.097093,-0.307642,0.000000,0.114764,0.000374,0.338768,0.000002,0.107589,0.001363,0.328008,0.000000,0.000000,0.000000,1.621690,-1.041586,-3.140000,-0.200000,-1.088994,-1.023769,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.698427,sequential_ik_elbow_then_wrist,0,0,-0.149587,-0.008429,-0.259909,-0.322281,-0.252783,-0.238281,-0.134841,-0.077325,-0.256591,-0.373760,0.096922,-0.307147,0.000002,0.114213,0.001443,0.337954,0.000000,0.108094,0.000501,0.328776,0.000000,0.000000,0.000000,1.625265,-1.042912,-3.140000,-0.200000,-1.080439,-1.024346,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.747801,sequential_ik_elbow_then_wrist,0,0,-0.148636,-0.006934,-0.260498,-0.321707,-0.250994,-0.238556,-0.136457,-0.075667,-0.256230,-0.376374,0.098185,-0.303299,0.000004,0.114851,0.001975,0.338897,0.000002,0.109617,0.001159,0.331085,0.000000,0.000000,0.000000,1.626524,-1.044800,-3.140000,-0.200000,-1.074848,-1.024352,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.781485,sequential_ik_elbow_then_wrist,0,0,-0.148404,-0.005562,-0.260663,-0.321129,-0.249846,-0.238494,-0.136960,-0.075100,-0.256129,-0.377558,0.098138,-0.301965,0.000006,0.115782,0.002268,0.340268,0.000002,0.109358,0.001247,0.330693,0.000000,0.000000,0.000000,1.625797,-1.046646,-3.140000,-0.200000,-1.071589,-1.024138,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.816761,sequential_ik_elbow_then_wrist,0,0,-0.147497,-0.004883,-0.261191,-0.320248,-0.249203,-0.239624,-0.136804,-0.074746,-0.256316,-0.377767,0.098298,-0.300953,0.000005,0.116450,0.002008,0.341248,0.000001,0.109237,0.000976,0.330510,0.000000,0.000000,0.000000,1.623775,-1.048799,-3.140000,-0.200000,-1.069886,-1.024146,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.850309,sequential_ik_elbow_then_wrist,0,0,-0.144879,-0.002418,-0.262686,-0.316488,-0.247600,-0.241808,-0.135755,-0.073981,-0.257094,-0.379134,0.096062,-0.300131,0.000011,0.117613,0.003106,0.342948,0.000001,0.108240,0.000833,0.328998,0.000000,0.000000,0.000000,1.620052,-1.052513,-3.140000,-0.200000,-1.069186,-1.025117,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.882797,sequential_ik_elbow_then_wrist,0,0,-0.141239,0.000746,-0.264672,-0.312083,-0.245227,-0.247090,-0.134354,-0.072225,-0.258326,-0.378498,0.096924,-0.300540,0.000023,0.118017,0.004411,0.343536,0.000002,0.108232,0.001251,0.328986,0.000000,0.000000,0.000000,1.614213,-1.058401,-3.140000,-0.200000,-1.069493,-1.027564,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.909376,sequential_ik_elbow_then_wrist,0,0,-0.140214,0.002911,-0.265201,-0.311987,-0.242436,-0.247918,-0.133918,-0.071981,-0.258621,-0.378396,0.096701,-0.300775,0.000023,0.119238,0.004589,0.345309,0.000001,0.107768,0.000780,0.328280,0.000000,0.000000,0.000000,1.606619,-1.064281,-3.140000,-0.200000,-1.070288,-1.030170,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.955511,sequential_ik_elbow_then_wrist,0,0,-0.139794,0.005704,-0.265377,-0.311045,-0.239972,-0.247588,-0.133668,-0.072262,-0.258672,-0.379289,0.094757,-0.300804,0.000030,0.120988,0.005255,0.347834,0.000000,0.106770,0.000259,0.326757,0.000000,0.000000,0.000000,1.597244,-1.069322,-3.140000,-0.200000,-1.071080,-1.032382,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590721.985444,sequential_ik_elbow_then_wrist,0,0,-0.138488,0.007887,-0.266005,-0.310171,-0.237485,-0.248187,-0.133528,-0.070914,-0.259117,-0.380016,0.094909,-0.300907,0.000031,0.122505,0.005352,0.350008,0.000001,0.106538,0.000946,0.326402,0.000000,0.000000,0.000000,1.586486,-1.074120,-3.140000,-0.200000,-1.072383,-1.034662,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590722.027230,sequential_ik_elbow_then_wrist,0,0,-0.138926,0.007476,-0.265789,-0.310795,-0.237775,-0.248101,-0.133475,-0.071619,-0.258950,-0.380845,0.092779,-0.301153,0.000013,0.124211,0.003533,0.352436,0.000000,0.105329,0.000186,0.324544,0.000000,0.000000,0.000000,1.575913,-1.077660,-3.140000,-0.200000,-1.073515,-1.036325,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590722.061712,sequential_ik_elbow_then_wrist,0,0,-0.139026,0.008830,-0.265695,-0.311554,-0.235941,-0.247783,-0.133837,-0.071642,-0.258757,-0.381854,0.091649,-0.301463,0.000013,0.124959,0.003503,0.353495,0.000000,0.104570,0.000245,0.323372,0.000000,0.000000,0.000000,1.565496,-1.080200,-3.140000,-0.200000,-1.074548,-1.037339,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590722.108377,sequential_ik_elbow_then_wrist,0,0,-0.137523,0.009794,-0.266442,-0.311536,-0.233980,-0.249312,-0.134468,-0.069798,-0.258934,-0.382966,0.092836,-0.301347,0.000012,0.125257,0.003278,0.353917,0.000002,0.104584,0.001452,0.323395,0.000000,0.000000,0.000000,1.555379,-1.083090,-3.140000,-0.200000,-1.076442,-1.038272,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590722.152224,sequential_ik_elbow_then_wrist,0,0,-0.140199,0.008882,-0.265076,-0.319466,-0.231151,-0.249351,-0.136507,-0.070352,-0.257714,-0.386844,0.088654,-0.302970,0.000004,0.123432,0.001698,0.351329,0.000002,0.101228,0.001391,0.318163,0.000000,0.000000,0.000000,1.546607,-1.083669,-3.140000,-0.200000,-1.078872,-1.037537,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778590722.188442,sequential_ik_elbow_then_wrist,0,0,-0.140952,0.007055,-0.264732,-0.318636,-0.234087,-0.248033,-0.135965,-0.071331,-0.257731,-0.387544,0.085863,-0.302432,0.000000,0.124994,0.000365,0.353545,0.000000,0.099948,0.000160,0.316146,0.000000,0.000000,0.000000,1.540076,-1.083279,-3.140000,-0.200000,-1.080804,-1.036665,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
