time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778537121.778053,sequential_ik_elbow_then_wrist,0,0,-0.053146,0.288246,-0.063950,-0.163029,0.559477,0.002078,-0.174334,-0.237980,-0.054528,-0.469751,-0.263445,-0.008918,0.001190,0.017759,0.023101,0.133262,0.002207,0.089373,0.032728,0.298954,0.000000,0.000000,0.000000,0.256723,-0.823587,-3.134303,-0.187575,-0.220212,-0.711679,3.134303,-0.165049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537121.837446,sequential_ik_elbow_then_wrist,0,0,-0.052476,0.288460,0.063540,-0.122325,0.531322,0.225215,-0.145564,-0.257295,0.051092,-0.399231,-0.351481,0.180638,0.002735,0.007460,0.035177,0.061932,0.002027,0.037659,0.030192,0.185794,0.000000,0.000000,0.000000,0.237701,-0.602859,-2.382070,-0.046072,-0.293185,-0.523862,2.382070,-0.038951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537121.898031,sequential_ik_elbow_then_wrist,1,0,-0.037388,0.278071,0.106202,-0.094588,0.478636,0.321845,-0.111524,-0.270567,0.066001,-0.306379,-0.377127,0.267684,0.000775,0.000910,0.018592,0.027567,0.000433,0.017359,0.013968,0.129391,0.000000,0.000000,0.000000,0.215456,-0.385979,-1.810373,0.090922,-0.324345,-0.353155,1.810373,0.116478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537121.969315,sequential_ik_elbow_then_wrist,1,0,-0.045423,0.271054,0.120276,-0.109160,0.444357,0.356716,-0.104886,-0.259489,0.108001,-0.190397,-0.370879,0.373106,0.000138,0.001372,0.007839,0.036973,0.000365,0.001535,0.012762,0.036186,0.000000,0.000000,0.000000,0.202191,-0.200476,-1.375884,0.200112,-0.341155,-0.189957,1.375884,0.270618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537122.023797,sequential_ik_elbow_then_wrist,1,0,-0.054413,0.263435,0.132821,-0.148739,0.390756,0.387560,-0.051740,-0.256361,0.146976,-0.175578,-0.332672,0.409351,0.000076,0.005273,0.006001,0.072316,0.000792,0.007251,0.020005,0.085149,0.000000,0.000000,0.000000,0.199477,-0.046209,-1.045672,0.298830,-0.321361,-0.031367,1.045672,0.386503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537122.077369,sequential_ik_elbow_then_wrist,1,0,-0.070806,0.260698,0.130472,-0.185465,0.329817,0.398941,-0.078947,-0.246805,0.151178,-0.235065,-0.313997,0.398387,0.000063,0.010668,0.005976,0.102443,0.000065,0.018886,0.005763,0.137212,0.000000,0.000000,0.000000,0.209959,0.072496,-0.794710,0.405435,-0.314621,0.099793,0.794710,0.456147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537122.136100,sequential_ik_elbow_then_wrist,1,0,-0.075562,0.251990,0.144193,-0.195491,0.289234,0.416644,-0.079041,-0.238756,0.163549,-0.234036,-0.297286,0.413650,0.000056,0.012291,0.005351,0.110604,0.000048,0.018163,0.004782,0.134723,0.000000,0.000000,0.000000,0.225897,0.172541,-0.603980,0.504766,-0.313684,0.210855,0.603980,0.500691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537122.189780,sequential_ik_elbow_then_wrist,1,0,-0.079710,0.245417,0.153025,-0.200978,0.279021,0.425357,-0.056938,-0.236315,0.175822,-0.186053,-0.290856,0.441066,0.000039,0.012161,0.004452,0.110275,0.000109,0.011142,0.007859,0.105550,0.000000,0.000000,0.000000,0.244121,0.257092,-0.459025,0.578314,-0.301618,0.307113,0.459025,0.537296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537122.261967,sequential_ik_elbow_then_wrist,1,0,-0.079473,0.244600,0.154451,-0.204337,0.276344,0.425377,-0.056332,-0.240050,0.170888,-0.191244,-0.282726,0.435421,0.000004,0.012556,0.001513,0.112042,0.000013,0.014547,0.002960,0.120580,0.000000,0.000000,0.000000,0.259954,0.324310,-0.348859,0.630249,-0.287402,0.379195,0.348859,0.571739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537122.313800,sequential_ik_elbow_then_wrist,1,0,-0.084183,0.242367,0.155473,-0.217637,0.285388,0.420688,-0.054468,-0.246747,0.161707,-0.201576,-0.287816,0.419918,0.000007,0.013674,0.002126,0.116814,0.000023,0.018538,0.003430,0.136137,0.000000,0.000000,0.000000,0.275869,0.376814,-0.265133,0.656957,-0.272664,0.426920,0.265133,0.603071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537122.373507,sequential_ik_elbow_then_wrist,1,0,-0.089381,0.240021,0.156208,-0.233545,0.291832,0.414147,-0.060311,-0.249320,0.155570,-0.213402,-0.281359,0.411571,0.000011,0.015185,0.002598,0.123086,0.000013,0.021712,0.002461,0.147294,0.000000,0.000000,0.000000,0.292797,0.417576,-0.201501,0.663133,-0.263271,0.457107,0.201501,0.636595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537122.439385,sequential_ik_elbow_then_wrist,1,0,-0.090321,0.238245,0.158371,-0.234249,0.290999,0.416250,-0.064478,-0.247604,0.156636,-0.221245,-0.276200,0.410814,0.000004,0.014420,0.001515,0.120058,0.000005,0.022962,0.001834,0.151523,0.000000,0.000000,0.000000,0.308205,0.450312,-0.153141,0.661881,-0.259520,0.479432,0.153141,0.666066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537122.501763,sequential_ik_elbow_then_wrist,1,0,-0.089777,0.237169,0.160284,-0.234627,0.289595,0.417714,-0.064426,-0.246978,0.157643,-0.220355,-0.274448,0.412459,0.000001,0.014356,0.000786,0.119808,0.000001,0.022305,0.000681,0.149347,0.000000,0.000000,0.000000,0.320687,0.476984,-0.116387,0.657770,-0.257869,0.496982,0.116387,0.689797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537122.562527,sequential_ik_elbow_then_wrist,1,0,-0.092663,0.236318,0.159898,-0.235104,0.287726,0.418872,-0.062127,-0.246870,0.158731,-0.213993,-0.275386,0.415876,0.000002,0.013843,0.001164,0.117656,0.000001,0.020696,0.000626,0.143862,0.000000,0.000000,0.000000,0.332307,0.497384,-0.088454,0.654273,-0.255645,0.511243,0.088454,0.708322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537122.614798,sequential_ik_elbow_then_wrist,1,0,-0.097584,0.234697,0.159357,-0.238534,0.285306,0.419303,-0.060676,-0.246009,0.160618,-0.207983,-0.275280,0.420318,0.000007,0.013399,0.002156,0.115754,0.000001,0.019332,0.000829,0.139040,0.000000,0.000000,0.000000,0.345092,0.512529,-0.067225,0.651580,-0.252880,0.523668,0.067225,0.722530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537122.672925,sequential_ik_elbow_then_wrist,1,0,-0.097610,0.232849,0.162030,-0.237416,0.282750,0.422729,-0.057059,-0.242904,0.166559,-0.191957,-0.273599,0.432756,0.000003,0.012745,0.001202,0.112894,0.000009,0.015749,0.002108,0.125494,0.000000,0.000000,0.000000,0.356602,0.525904,-0.051091,0.648880,-0.248685,0.537849,0.051091,0.733111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537122.749549,sequential_ik_elbow_then_wrist,1,0,-0.097875,0.230907,0.164629,-0.236541,0.282185,0.425669,-0.053990,-0.241339,0.169824,-0.181586,-0.273547,0.439420,0.000002,0.012184,0.001104,0.110375,0.000007,0.013939,0.001875,0.118063,0.000000,0.000000,0.000000,0.366582,0.538407,-0.038829,0.644237,-0.243131,0.552145,0.038829,0.739615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537122.804057,sequential_ik_elbow_then_wrist,1,0,-0.099685,0.230070,0.164715,-0.235981,0.281630,0.426946,-0.057903,-0.239289,0.171430,-0.190686,-0.260132,0.439635,0.000001,0.011564,0.000959,0.107534,0.000003,0.016437,0.001289,0.128200,0.000000,0.000000,0.000000,0.375837,0.548507,-0.029510,0.639512,-0.240733,0.565017,0.029510,0.747964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537122.866287,sequential_ik_elbow_then_wrist,0,0,-0.109973,0.225930,0.163895,-0.238735,0.272792,0.430773,-0.113765,-0.220758,0.168295,-0.292549,-0.219505,0.409199,0.000027,0.010482,0.004184,0.102371,0.000711,0.037870,0.021649,0.194527,0.000000,0.000000,0.000000,0.390363,0.555743,-0.022428,0.639355,-0.276254,0.573682,0.022428,0.741276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537122.934399,sequential_ik_elbow_then_wrist,0,0,-0.130991,0.216448,0.161219,-0.252266,0.256070,0.432737,-0.162622,-0.197403,0.156800,-0.365560,-0.184415,0.377361,0.000140,0.009436,0.009428,0.097116,0.001114,0.045002,0.026708,0.211845,0.000000,0.000000,0.000000,0.418382,0.559291,-0.017045,0.644286,-0.350564,0.571932,0.017045,0.709466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537122.983887,sequential_ik_elbow_then_wrist,1,0,-0.143437,0.207955,0.161804,-0.261356,0.236457,0.436181,-0.153634,-0.191721,0.172161,-0.334301,-0.168850,0.410565,0.000111,0.008667,0.008401,0.093065,0.000117,0.029498,0.008448,0.171750,0.000000,0.000000,0.000000,0.454905,0.561941,-0.012954,0.653748,-0.420856,0.579002,0.012954,0.686910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537123.042885,sequential_ik_elbow_then_wrist,0,0,-0.144303,0.197416,0.173791,-0.247974,0.205188,0.455202,-0.170357,-0.177754,0.171412,-0.352326,-0.128719,0.404827,0.000068,0.007498,0.006255,0.086471,0.000175,0.035057,0.010741,0.187234,0.000000,0.000000,0.000000,0.491964,0.572800,-0.009845,0.671781,-0.492781,0.585822,0.009845,0.670980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537123.105122,sequential_ik_elbow_then_wrist,0,0,-0.130785,0.196404,0.185258,-0.224552,0.181601,0.469843,-0.143279,-0.176807,0.195475,-0.334177,-0.104181,0.415210,0.000042,0.007177,0.004469,0.084599,0.000130,0.040278,0.007893,0.200693,0.000000,0.000000,0.000000,0.516899,0.591870,-0.007482,0.696263,-0.541782,0.609949,0.007482,0.657842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537123.161264,sequential_ik_elbow_then_wrist,0,0,-0.133598,0.190156,0.189716,-0.212523,0.142791,0.475246,-0.147513,-0.169724,0.198579,-0.291584,-0.064040,0.439566,0.000015,0.008997,0.002699,0.094523,0.000019,0.036017,0.003086,0.189297,0.000000,0.000000,0.000000,0.538247,0.612358,-0.005687,0.733847,-0.581604,0.635147,0.005687,0.680372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537123.223763,sequential_ik_elbow_then_wrist,0,0,-0.134974,0.173863,0.203847,-0.201159,0.098955,0.486705,-0.145215,-0.154081,0.212536,-0.265947,-0.034920,0.459972,0.000088,0.010800,0.007016,0.103782,0.000084,0.032790,0.006789,0.180958,0.000000,0.000000,0.000000,0.561897,0.640901,-0.004322,0.775348,-0.618146,0.667730,0.004322,0.713451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537123.285855,sequential_ik_elbow_then_wrist,1,0,-0.157995,0.146694,0.208611,-0.216715,0.049703,0.486361,-0.167147,-0.126379,0.214687,-0.252953,0.004408,0.470679,0.000445,0.016426,0.018188,0.128151,0.000459,0.031818,0.018810,0.178325,0.000000,0.000000,0.000000,0.604346,0.670159,-0.003285,0.811083,-0.669924,0.698078,0.003285,0.748889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537123.349500,sequential_ik_elbow_then_wrist,1,0,-0.147492,0.126011,0.228839,-0.188031,0.019849,0.506483,-0.151049,-0.115802,0.231893,-0.207420,0.019248,0.493778,0.000308,0.013812,0.014242,0.117514,0.000169,0.022797,0.010260,0.150976,0.000000,0.000000,0.000000,0.651346,0.712088,-0.002496,0.834316,-0.718754,0.737811,0.002496,0.780418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537123.404167,sequential_ik_elbow_then_wrist,1,0,-0.139079,0.113739,0.240251,-0.183599,0.006308,0.516795,-0.136453,-0.111590,0.242752,-0.191492,0.019992,0.506678,0.000163,0.014341,0.010305,0.119544,0.000068,0.019820,0.005563,0.140704,0.000000,0.000000,0.000000,0.696049,0.759619,-0.001897,0.835013,-0.757089,0.782651,0.001897,0.793021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537123.473186,sequential_ik_elbow_then_wrist,1,0,-0.132427,0.096345,0.251358,-0.164102,-0.013453,0.528740,-0.121776,-0.113378,0.249632,-0.124686,0.016396,0.520095,0.000201,0.013540,0.011939,0.116265,0.000075,0.009111,0.007066,0.095282,0.000000,0.000000,0.000000,0.739647,0.811386,-0.001442,0.824038,-0.780863,0.827585,0.001442,0.816143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537123.533673,sequential_ik_elbow_then_wrist,1,0,-0.121369,0.088917,0.259544,-0.123814,-0.018164,0.539773,-0.077826,-0.108946,0.268466,-0.029210,0.002631,0.542668,0.000094,0.008428,0.007746,0.091801,0.000761,0.000519,0.024265,0.022760,0.000000,0.000000,0.000000,0.777693,0.863795,-0.001096,0.814069,-0.782453,0.888597,0.001096,0.836268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537123.593557,sequential_ik_elbow_then_wrist,1,0,-0.122594,0.082632,0.261041,-0.135206,-0.018697,0.543129,-0.074058,-0.103290,0.271748,-0.039867,0.004485,0.549625,0.000078,0.009519,0.008211,0.097384,0.000295,0.001135,0.016101,0.032946,0.000000,0.000000,0.000000,0.812673,0.908541,-0.000833,0.792216,-0.773658,0.945164,0.000833,0.834632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537123.650954,sequential_ik_elbow_then_wrist,1,0,-0.124310,0.067063,0.264669,-0.144684,-0.028291,0.548380,-0.078107,-0.102301,0.270987,-0.051304,0.007046,0.549061,0.000261,0.011341,0.015316,0.106267,0.000088,0.001899,0.009070,0.043468,0.000000,0.000000,0.000000,0.850065,0.948733,-0.000633,0.758958,-0.761400,0.988945,0.000633,0.825807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537123.705133,sequential_ik_elbow_then_wrist,1,0,-0.131481,0.056440,0.263680,-0.169108,-0.034199,0.547174,-0.081301,-0.097969,0.271647,-0.076393,0.019905,0.547476,0.000428,0.014065,0.019860,0.118312,0.000009,0.005095,0.002897,0.071328,0.000000,0.000000,0.000000,0.892326,0.979808,-0.000481,0.713994,-0.750333,1.023157,0.000481,0.812646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537123.766533,sequential_ik_elbow_then_wrist,1,0,-0.135952,0.053775,0.261964,-0.184357,-0.026398,0.546972,-0.089537,-0.096160,0.269697,-0.090581,0.019911,0.546331,0.000321,0.012583,0.017167,0.111973,0.000014,0.006692,0.003514,0.081790,0.000000,0.000000,0.000000,0.936589,1.001090,-0.000366,0.663765,-0.744017,1.046589,0.000366,0.798778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537123.827174,sequential_ik_elbow_then_wrist,1,0,-0.135285,0.054876,0.262081,-0.183174,-0.018751,0.548936,-0.093395,-0.092488,0.269673,-0.092217,0.021709,0.547085,0.000133,0.009849,0.011043,0.099208,0.000045,0.006940,0.006485,0.083303,0.000000,0.000000,0.000000,0.978158,1.016463,-0.000278,0.619132,-0.743283,1.063857,0.000278,0.787221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537123.887807,sequential_ik_elbow_then_wrist,1,0,-0.130342,0.053422,0.264872,-0.173648,-0.013912,0.553992,-0.085720,-0.096834,0.270694,-0.066659,0.013380,0.549064,0.000059,0.007599,0.007274,0.087162,0.000003,0.003445,0.001648,0.058663,0.000000,0.000000,0.000000,1.014798,1.031397,-0.000211,0.581856,-0.741739,1.078203,0.000211,0.783001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537123.945102,sequential_ik_elbow_then_wrist,1,0,-0.125258,0.055351,0.266921,-0.168997,-0.010140,0.556399,-0.084332,-0.095390,0.271641,-0.068811,0.015980,0.549770,0.000010,0.006527,0.002664,0.080768,0.000002,0.003860,0.001381,0.062126,0.000000,0.000000,0.000000,1.044244,1.046107,-0.000160,0.549129,-0.739806,1.090749,0.000160,0.778912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537124.007335,sequential_ik_elbow_then_wrist,1,0,-0.123503,0.051978,0.268413,-0.166480,-0.011940,0.558357,-0.077801,-0.092152,0.274691,-0.060072,0.015553,0.554128,0.000015,0.006390,0.003578,0.079925,0.000017,0.003077,0.003542,0.055445,0.000000,0.000000,0.000000,1.068875,1.060110,-0.000122,0.520532,-0.736565,1.105235,0.000122,0.771615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537124.073838,sequential_ik_elbow_then_wrist,1,0,-0.128459,0.048226,0.266782,-0.174623,-0.010762,0.557280,-0.074610,-0.088117,0.276891,-0.075896,0.015621,0.558381,0.000046,0.006313,0.006480,0.079430,0.000011,0.004643,0.002746,0.067885,0.000000,0.000000,0.000000,1.091853,1.069247,-0.000093,0.494236,-0.732906,1.120815,0.000093,0.752031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537124.126302,sequential_ik_elbow_then_wrist,1,0,-0.124096,0.046487,0.269145,-0.173046,-0.013305,0.559023,-0.077632,-0.084984,0.277040,-0.081796,0.023805,0.556588,0.000026,0.006272,0.004774,0.079173,0.000004,0.006020,0.001792,0.077575,0.000000,0.000000,0.000000,1.112337,1.079042,-0.000070,0.469916,-0.731056,1.133935,0.000070,0.733626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537124.190332,sequential_ik_elbow_then_wrist,1,0,-0.119705,0.049625,0.270570,-0.169541,-0.015036,0.559248,-0.076401,-0.085813,0.277126,-0.080611,0.027398,0.554913,0.000002,0.006328,0.000969,0.079544,0.000000,0.006266,0.000258,0.079158,0.000000,0.000000,0.000000,1.127941,1.089094,-0.000054,0.448977,-0.729760,1.144330,0.000054,0.720615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537124.250019,sequential_ik_elbow_then_wrist,1,0,-0.120840,0.045521,0.270787,-0.167515,-0.021260,0.559511,-0.072474,-0.088166,0.277442,-0.060849,0.024662,0.555174,0.000011,0.006941,0.003230,0.083313,0.000012,0.003913,0.003437,0.062498,0.000000,0.000000,0.000000,1.141792,1.097667,-0.000041,0.433354,-0.726956,1.152872,0.000041,0.716994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537124.313606,sequential_ik_elbow_then_wrist,1,0,-0.106324,0.040516,0.277586,-0.147330,-0.023305,0.567836,-0.064626,-0.095515,0.276948,-0.042539,0.026733,0.550019,0.000038,0.005902,0.004345,0.076812,0.000134,0.002567,0.011314,0.050428,0.000000,0.000000,0.000000,1.153388,1.114737,-0.000031,0.418037,-0.718827,1.159053,0.000031,0.726008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537124.372259,sequential_ik_elbow_then_wrist,1,0,-0.108484,0.042922,0.276385,-0.151136,-0.024409,0.565604,-0.066579,-0.092965,0.277353,-0.047657,0.032911,0.549009,0.000000,0.006306,0.000404,0.079398,0.000045,0.003389,0.006535,0.058192,0.000000,0.000000,0.000000,1.162399,1.128188,-0.000024,0.402808,-0.709190,1.164083,0.000024,0.736721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537124.430993,sequential_ik_elbow_then_wrist,1,0,-0.108125,0.043889,0.276374,-0.152903,-0.032458,0.563021,-0.066865,-0.091252,0.277853,-0.047891,0.036544,0.548608,0.000000,0.007738,0.000530,0.087967,0.000019,0.003675,0.004208,0.060621,0.000000,0.000000,0.000000,1.168960,1.138503,-0.000018,0.391095,-0.699661,1.168723,0.000018,0.746650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537124.484788,sequential_ik_elbow_then_wrist,1,0,-0.107560,0.045068,0.276405,-0.148402,-0.033902,0.562928,-0.065367,-0.091601,0.278094,-0.036835,0.035863,0.548167,0.000002,0.007763,0.001451,0.088097,0.000021,0.002640,0.004498,0.051355,0.000000,0.000000,0.000000,1.173159,1.146417,-0.000014,0.385229,-0.690079,1.172840,0.000014,0.757886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537124.548237,sequential_ik_elbow_then_wrist,1,0,-0.113704,0.063220,0.270323,-0.155505,-0.011260,0.557909,-0.066854,-0.093333,0.277163,-0.034072,0.031334,0.548057,0.000181,0.005509,0.012608,0.074186,0.000013,0.002146,0.003539,0.046323,0.000000,0.000000,0.000000,1.169254,1.143712,-0.000010,0.386195,-0.680955,1.174564,0.000010,0.768271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537124.617243,sequential_ik_elbow_then_wrist,1,0,-0.139075,0.088454,0.250667,-0.213089,0.039855,0.537303,-0.072356,-0.093738,0.275641,-0.089832,-0.006464,0.562133,0.000527,0.003810,0.019487,0.061683,0.000003,0.005035,0.001142,0.069285,0.000000,0.000000,0.000000,1.153967,1.115269,-0.000008,0.381644,-0.674290,1.173100,0.000008,0.739418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537124.682001,sequential_ik_elbow_then_wrist,1,0,-0.104548,0.092361,0.265592,-0.171913,0.134365,0.554898,-0.040230,-0.118095,0.272828,-0.036777,-0.088311,0.571326,0.000748,0.000886,0.025715,0.028027,0.001031,0.000555,0.031265,0.020547,0.000000,0.000000,0.000000,1.124168,1.106726,-0.000006,0.354149,-0.651891,1.169763,0.000006,0.689865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537124.739564,sequential_ik_elbow_then_wrist,1,0,-0.052499,0.128597,0.265907,-0.076728,0.256225,0.536322,-0.022897,-0.126699,0.270967,0.065186,-0.161261,0.555655,0.004417,0.021745,0.064172,0.146839,0.001634,0.018144,0.039342,0.134572,0.000000,0.000000,0.000000,1.061902,1.112661,-0.000005,0.300775,-0.612627,1.165484,0.000005,0.638058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537124.796416,sequential_ik_elbow_then_wrist,0,0,-0.030633,0.191512,0.228877,-0.009590,0.394059,0.449177,-0.186841,-0.130431,0.195136,-0.465871,-0.162090,0.300682,0.008356,0.048472,0.086326,0.219445,0.005733,0.075013,0.064946,0.265600,0.000000,0.000000,0.000000,0.951129,1.082867,-0.000003,0.217534,-0.637444,1.086471,0.000003,0.438236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537124.851886,sequential_ik_elbow_then_wrist,1,0,-0.078439,0.206403,0.203089,-0.108563,0.424783,0.406565,-0.157431,-0.174478,0.186475,-0.390868,-0.268535,0.349755,0.001435,0.009964,0.030829,0.099764,0.000296,0.013436,0.011521,0.115786,0.000000,0.000000,0.000000,0.837708,1.016205,-0.000003,0.146184,-0.658820,0.995811,0.000003,0.299407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537124.917217,sequential_ik_elbow_then_wrist,1,0,-0.050907,0.218312,0.199370,-0.104632,0.456052,0.374279,-0.173254,-0.193138,0.150601,-0.390549,-0.342399,0.293794,0.000872,0.002891,0.025468,0.053542,0.000357,0.004009,0.012581,0.063242,0.000000,0.000000,0.000000,0.718205,0.952208,-0.000002,0.080070,-0.675800,0.893096,0.000002,0.201190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537124.971267,sequential_ik_elbow_then_wrist,1,0,-0.009043,0.250571,0.164720,-0.118887,0.485559,0.315433,-0.098009,-0.235381,0.158081,-0.246937,-0.430178,0.330925,0.001479,0.002130,0.031048,0.046153,0.001342,0.000317,0.029259,0.012863,0.000000,0.000000,0.000000,0.581751,0.873862,-0.000002,0.030789,-0.635823,0.814017,0.000002,0.156127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537125.036748,sequential_ik_elbow_then_wrist,1,0,0.010233,0.270437,0.129457,-0.109267,0.513734,0.258012,-0.031355,-0.270291,0.126332,-0.117425,-0.509869,0.285060,0.000765,0.010286,0.020314,0.101272,0.002015,0.000064,0.034455,0.007303,0.000000,0.000000,0.000000,0.447153,0.781508,-0.000001,0.006407,-0.540035,0.731726,0.000001,0.129739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537125.097315,sequential_ik_elbow_then_wrist,1,0,0.018435,0.285357,0.090728,-0.096433,0.541731,0.195979,-0.010643,-0.291996,0.068007,-0.106108,-0.549523,0.188699,0.000436,0.014954,0.014186,0.122170,0.001081,0.003440,0.022707,0.058579,0.000000,0.000000,0.000000,0.329896,0.677747,-0.000001,0.000757,-0.431569,0.624649,0.000001,0.116636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537125.159104,sequential_ik_elbow_then_wrist,1,0,0.027713,0.291653,0.064581,-0.060224,0.564359,0.153454,0.050658,-0.293109,0.038997,0.065291,-0.578468,0.130411,0.000218,0.011729,0.009895,0.108201,0.000989,0.000021,0.021454,0.003881,0.000000,0.000000,0.000000,0.231172,0.574444,-0.000001,0.007529,-0.301816,0.514833,0.000001,0.112601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537125.217442,sequential_ik_elbow_then_wrist,1,0,0.020379,0.293598,0.058179,-0.075864,0.561287,0.153467,0.071041,-0.290883,0.018446,0.067567,-0.580678,0.095952,0.000031,0.014167,0.003684,0.118777,0.000301,0.003080,0.011621,0.055326,0.000000,0.000000,0.000000,0.158351,0.486282,-0.000001,0.031102,-0.179147,0.411878,0.000001,0.120111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537125.289458,sequential_ik_elbow_then_wrist,1,0,0.016554,0.294038,0.057163,-0.079617,0.563353,0.147829,0.071971,-0.291026,0.011140,0.048556,-0.581715,0.081508,0.000005,0.013327,0.001551,0.115422,0.000037,0.008002,0.004049,0.089388,0.000000,0.000000,0.000000,0.105924,0.416432,-0.000000,0.053920,-0.079793,0.324618,0.000000,0.134011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537125.333038,sequential_ik_elbow_then_wrist,1,0,0.035453,0.291988,0.059043,-0.060641,0.559493,0.154996,0.054971,-0.294780,0.009111,-0.005509,-0.578548,0.085383,0.000040,0.015035,0.004311,0.122587,0.000031,0.014505,0.003681,0.120349,0.000000,0.000000,0.000000,0.055018,0.363890,-0.000000,0.077685,-0.013619,0.254985,0.000000,0.155725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537125.394628,sequential_ik_elbow_then_wrist,1,0,0.022194,0.293260,0.059210,-0.079413,0.556663,0.160675,0.061371,-0.293629,0.003944,0.006105,-0.577701,0.082992,0.000010,0.016394,0.002175,0.128020,0.000006,0.012797,0.001621,0.113085,0.000000,0.000000,0.000000,0.021911,0.324176,-0.000000,0.100921,0.038545,0.198116,0.000000,0.179490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
