time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778443115.504755,sequential_ik_elbow_then_wrist,0,0,-0.199909,0.101055,-0.199560,-0.430120,-0.046345,-0.075962,-0.054800,-0.083352,-0.282930,-0.259498,-0.103189,-0.501345,0.000007,0.069102,0.001768,0.262782,0.000148,0.018959,0.011957,0.137690,0.000000,0.000000,0.000000,1.089244,-0.692448,-0.000014,1.605950,-0.788322,-1.231374,3.139977,-0.199989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443115.566886,sequential_ik_elbow_then_wrist,0,0,-0.193964,0.102147,-0.204802,-0.432011,-0.038418,-0.088291,-0.053052,-0.083389,-0.283252,-0.256125,-0.099616,-0.503475,0.000013,0.067364,0.002548,0.259502,0.000131,0.020216,0.011273,0.142185,0.000000,0.000000,0.000000,1.090176,-0.704982,-0.000010,1.567119,-0.762540,-1.232679,3.139983,-0.199992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443115.630828,sequential_ik_elbow_then_wrist,0,0,-0.191457,0.102583,-0.206933,-0.430889,-0.035683,-0.090507,-0.052248,-0.083613,-0.283336,-0.254515,-0.099330,-0.504336,0.000005,0.066989,0.001785,0.258820,0.000108,0.021189,0.010200,0.145564,0.000000,0.000000,0.000000,1.088999,-0.717567,-0.000008,1.534873,-0.738445,-1.233853,3.139987,-0.199994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443115.681476,sequential_ik_elbow_then_wrist,0,0,-0.192401,0.102870,-0.205911,-0.424834,-0.034670,-0.075306,-0.052992,-0.083611,-0.283198,-0.255754,-0.099312,-0.503745,0.000000,0.064623,0.000537,0.254171,0.000068,0.022559,0.008135,0.150195,0.000000,0.000000,0.000000,1.087379,-0.726959,-0.000006,1.521207,-0.716533,-1.234402,3.139990,-0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443115.754238,sequential_ik_elbow_then_wrist,0,0,-0.192785,0.101813,-0.206078,-0.426211,-0.034044,-0.075483,-0.058474,-0.084133,-0.281962,-0.263604,-0.099269,-0.500347,0.000000,0.064072,0.000262,0.253122,0.000014,0.025007,0.003542,0.158135,0.000000,0.000000,0.000000,1.086501,-0.734199,-0.000005,1.513887,-0.698330,-1.232287,3.139992,-0.199996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443115.803706,sequential_ik_elbow_then_wrist,0,0,-0.192934,0.101018,-0.206330,-0.426456,-0.032092,-0.073104,-0.058380,-0.083269,-0.282238,-0.264038,-0.098744,-0.500103,0.000000,0.062234,0.000470,0.249467,0.000006,0.025610,0.002488,0.160032,0.000000,0.000000,0.000000,1.086461,-0.739939,-0.000003,1.510099,-0.683353,-1.230584,3.139994,-0.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443115.867821,sequential_ik_elbow_then_wrist,0,0,-0.194319,0.102253,-0.204412,-0.429004,-0.027323,-0.069753,-0.058132,-0.082877,-0.282404,-0.264372,-0.099231,-0.499654,0.000001,0.060124,0.000582,0.245202,0.000004,0.025924,0.002058,0.161008,0.000000,0.000000,0.000000,1.086439,-0.742732,-0.000003,1.506324,-0.671028,-1.229564,3.139996,-0.199998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443115.935861,sequential_ik_elbow_then_wrist,0,0,-0.198076,0.104679,-0.199520,-0.423791,-0.024612,-0.050066,-0.059688,-0.080597,-0.282739,-0.277003,-0.100873,-0.488563,0.000006,0.057065,0.001656,0.238851,0.000000,0.029543,0.000521,0.171882,0.000000,0.000000,0.000000,1.086185,-0.740415,-0.000002,1.512719,-0.661869,-1.229454,3.139997,-0.199998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443115.993838,sequential_ik_elbow_then_wrist,0,0,-0.200571,0.104974,-0.196855,-0.423259,-0.028106,-0.046192,-0.064084,-0.081800,-0.281429,-0.295708,-0.099599,-0.471254,0.000003,0.058422,0.001229,0.241701,0.000009,0.036165,0.002862,0.190171,0.000000,0.000000,0.000000,1.086440,-0.735446,-0.000002,1.521605,-0.656180,-1.227171,3.139997,-0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443116.052583,sequential_ik_elbow_then_wrist,0,0,-0.203464,0.104286,-0.194234,-0.427360,-0.028977,-0.045533,-0.071517,-0.081931,-0.279594,-0.304159,-0.097443,-0.468372,0.000004,0.058678,0.001421,0.242232,0.000056,0.037619,0.007215,0.193955,0.000000,0.000000,0.000000,1.088022,-0.728806,-0.000001,1.525656,-0.655280,-1.221868,3.139998,-0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443116.122303,sequential_ik_elbow_then_wrist,0,0,-0.207390,0.105825,-0.189184,-0.430433,-0.029854,-0.041390,-0.070876,-0.081755,-0.279808,-0.302656,-0.097231,-0.469646,0.000007,0.059216,0.001834,0.243338,0.000031,0.035937,0.005475,0.189570,0.000000,0.000000,0.000000,1.090072,-0.719052,-0.000001,1.524928,-0.657290,-1.217326,3.139999,-0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443116.167461,sequential_ik_elbow_then_wrist,0,0,-0.208747,0.107097,-0.186962,-0.429314,-0.030097,-0.036870,-0.072117,-0.081321,-0.279618,-0.304402,-0.097196,-0.468804,0.000003,0.059236,0.001052,0.243385,0.000031,0.035388,0.005490,0.188117,0.000000,0.000000,0.000000,1.091659,-0.708802,-0.000001,1.523982,-0.661536,-1.213431,3.139999,-0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443116.222522,sequential_ik_elbow_then_wrist,0,0,-0.210469,0.106554,-0.185335,-0.431640,-0.030173,-0.035704,-0.074134,-0.080550,-0.279313,-0.307081,-0.096632,-0.467666,0.000002,0.059134,0.000877,0.243173,0.000040,0.035086,0.006153,0.187313,0.000000,0.000000,0.000000,1.093661,-0.699083,-0.000001,1.520787,-0.667829,-1.209877,3.139999,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443116.304483,sequential_ik_elbow_then_wrist,0,0,-0.210546,0.107130,-0.184915,-0.430097,-0.029862,-0.033158,-0.082144,-0.079717,-0.277304,-0.333237,-0.092342,-0.440990,0.000000,0.058660,0.000286,0.242198,0.000115,0.044742,0.010421,0.211523,0.000000,0.000000,0.000000,1.095199,-0.690926,-0.000000,1.518925,-0.677934,-1.203917,3.139999,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443116.353812,sequential_ik_elbow_then_wrist,0,0,-0.213380,0.106314,-0.182116,-0.427220,-0.035653,-0.026816,-0.103370,-0.079511,-0.270172,-0.381869,-0.086346,-0.381488,0.000003,0.059678,0.001173,0.244284,0.000477,0.065846,0.020823,0.256605,0.000000,0.000000,0.000000,1.097619,-0.682368,-0.000000,1.521571,-0.697241,-1.188651,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443116.422207,sequential_ik_elbow_then_wrist,0,0,-0.214276,0.106099,-0.181187,-0.425877,-0.035563,-0.022578,-0.114116,-0.080743,-0.265440,-0.397207,-0.086183,-0.364585,0.000001,0.058502,0.000705,0.241870,0.000456,0.064444,0.020350,0.253858,0.000000,0.000000,0.000000,1.100310,-0.674604,-0.000000,1.526450,-0.724654,-1.168016,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443116.472308,sequential_ik_elbow_then_wrist,0,0,-0.214425,0.106332,-0.180874,-0.420994,-0.037901,-0.018006,-0.132744,-0.081368,-0.256434,-0.430361,-0.077777,-0.294003,0.000000,0.058360,0.000246,0.241565,0.000594,0.083682,0.022792,0.289278,0.000000,0.000000,0.000000,1.102594,-0.668172,-0.000000,1.536093,-0.761523,-1.139122,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443116.541833,sequential_ik_elbow_then_wrist,0,0,-0.213832,0.106892,-0.181245,-0.415879,-0.041220,-0.016199,-0.133641,-0.081069,-0.256062,-0.429745,-0.075703,-0.303951,0.000000,0.059332,0.000244,0.243565,0.000264,0.070561,0.015389,0.265634,0.000000,0.000000,0.000000,1.103946,-0.663449,-0.000000,1.550392,-0.801376,-1.113098,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443116.592553,sequential_ik_elbow_then_wrist,0,0,-0.216272,0.106069,-0.178818,-0.412088,-0.045991,-0.009899,-0.125335,-0.081897,-0.259969,-0.417813,-0.079799,-0.326695,0.000002,0.059766,0.000908,0.244454,0.000050,0.057961,0.006644,0.240751,0.000000,0.000000,0.000000,1.105958,-0.658027,-0.000000,1.568296,-0.836654,-1.096676,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443116.657706,sequential_ik_elbow_then_wrist,0,0,-0.215952,0.107495,-0.178353,-0.409622,-0.045959,-0.008224,-0.122839,-0.081486,-0.261286,-0.409897,-0.080366,-0.348444,0.000000,0.059773,0.000422,0.244478,0.000017,0.049280,0.003812,0.221991,0.000000,0.000000,0.000000,1.106978,-0.653128,-0.000000,1.586384,-0.866229,-1.086536,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443116.719341,sequential_ik_elbow_then_wrist,0,0,-0.214053,0.108185,-0.180215,-0.409089,-0.044656,-0.011099,-0.124764,-0.080686,-0.260622,-0.409008,-0.078743,-0.356546,0.000001,0.060119,0.000817,0.245191,0.000015,0.045759,0.003755,0.213912,0.000000,0.000000,0.000000,1.106654,-0.650661,-0.000000,1.601869,-0.891488,-1.078535,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443116.775064,sequential_ik_elbow_then_wrist,0,0,-0.210310,0.110389,-0.183259,-0.406783,-0.042552,-0.015904,-0.116323,-0.080029,-0.264697,-0.393212,-0.079579,-0.380162,0.000006,0.061084,0.001930,0.247150,0.000008,0.038623,0.001921,0.196528,0.000000,0.000000,0.000000,1.103723,-0.651438,-0.000000,1.616107,-0.910451,-1.077558,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443116.828294,sequential_ik_elbow_then_wrist,0,0,-0.211501,0.111098,-0.181451,-0.410252,-0.041342,-0.016344,-0.115105,-0.079480,-0.265393,-0.391338,-0.079989,-0.382420,0.000001,0.062010,0.000733,0.249017,0.000002,0.038665,0.000871,0.196635,0.000000,0.000000,0.000000,1.100413,-0.651226,-0.000000,1.625497,-0.924585,-1.078902,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443116.889954,sequential_ik_elbow_then_wrist,0,0,-0.210803,0.113043,-0.181062,-0.410188,-0.039495,-0.016813,-0.118359,-0.078171,-0.264349,-0.396105,-0.078821,-0.377738,0.000002,0.062647,0.001054,0.250293,0.000004,0.040184,0.001818,0.200459,0.000000,0.000000,0.000000,1.096213,-0.650581,-0.000000,1.632162,-0.936566,-1.079035,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443116.964435,sequential_ik_elbow_then_wrist,0,0,-0.211100,0.113790,-0.180246,-0.410955,-0.040206,-0.017940,-0.120600,-0.078103,-0.263355,-0.400438,-0.075743,-0.371452,0.000001,0.064193,0.000655,0.253364,0.000006,0.042001,0.002253,0.204941,0.000000,0.000000,0.000000,1.092055,-0.649349,-0.000000,1.636554,-0.947207,-1.077648,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443117.021973,sequential_ik_elbow_then_wrist,0,0,-0.219069,0.111372,-0.172061,-0.420269,-0.039961,-0.008914,-0.123366,-0.076197,-0.262631,-0.405832,-0.078403,-0.363665,0.000018,0.062711,0.003075,0.250402,0.000015,0.042859,0.003739,0.207024,0.000000,0.000000,0.000000,1.092171,-0.642009,-0.000000,1.632230,-0.957939,-1.075346,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443117.087151,sequential_ik_elbow_then_wrist,0,0,-0.219804,0.112850,-0.170151,-0.419327,-0.039084,-0.005510,-0.125010,-0.072784,-0.262821,-0.408692,-0.076647,-0.360337,0.000003,0.061873,0.001134,0.248740,0.000030,0.043157,0.005217,0.207743,0.000000,0.000000,0.000000,1.092864,-0.633525,-0.000000,1.625760,-0.969827,-1.073588,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443117.134385,sequential_ik_elbow_then_wrist,0,0,-0.219759,0.112906,-0.170171,-0.420243,-0.039038,-0.006711,-0.125118,-0.069442,-0.263672,-0.409188,-0.075183,-0.359961,0.000000,0.062186,0.000261,0.249369,0.000036,0.042601,0.005708,0.206401,0.000000,0.000000,0.000000,1.093564,-0.626427,-0.000000,1.618135,-0.982902,-1.073359,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443117.214498,sequential_ik_elbow_then_wrist,0,0,-0.218857,0.111848,-0.172021,-0.419227,-0.039993,-0.008326,-0.125421,-0.066961,-0.264170,-0.410535,-0.075653,-0.357094,0.000001,0.062162,0.000514,0.249324,0.000035,0.042552,0.005640,0.206282,0.000000,0.000000,0.000000,1.094489,-0.622273,-0.000000,1.612045,-0.996795,-1.074081,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443117.263535,sequential_ik_elbow_then_wrist,0,0,-0.220259,0.111947,-0.170159,-0.418801,-0.039490,-0.003882,-0.122435,-0.063892,-0.266322,-0.407486,-0.074782,-0.359207,0.000001,0.061039,0.000500,0.247061,0.000028,0.042020,0.004981,0.204987,0.000000,0.000000,0.000000,1.095676,-0.618002,-0.000000,1.608319,-1.010678,-1.077659,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443117.315261,sequential_ik_elbow_then_wrist,0,0,-0.221469,0.110419,-0.169585,-0.420581,-0.039867,-0.002947,-0.123404,-0.063274,-0.266022,-0.409916,-0.075219,-0.354159,0.000001,0.060359,0.000825,0.245679,0.000019,0.043113,0.004224,0.207637,0.000000,0.000000,0.000000,1.097941,-0.614072,-0.000000,1.604051,-1.024090,-1.080656,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443117.378693,sequential_ik_elbow_then_wrist,0,0,-0.221223,0.110088,-0.170121,-0.419194,-0.039814,-0.001787,-0.121052,-0.064348,-0.266844,-0.406945,-0.077632,-0.356782,0.000000,0.059474,0.000360,0.243873,0.000003,0.041636,0.001606,0.204048,0.000000,0.000000,0.000000,1.100267,-0.611330,-0.000000,1.601351,-1.035323,-1.084061,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443117.444042,sequential_ik_elbow_then_wrist,0,0,-0.220766,0.109544,-0.171063,-0.418483,-0.039490,-0.001662,-0.116229,-0.064553,-0.268931,-0.400793,-0.078137,-0.362946,0.000000,0.058750,0.000363,0.242383,0.000004,0.040557,0.001345,0.201387,0.000000,0.000000,0.000000,1.102428,-0.610007,-0.000000,1.600100,-1.043409,-1.089763,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443117.503709,sequential_ik_elbow_then_wrist,0,0,-0.216723,0.110335,-0.175662,-0.409233,-0.040256,-0.001701,-0.107014,-0.063364,-0.273007,-0.388958,-0.078390,-0.374406,0.000005,0.058327,0.001592,0.241481,0.000024,0.039429,0.003944,0.198568,0.000000,0.000000,0.000000,1.102647,-0.612655,-0.000000,1.608005,-1.047656,-1.100697,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443117.561911,sequential_ik_elbow_then_wrist,0,0,-0.213786,0.107638,-0.180858,-0.405369,-0.040119,-0.003478,-0.105701,-0.063403,-0.273509,-0.388395,-0.078738,-0.372752,0.000007,0.056853,0.001790,0.238420,0.000010,0.041763,0.003012,0.204361,0.000000,0.000000,0.000000,1.102966,-0.619487,-0.000000,1.621330,-1.049176,-1.111266,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443117.630363,sequential_ik_elbow_then_wrist,0,0,-0.212437,0.104771,-0.184102,-0.404839,-0.041381,-0.006279,-0.109569,-0.064798,-0.271654,-0.391154,-0.079593,-0.374078,0.000005,0.056018,0.001559,0.236678,0.000005,0.040759,0.001865,0.201888,0.000000,0.000000,0.000000,1.104481,-0.628305,-0.000000,1.634860,-1.049337,-1.117058,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443117.693616,sequential_ik_elbow_then_wrist,0,0,-0.212715,0.102209,-0.185218,-0.403572,-0.044746,-0.006394,-0.109705,-0.065365,-0.271463,-0.391265,-0.081010,-0.373829,0.000003,0.055551,0.001402,0.235690,0.000003,0.040430,0.001611,0.201072,0.000000,0.000000,0.000000,1.107621,-0.636711,-0.000000,1.647749,-1.048501,-1.120669,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443117.743917,sequential_ik_elbow_then_wrist,0,0,-0.214148,0.098536,-0.185557,-0.399579,-0.049734,-0.002169,-0.108461,-0.066183,-0.271765,-0.389589,-0.086060,-0.374584,0.000006,0.054235,0.002045,0.232877,0.000005,0.039685,0.002210,0.199210,0.000000,0.000000,0.000000,1.113217,-0.643761,-0.000000,1.662284,-1.046531,-1.123677,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443117.795738,sequential_ik_elbow_then_wrist,0,0,-0.213836,0.097652,-0.186383,-0.399078,-0.050394,-0.002622,-0.108240,-0.066726,-0.271720,-0.385220,-0.084288,-0.385623,0.000002,0.053205,0.001102,0.230660,0.000005,0.036317,0.002112,0.190570,0.000000,0.000000,0.000000,1.119140,-0.649913,-0.000000,1.674707,-1.043757,-1.125958,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443117.857417,sequential_ik_elbow_then_wrist,0,0,-0.213512,0.097938,-0.186603,-0.398911,-0.049455,-0.002476,-0.108855,-0.067860,-0.271193,-0.385994,-0.082456,-0.385128,0.000000,0.052411,0.000294,0.228934,0.000005,0.036846,0.002113,0.191953,0.000000,0.000000,0.000000,1.124053,-0.654943,-0.000000,1.684464,-1.040376,-1.126925,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443117.915943,sequential_ik_elbow_then_wrist,0,0,-0.213784,0.096730,-0.186921,-0.399748,-0.050037,-0.002865,-0.109225,-0.067795,-0.271060,-0.387208,-0.082694,-0.382879,0.000001,0.052103,0.000595,0.228261,0.000002,0.037737,0.001398,0.194261,0.000000,0.000000,0.000000,1.128699,-0.659098,-0.000000,1.691165,-1.036956,-1.127288,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443117.980807,sequential_ik_elbow_then_wrist,0,0,-0.216518,0.093050,-0.185639,-0.402431,-0.052118,-0.000268,-0.111824,-0.067601,-0.270047,-0.395168,-0.084767,-0.367110,0.000006,0.050910,0.002022,0.225630,0.000001,0.042695,0.000577,0.206629,0.000000,0.000000,0.000000,1.135359,-0.661329,-0.000000,1.693719,-1.034413,-1.126026,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443118.036319,sequential_ik_elbow_then_wrist,0,0,-0.216015,0.090965,-0.187250,-0.402121,-0.052865,-0.001031,-0.102525,-0.068970,-0.273371,-0.373518,-0.091255,-0.400123,0.000003,0.049530,0.001513,0.222553,0.000028,0.031601,0.004806,0.177768,0.000000,0.000000,0.000000,1.142710,-0.664078,-0.000000,1.694219,-1.029776,-1.129611,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443118.102085,sequential_ik_elbow_then_wrist,0,0,-0.211844,0.086808,-0.193872,-0.423970,-0.057492,-0.038373,-0.079359,-0.072157,-0.280170,-0.314990,-0.099424,-0.463840,0.000013,0.055717,0.002532,0.235805,0.000309,0.014887,0.016395,0.122012,0.000000,0.000000,0.000000,1.150554,-0.671699,-0.000000,1.669072,-1.017895,-1.144989,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443118.162555,sequential_ik_elbow_then_wrist,0,0,-0.212027,0.085147,-0.194408,-0.426755,-0.058749,-0.042140,-0.073800,-0.073064,-0.281452,-0.309668,-0.099581,-0.464926,0.000003,0.054801,0.001423,0.234045,0.000283,0.017283,0.016351,0.131465,0.000000,0.000000,0.000000,1.158422,-0.679189,-0.000000,1.638170,-1.001006,-1.161894,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443118.225719,sequential_ik_elbow_then_wrist,0,0,-0.213998,0.085791,-0.191950,-0.429440,-0.057698,-0.040308,-0.074135,-0.074016,-0.281115,-0.315936,-0.101196,-0.456596,0.000001,0.053846,0.000831,0.232032,0.000203,0.021307,0.013980,0.145970,0.000000,0.000000,0.000000,1.165277,-0.683285,-0.000000,1.608417,-0.981568,-1.175112,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443118.283603,sequential_ik_elbow_then_wrist,0,0,-0.218348,0.085287,-0.187218,-0.429953,-0.060250,-0.032162,-0.068114,-0.073435,-0.282786,-0.311214,-0.104862,-0.455745,0.000007,0.053558,0.001870,0.231425,0.000219,0.022893,0.014480,0.151303,0.000000,0.000000,0.000000,1.172135,-0.682268,-0.000000,1.584304,-0.960187,-1.188330,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443118.352620,sequential_ik_elbow_then_wrist,0,0,-0.223112,0.085031,-0.181634,-0.432179,-0.060953,-0.023584,-0.068334,-0.072309,-0.283023,-0.313627,-0.106515,-0.452320,0.000011,0.052554,0.002301,0.229244,0.000133,0.025509,0.011340,0.159714,0.000000,0.000000,0.000000,1.179234,-0.676181,-0.000000,1.563969,-0.938859,-1.199278,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443118.399960,sequential_ik_elbow_then_wrist,0,0,-0.226779,0.086910,-0.176118,-0.432301,-0.062068,-0.016223,-0.072834,-0.070296,-0.282407,-0.317891,-0.103129,-0.452315,0.000009,0.052904,0.002044,0.230007,0.000035,0.027114,0.005816,0.164663,0.000000,0.000000,0.000000,1.185096,-0.666098,-0.000000,1.547383,-0.920030,-1.206353,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443118.475961,sequential_ik_elbow_then_wrist,0,0,-0.229502,0.090055,-0.170935,-0.431036,-0.060247,-0.007248,-0.078216,-0.069974,-0.281044,-0.326473,-0.102545,-0.446295,0.000009,0.052771,0.002012,0.229719,0.000005,0.029449,0.001995,0.171607,0.000000,0.000000,0.000000,1.188514,-0.653267,-0.000000,1.535739,-0.904930,-1.208899,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443118.523306,sequential_ik_elbow_then_wrist,0,0,-0.228191,0.096924,-0.168922,-0.426404,-0.053921,-0.001717,-0.086035,-0.072162,-0.278192,-0.343762,-0.104299,-0.428338,0.000013,0.053135,0.002866,0.230504,0.000012,0.034515,0.002499,0.185782,0.000000,0.000000,0.000000,1.186461,-0.640837,-0.000000,1.531412,-0.894167,-1.205322,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443118.582582,sequential_ik_elbow_then_wrist,0,0,-0.229760,0.100655,-0.164556,-0.424033,-0.052230,0.005398,-0.094773,-0.073084,-0.275094,-0.356744,-0.106724,-0.417359,0.000010,0.054669,0.002416,0.233806,0.000039,0.036078,0.005576,0.189943,0.000000,0.000000,0.000000,1.181463,-0.627531,-0.000000,1.532943,-0.888708,-1.196466,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443118.648787,sequential_ik_elbow_then_wrist,0,0,-0.231288,0.100612,-0.162429,-0.427170,-0.049912,0.007786,-0.094796,-0.072116,-0.275342,-0.357554,-0.105990,-0.416092,0.000002,0.054695,0.001015,0.233870,0.000022,0.035282,0.004600,0.187834,0.000000,0.000000,0.000000,1.176856,-0.614965,-0.000000,1.533229,-0.887090,-1.188703,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443118.705267,sequential_ik_elbow_then_wrist,0,0,-0.233554,0.101710,-0.158454,-0.427858,-0.049040,0.013361,-0.092316,-0.070706,-0.276547,-0.347837,-0.102926,-0.430400,0.000004,0.054586,0.001299,0.233636,0.000012,0.030532,0.003292,0.174733,0.000000,0.000000,0.000000,1.173007,-0.601951,-0.000000,1.532723,-0.887629,-1.184432,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443118.772455,sequential_ik_elbow_then_wrist,0,0,-0.235481,0.100466,-0.156382,-0.429527,-0.050278,0.015730,-0.091879,-0.071183,-0.276571,-0.353237,-0.103932,-0.420165,0.000002,0.054603,0.001028,0.233672,0.000004,0.033599,0.002059,0.183302,0.000000,0.000000,0.000000,1.171154,-0.589766,-0.000000,1.530251,-0.889151,-1.181579,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443118.822216,sequential_ik_elbow_then_wrist,0,0,-0.236039,0.100751,-0.155354,-0.431140,-0.049327,0.016146,-0.091986,-0.071929,-0.276342,-0.353228,-0.104219,-0.420251,0.000001,0.054279,0.000503,0.232976,0.000002,0.033179,0.001223,0.182152,0.000000,0.000000,0.000000,1.170078,-0.579238,-0.000000,1.525602,-0.890968,-1.179129,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443118.883879,sequential_ik_elbow_then_wrist,0,0,-0.237383,0.099889,-0.153855,-0.431954,-0.050892,0.017631,-0.091314,-0.072693,-0.276365,-0.349417,-0.103623,-0.426118,0.000001,0.054389,0.000710,0.233213,0.000000,0.031065,0.000161,0.176254,0.000000,0.000000,0.000000,1.170196,-0.569868,-0.000000,1.520172,-0.892436,-1.177234,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443118.957818,sequential_ik_elbow_then_wrist,0,0,-0.237621,0.099521,-0.153727,-0.433682,-0.051417,0.015913,-0.090341,-0.073543,-0.276460,-0.344283,-0.105223,-0.433015,0.000000,0.054639,0.000341,0.233747,0.000001,0.028472,0.000882,0.168735,0.000000,0.000000,0.000000,1.170865,-0.562341,-0.000000,1.513186,-0.893075,-1.175940,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443119.017694,sequential_ik_elbow_then_wrist,0,0,-0.237085,0.098988,-0.154894,-0.433981,-0.052429,0.013346,-0.089174,-0.075657,-0.276268,-0.338665,-0.106716,-0.439943,0.000000,0.055023,0.000339,0.234569,0.000007,0.026038,0.002580,0.161361,0.000000,0.000000,0.000000,1.171741,-0.557367,-0.000000,1.506180,-0.892160,-1.174702,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
